122	19.975	-3e-06	3e-06	-1.5	-19.919	0
122	19.975	-3e-06	3e-06	1.5	19.919	0
122	19.975	-3e-06	3e-06	-19.5	-4.3301	0
122	19.975	-3e-06	3e-06	19.5	4.3301	0
122	19.975	-3e-06	3e-06	-6	-19.053	0
122	19.975	-3e-06	3e-06	6	19.053	0
122	19.975	-3e-06	3e-06	-18	-8.6603	0
122	19.975	-3e-06	3e-06	18	8.6603	0
122	19.975	-3e-06	3e-06	-16.5	-11.258	0
122	19.975	-3e-06	3e-06	16.5	11.258	0
122	19.975	-3e-06	3e-06	-13.5	-14.722	0
122	19.975	-3e-06	3e-06	13.5	14.722	0
123	20	1e-05	1e-05	10	-17.321	0
123	20	1e-05	1e-05	-10	17.321	0
123	20	1e-05	1e-05	-20	0	0
123	20	1e-05	1e-05	20	0	0
123	20	1e-05	1e-05	-10	-17.321	0
123	20	1e-05	1e-05	10	17.321	0
124	20.075	1.8e-05	1.8e-05	-16	12.124	0
124	20.075	1.8e-05	1.8e-05	16	-12.124	0
124	20.075	1.8e-05	1.8e-05	-18.5	7.7942	0
124	20.075	1.8e-05	1.8e-05	18.5	-7.7942	0
124	20.075	1.8e-05	1.8e-05	2.5	-19.919	0
124	20.075	1.8e-05	1.8e-05	-2.5	19.919	0
124	20.075	1.8e-05	1.8e-05	-2.5	-19.919	0
124	20.075	1.8e-05	1.8e-05	2.5	19.919	0
124	20.075	1.8e-05	1.8e-05	-18.5	-7.7942	0
124	20.075	1.8e-05	1.8e-05	18.5	7.7942	0
124	20.075	1.8e-05	1.8e-05	-16	-12.124	0
124	20.075	1.8e-05	1.8e-05	16	12.124	0
124	20.075	1e-06	1e-06	-11.5	16.454	0
124	20.075	1e-06	1e-06	11.5	-16.454	0
124	20.075	1e-06	1e-06	8.5	-18.187	0
124	20.075	1e-06	1e-06	-8.5	18.187	0
124	20.075	1e-06	1e-06	-20	1.7321	0
124	20.075	1e-06	1e-06	20	-1.7321	0
124	20.075	1e-06	1e-06	-20	-1.7321	0
124	20.075	1e-06	1e-06	20	1.7321	0
124	20.075	1e-06	1e-06	-8.5	-18.187	0
124	20.075	1e-06	1e-06	8.5	18.187	0
124	20.075	1e-06	1e-06	-11.5	-16.454	0
124	20.075	1e-06	1e-06	11.5	16.454	0
125	20.224	-1.1e-05	1.1e-05	-15.5	12.99	0
125	20.224	-1.1e-05	1.1e-05	15.5	-12.99	0
125	20.224	-1.1e-05	1.1e-05	-19	6.9282	0
125	20.224	-1.1e-05	1.1e-05	19	-6.9282	0
125	20.224	-1.1e-05	1.1e-05	3.5	-19.919	0
125	20.224	-1.1e-05	1.1e-05	-3.5	19.919	0
125	20.224	-1.1e-05	1.1e-05	-3.5	-19.919	0
125	20.224	-1.1e-05	1.1e-05	3.5	19.919	0
125	20.224	-1.1e-05	1.1e-05	-19	-6.9282	0
125	20.224	-1.1e-05	1.1e-05	19	6.9282	0
125	20.224	-1.1e-05	1.1e-05	-15.5	-12.99	0
125	20.224	-1.1e-05	1.1e-05	15.5	12.99	0
126	20.298	3e-06	3e-06	-13	15.588	0
126	20.298	3e-06	3e-06	13	-15.588	0
126	20.298	3e-06	3e-06	7	-19.053	0
126	20.298	3e-06	3e-06	-7	19.053	0
126	20.298	3e-06	3e-06	-20	3.4641	0
126	20.298	3e-06	3e-06	20	-3.4641	0
126	20.298	3e-06	3e-06	-20	-3.4641	0
126	20.298	3e-06	3e-06	20	3.4641	0
126	20.298	3e-06	3e-06	-7	-19.053	0
126	20.298	3e-06	3e-06	7	19.053	0
126	20.298	3e-06	3e-06	-13	-15.588	0
126	20.298	3e-06	3e-06	13	15.588	0
127	20.421	1.8e-05	1.8e-05	-15	13.856	0
127	20.421	1.8e-05	1.8e-05	15	-13.856	0
127	20.421	1.8e-05	1.8e-05	-19.5	6.0622	0
127	20.421	1.8e-05	1.8e-05	19.5	-6.0622	0
127	20.421	1.8e-05	1.8e-05	4.5	-19.919	0
127	20.421	1.8e-05	1.8e-05	-4.5	19.919	0
127	20.421	1.8e-05	1.8e-05	-4.5	-19.919	0
127	20.421	1.8e-05	1.8e-05	4.5	19.919	0
127	20.421	1.8e-05	1.8e-05	-19.5	-6.0622	0
127	20.421	1.8e-05	1.8e-05	19.5	6.0622	0
127	20.421	1.8e-05	1.8e-05	-15	-13.856	0
127	20.421	1.8e-05	1.8e-05	15	13.856	0
128	20.518	1.3e-05	1.3e-05	-11	17.321	0
128	20.518	1.3e-05	1.3e-05	11	-17.321	0
128	20.518	1.3e-05	1.3e-05	9.5	-18.187	0
128	20.518	1.3e-05	1.3e-05	-9.5	18.187	0
128	20.518	1.3e-05	1.3e-05	-20.5	0.86603	0
128	20.518	1.3e-05	1.3e-05	20.5	-0.86603	0
128	20.518	1.3e-05	1.3e-05	-20.5	-0.86603	0
128	20.518	1.3e-05	1.3e-05	20.5	0.86603	0
128	20.518	1.3e-05	1.3e-05	-9.5	-18.187	0
128	20.518	1.3e-05	1.3e-05	9.5	18.187	0
128	20.518	1.3e-05	1.3e-05	-11	-17.321	0
128	20.518	1.3e-05	1.3e-05	11	17.321	0
129	20.664	-7e-06	7e-06	-14.5	14.722	0
129	20.664	-7e-06	7e-06	14.5	-14.722	0
129	20.664	-7e-06	7e-06	-20	5.1962	0
129	20.664	-7e-06	7e-06	20	-5.1962	0
129	20.664	-7e-06	7e-06	5.5	-19.919	0
129	20.664	-7e-06	7e-06	-5.5	19.919	0
129	20.664	-7e-06	7e-06	-20	-5.1962	0
129	20.664	-7e-06	7e-06	20	5.1962	0
129	20.664	-7e-06	7e-06	-5.5	-19.919	0
129	20.664	-7e-06	7e-06	5.5	19.919	0
129	20.664	-7e-06	7e-06	-14.5	-14.722	0
129	20.664	-7e-06	7e-06	14.5	14.722	0
129	20.664	2e-06	2e-06	-12.5	16.454	0
129	20.664	2e-06	2e-06	12.5	-16.454	0
129	20.664	2e-06	2e-06	8	-19.053	0
129	20.664	2e-06	2e-06	-8	19.053	0
129	20.664	2e-06	2e-06	-20.5	2.5981	0
129	20.664	2e-06	2e-06	20.5	-2.5981	0
129	20.664	2e-06	2e-06	-20.5	-2.5981	0
129	20.664	2e-06	2e-06	20.5	2.5981	0
129	20.664	2e-06	2e-06	-8	-19.053	0
129	20.664	2e-06	2e-06	8	19.053	0
129	20.664	2e-06	2e-06	-12.5	-16.454	0
129	20.664	2e-06	2e-06	12.5	16.454	0
130	20.785	-6e-06	6e-06	-18	10.392	0
130	20.785	-6e-06	6e-06	18	-10.392	0
130	20.785	-6e-06	6e-06	-7.4047e-08	-20.785	0
130	20.785	-6e-06	6e-06	7.4047e-08	20.785	0
130	20.785	-6e-06	6e-06	-18	-10.392	0
130	20.785	-6e-06	6e-06	18	10.392	0
131	20.809	-1.8e-05	1.8e-05	-17.5	11.258	0
131	20.809	-1.8e-05	1.8e-05	17.5	-11.258	0
131	20.809	-1.8e-05	1.8e-05	-18.5	9.5263	0
131	20.809	-1.8e-05	1.8e-05	18.5	-9.5263	0
131	20.809	-1.8e-05	1.8e-05	1	-20.785	0
131	20.809	-1.8e-05	1.8e-05	-1	20.785	0
131	20.809	-1.8e-05	1.8e-05	-1	-20.785	0
131	20.809	-1.8e-05	1.8e-05	1	20.785	0
131	20.809	-1.8e-05	1.8e-05	-18.5	-9.5263	0
131	20.809	-1.8e-05	1.8e-05	18.5	9.5263	0
131	20.809	-1.8e-05	1.8e-05	-17.5	-11.258	0
131	20.809	-1.8e-05	1.8e-05	17.5	11.258	0
132	20.881	-1.1e-05	1.1e-05	-17	12.124	0
132	20.881	-1.1e-05	1.1e-05	17	-12.124	0
132	20.881	-1.1e-05	1.1e-05	-19	8.6603	0
132	20.881	-1.1e-05	1.1e-05	19	-8.6603	0
132	20.881	-1.1e-05	1.1e-05	2	-20.785	0
132	20.881	-1.1e-05	1.1e-05	-2	20.785	0
132	20.881	-1.1e-05	1.1e-05	-2	-20.785	0
132	20.881	-1.1e-05	1.1e-05	2	20.785	0
132	20.881	-1.1e-05	1.1e-05	-19	-8.6603	0
132	20.881	-1.1e-05	1.1e-05	19	8.6603	0
132	20.881	-1.1e-05	1.1e-05	-17	-12.124	0
132	20.881	-1.1e-05	1.1e-05	17	12.124	0
133	20.952	9e-06	9e-06	-14	15.588	0
133	20.952	9e-06	9e-06	14	-15.588	0
133	20.952	9e-06	9e-06	6.5	-19.919	0
133	20.952	9e-06	9e-06	-6.5	19.919	0
133	20.952	9e-06	9e-06	-20.5	4.3301	0
133	20.952	9e-06	9e-06	20.5	-4.3301	0
133	20.952	9e-06	9e-06	-20.5	-4.3301	0
133	20.952	9e-06	9e-06	20.5	4.3301	0
133	20.952	9e-06	9e-06	-6.5	-19.919	0
133	20.952	9e-06	9e-06	6.5	19.919	0
133	20.952	9e-06	9e-06	-14	-15.588	0
133	20.952	9e-06	9e-06	14	15.588	0
134	21	2.7e-05	2.7e-05	10.5	-18.187	0
134	21	2.7e-05	2.7e-05	-10.5	18.187	0
134	21	2.7e-05	2.7e-05	-21	0	0
134	21	2.7e-05	2.7e-05	21	0	0
134	21	2.7e-05	2.7e-05	-10.5	-18.187	0
134	21	2.7e-05	2.7e-05	10.5	18.187	0
134	21	8e-06	8e-06	-16.5	12.99	0
134	21	8e-06	8e-06	16.5	-12.99	0
134	21	8e-06	8e-06	-19.5	7.7942	0
134	21	8e-06	8e-06	19.5	-7.7942	0
134	21	8e-06	8e-06	3	-20.785	0
134	21	8e-06	8e-06	-3	20.785	0
134	21	8e-06	8e-06	-3	-20.785	0
134	21	8e-06	8e-06	3	20.785	0
134	21	8e-06	8e-06	-19.5	-7.7942	0
134	21	8e-06	8e-06	19.5	7.7942	0
134	21	8e-06	8e-06	-16.5	-12.99	0
134	21	8e-06	8e-06	16.5	12.99	0
135	21.071	-6e-06	6e-06	-12	17.321	0
135	21.071	-6e-06	6e-06	12	-17.321	0
135	21.071	-6e-06	6e-06	-21	1.7321	0
135	21.071	-6e-06	6e-06	21	-1.7321	0
135	21.071	-6e-06	6e-06	-9	-19.053	0
135	21.071	-6e-06	6e-06	9	19.053	0
136	21.166	1.6e-05	1.6e-05	-16	13.856	0
136	21.166	1.6e-05	1.6e-05	16	-13.856	0
136	21.166	1.6e-05	1.6e-05	-20	6.9282	0
136	21.166	1.6e-05	1.6e-05	20	-6.9282	0
136	21.166	1.6e-05	1.6e-05	4	-20.785	0
136	21.166	1.6e-05	1.6e-05	-4	20.785	0
136	21.166	1.6e-05	1.6e-05	-4	-20.785	0
136	21.166	1.6e-05	1.6e-05	4	20.785	0
136	21.166	1.6e-05	1.6e-05	-20	-6.9282	0
136	21.166	1.6e-05	1.6e-05	20	6.9282	0
136	21.166	1.6e-05	1.6e-05	-16	-13.856	0
136	21.166	1.6e-05	1.6e-05	16	13.856	0
137	21.284	-1.9e-05	1.9e-05	-13.5	16.454	0
137	21.284	-1.9e-05	1.9e-05	13.5	-16.454	0
137	21.284	-1.9e-05	1.9e-05	-21	3.4641	0
137	21.284	-1.9e-05	1.9e-05	21	-3.4641	0
137	21.284	-1.9e-05	1.9e-05	-7.5	-19.919	0
137	21.284	-1.9e-05	1.9e-05	7.5	19.919	0
138	21.378	-3e-06	3e-06	-15.5	14.722	0
138	21.378	-3e-06	3e-06	15.5	-14.722	0
138	21.378	-3e-06	3e-06	-20.5	6.0622	0
138	21.378	-3e-06	3e-06	20.5	-6.0622	0
138	21.378	-3e-06	3e-06	5	-20.785	0
138	21.378	-3e-06	3e-06	-5	20.785	0
138	21.378	-3e-06	3e-06	-20.5	-6.0622	0
138	21.378	-3e-06	3e-06	20.5	6.0622	0
138	21.378	-3e-06	3e-06	-5	-20.785	0
138	21.378	-3e-06	3e-06	5	20.785	0
138	21.378	-3e-06	3e-06	-15.5	-14.722	0
138	21.378	-3e-06	3e-06	15.5	14.722	0
139	21.633	-2.2e-05	2.2e-05	-15	15.588	0
139	21.633	-2.2e-05	2.2e-05	15	-15.588	0
139	21.633	-2.2e-05	2.2e-05	-21	5.1962	0
139	21.633	-2.2e-05	2.2e-05	21	-5.1962	0
139	21.633	-2.2e-05	2.2e-05	-6	-20.785	0
139	21.633	-2.2e-05	2.2e-05	6	20.785	0
140	21.656	6e-06	6e-06	-18.5	11.258	0
140	21.656	6e-06	6e-06	18.5	-11.258	0
140	21.656	6e-06	6e-06	-19	10.392	0
140	21.656	6e-06	6e-06	19	-10.392	0
140	21.656	6e-06	6e-06	0.5	-21.651	0
140	21.656	6e-06	6e-06	-0.5	21.651	0
140	21.656	6e-06	6e-06	-0.5	-21.651	0
140	21.656	6e-06	6e-06	0.5	21.651	0
140	21.656	6e-06	6e-06	-19	-10.392	0
140	21.656	6e-06	6e-06	19	10.392	0
140	21.656	6e-06	6e-06	-18.5	-11.258	0
140	21.656	6e-06	6e-06	18.5	11.258	0
141	21.703	-3e-06	3e-06	-18	12.124	0
141	21.703	-3e-06	3e-06	18	-12.124	0
141	21.703	-3e-06	3e-06	-19.5	9.5263	0
141	21.703	-3e-06	3e-06	19.5	-9.5263	0
141	21.703	-3e-06	3e-06	1.5	-21.651	0
141	21.703	-3e-06	3e-06	-1.5	21.651	0
141	21.703	-3e-06	3e-06	-1.5	-21.651	0
141	21.703	-3e-06	3e-06	1.5	21.651	0
141	21.703	-3e-06	3e-06	-19.5	-9.5263	0
141	21.703	-3e-06	3e-06	19.5	9.5263	0
141	21.703	-3e-06	3e-06	-18	-12.124	0
141	21.703	-3e-06	3e-06	18	12.124	0
142	21.794	-1e-05	1e-05	-17.5	12.99	0
142	21.794	-1e-05	1e-05	17.5	-12.99	0
142	21.794	-1e-05	1e-05	-20	8.6603	0
142	21.794	-1e-05	1e-05	20	-8.6603	0
142	21.794	-1e-05	1e-05	2.5	-21.651	0
142	21.794	-1e-05	1e-05	-2.5	21.651	0
142	21.794	-1e-05	1e-05	-2.5	-21.651	0
142	21.794	-1e-05	1e-05	2.5	21.651	0
142	21.794	-1e-05	1e-05	-20	-8.6603	0
142	21.794	-1e-05	1e-05	20	8.6603	0
142	21.794	-1e-05	1e-05	-17.5	-12.99	0
142	21.794	-1e-05	1e-05	17.5	12.99	0
143	21.932	-1.1e-05	1.1e-05	-17	13.856	0
143	21.932	-1.1e-05	1.1e-05	17	-13.856	0
143	21.932	-1.1e-05	1.1e-05	-20.5	7.7942	0
143	21.932	-1.1e-05	1.1e-05	20.5	-7.7942	0
143	21.932	-1.1e-05	1.1e-05	3.5	-21.651	0
143	21.932	-1.1e-05	1.1e-05	-3.5	21.651	0
143	21.932	-1.1e-05	1.1e-05	-3.5	-21.651	0
143	21.932	-1.1e-05	1.1e-05	3.5	21.651	0
143	21.932	-1.1e-05	1.1e-05	-20.5	-7.7942	0
143	21.932	-1.1e-05	1.1e-05	20.5	7.7942	0
143	21.932	-1.1e-05	1.1e-05	-17	-13.856	0
143	21.932	-1.1e-05	1.1e-05	17	13.856	0
144	22.113	1e-06	1e-06	-16.5	14.722	0
144	22.113	1e-06	1e-06	16.5	-14.722	0
144	22.113	1e-06	1e-06	-21	6.9282	0
144	22.113	1e-06	1e-06	21	-6.9282	0
144	22.113	1e-06	1e-06	-4.5	-21.651	0
144	22.113	1e-06	1e-06	4.5	21.651	0
145	22.517	5e-06	5e-06	-19.5	11.258	0
145	22.517	5e-06	5e-06	19.5	-11.258	0
145	22.517	5e-06	5e-06	-8.0218e-08	-22.517	0
145	22.517	5e-06	5e-06	8.0218e-08	22.517	0
145	22.517	5e-06	5e-06	-19.5	-11.258	0
145	22.517	5e-06	5e-06	19.5	11.258	0
146	22.539	1.2e-05	1.2e-05	-19	12.124	0
146	22.539	1.2e-05	1.2e-05	19	-12.124	0
146	22.539	1.2e-05	1.2e-05	-20	10.392	0
146	22.539	1.2e-05	1.2e-05	20	-10.392	0
146	22.539	1.2e-05	1.2e-05	1	-22.517	0
146	22.539	1.2e-05	1.2e-05	-1	22.517	0
146	22.539	1.2e-05	1.2e-05	-1	-22.517	0
146	22.539	1.2e-05	1.2e-05	1	22.517	0
146	22.539	1.2e-05	1.2e-05	-20	-10.392	0
146	22.539	1.2e-05	1.2e-05	20	10.392	0
146	22.539	1.2e-05	1.2e-05	-19	-12.124	0
146	22.539	1.2e-05	1.2e-05	19	12.124	0
147	22.605	7e-06	7e-06	-18.5	12.99	0
147	22.605	7e-06	7e-06	18.5	-12.99	0
147	22.605	7e-06	7e-06	-20.5	9.5263	0
147	22.605	7e-06	7e-06	20.5	-9.5263	0
147	22.605	7e-06	7e-06	2	-22.517	0
147	22.605	7e-06	7e-06	-2	22.517	0
147	22.605	7e-06	7e-06	-2	-22.517	0
147	22.605	7e-06	7e-06	2	22.517	0
147	22.605	7e-06	7e-06	-20.5	-9.5263	0
147	22.605	7e-06	7e-06	20.5	9.5263	0
147	22.605	7e-06	7e-06	-18.5	-12.99	0
147	22.605	7e-06	7e-06	18.5	12.99	0
148	22.716	0	0	-18	13.856	0
148	22.716	0	0	18	-13.856	0
148	22.716	0	0	-21	8.6603	0
148	22.716	0	0	21	-8.6603	0
148	22.716	0	0	-3	-22.517	0
148	22.716	0	0	3	22.517	0
149	23.388	-5e-06	5e-06	-20	12.124	0
149	23.388	-5e-06	5e-06	20	-12.124	0
149	23.388	-5e-06	5e-06	-20.5	11.258	0
149	23.388	-5e-06	5e-06	20.5	-11.258	0
149	23.388	-5e-06	5e-06	0.5	-23.383	0
149	23.388	-5e-06	5e-06	-0.5	23.383	0
149	23.388	-5e-06	5e-06	-0.5	-23.383	0
149	23.388	-5e-06	5e-06	0.5	23.383	0
149	23.388	-5e-06	5e-06	-20.5	-11.258	0
149	23.388	-5e-06	5e-06	20.5	11.258	0
149	23.388	-5e-06	5e-06	-20	-12.124	0
149	23.388	-5e-06	5e-06	20	12.124	0
150	23.431	-7e-06	7e-06	-19.5	12.99	0
150	23.431	-7e-06	7e-06	19.5	-12.99	0
150	23.431	-7e-06	7e-06	-21	10.392	0
150	23.431	-7e-06	7e-06	21	-10.392	0
150	23.431	-7e-06	7e-06	-1.5	-23.383	0
150	23.431	-7e-06	7e-06	1.5	23.383	0
151	24.249	0	0	0	0	0
