    0.2535   11.8848
    0.2544   11.8902
    0.2553   11.8959
    0.2562   11.9017
    0.2570   11.9078
    0.2579   11.9141
    0.2588   11.9206
    0.2597   11.9274
    0.2606   11.9344
    0.2615   11.9416
    0.2624   11.9490
    0.2633   11.9567
    0.2642   11.9645
    0.2651   11.9726
    0.2660   11.9809
    0.2669   11.9893
    0.2678   11.9980
    0.2687   12.0070
    0.2696   12.0160
    0.2705   12.0254
    0.2714   12.0348
    0.2723   12.0446
    0.2732   12.0545
    0.2741   12.0646
    0.2750   12.0749
    0.2759   12.0854
    0.2768   12.0961
    0.2777   12.1069
    0.2786   12.1180
    0.2795   12.1293
    0.2804   12.1407
    0.2812   12.1524
    0.2821   12.1642
    0.2830   12.1762
    0.2839   12.1884
    0.2848   12.2009
    0.2857   12.2135
    0.2866   12.2263
    0.2875   12.2393
    0.2884   12.2525
    0.2893   12.2659
    0.2902   12.2795
    0.2911   12.2934
    0.2920   12.3074
    0.2929   12.3216
    0.2938   12.3361
    0.2947   12.3507
    0.2956   12.3655
    0.2965   12.3805
    0.2974   12.3957
    0.2983   12.4110
    0.2992   12.4266
    0.3001   12.4422
    0.3010   12.4579
    0.3019   12.4738
    0.3028   12.4898
    0.3037   12.5058
    0.3045   12.5218
    0.3054   12.5379
    0.3063   12.5539
    0.3072   12.5698
    0.3081   12.5856
    0.3090   12.6012
    0.3099   12.6167
    0.3108   12.6319
    0.3117   12.6469
    0.3126   12.6616
    0.3135   12.6760
    0.3144   12.6903
    0.3153   12.7043
    0.3162   12.7182
    0.3171   12.7320
    0.3180   12.7457
    0.3189   12.7594
    0.3198   12.7732
    0.3207   12.7871
    0.3216   12.8011
    0.3225   12.8152
    0.3234   12.8296
    0.3243   12.8441
    0.3252   12.8589
    0.3261   12.8739
    0.3270   12.8892
    0.3279   12.9047
    0.3287   12.9205
    0.3296   12.9366
    0.3305   12.9529
    0.3314   12.9696
    0.3323   12.9864
    0.3332   13.0037
    0.3341   13.0214
    0.3350   13.0396
    0.3359   13.0580
    0.3368   13.0772
    0.3377   13.0973
    0.3386   13.1187
    0.3395   13.1413
    0.3404   13.1654
    0.3413   13.1911
    0.3422   13.2182
    0.3431   13.2464
    0.3440   13.2751
    0.3449   13.3040
    0.3458   13.3334
    0.3467   13.3619
    0.3476   13.3899
    0.3485   13.4169
    0.3494   13.4436
    0.3503   13.4691
    0.3512   13.4935
    0.3520   13.5165
    0.3529   13.5380
    0.3538   13.5578
    0.3547   13.5755
    0.3556   13.5913
    0.3565   13.6048
    0.3574   13.6154
    0.3583   13.6238
    0.3592   13.6294
    0.3601   13.6322
    0.3610   13.6320
    0.3619   13.6289
    0.3628   13.6234
    0.3637   13.6159
    0.3646   13.6068
    0.3655   13.5971
    0.3664   13.5887
    0.3673   13.5850
    0.3691   13.5950
    0.3709   13.6107
    0.3727   13.6273
    0.3745   13.6448
    0.3762   13.6635
    0.3780   13.6820
    0.3798   13.6989
    0.3816   13.7114
    0.3834   13.6993
    0.3852   13.6516
    0.3870   13.5978
    0.3888   13.5384
    0.3906   13.4740
    0.3924   13.4050
    0.3942   13.3321
    0.3960   13.2564
    0.3978   13.1786
    0.3995   13.0993
    0.4013   13.0191
    0.4031   12.9382
    0.4049   12.8576
    0.4067   12.7770
    0.4085   12.6967
    0.4103   12.6168
    0.4121   12.5377
    0.4139   12.4596
    0.4157   12.3826
    0.4175   12.3069
    0.4193   12.2330
    0.4211   12.1612
    0.4229   12.0919
    0.4246   12.0250
    0.4264   11.9608
    0.4282   11.8996
    0.4300   11.8411
    0.4318   11.7860
    0.4336   11.7342
    0.4354   11.6871
    0.4372   11.6495
    0.4390   11.6251
    0.4408   11.6045
    0.4426   11.5820
    0.4444   11.5557
    0.4462   11.5252
    0.4479   11.4911
    0.4497   11.4535
    0.4515   11.4128
    0.4533   11.3698
    0.4551   11.3244
    0.4569   11.2771
    0.4587   11.2281
    0.4605   11.1776
    0.4623   11.1261
    0.4641   11.0738
    0.4659   11.0207
    0.4677   10.9671
    0.4695   10.9131
    0.4712   10.8592
    0.4730   10.8057
    0.4748   10.7525
    0.4766   10.6998
    0.4784   10.6481
    0.4802   10.5975
    0.4820   10.5486
    0.4838   10.5010
    0.4856   10.4544
    0.4874   10.4087
    0.4892   10.3641
    0.4910   10.3203
    0.4928   10.2767
    0.4946   10.2335
    0.4963   10.1896
    0.4981   10.1460
    0.4999   10.1020
    0.5017   10.0579
    0.5035   10.0138
    0.5053    9.9701
    0.5071    9.9272
    0.5089    9.8856
    0.5107    9.8457
    0.5125    9.8078
    0.5143    9.7715
    0.5161    9.7364
    0.5179    9.7032
    0.5196    9.6711
    0.5214    9.6411
    0.5232    9.6120
    0.5250    9.5844
    0.5268    9.5582
    0.5286    9.5332
    0.5304    9.5094
    0.5322    9.4867
    0.5340    9.4652
    0.5358    9.4448
    0.5376    9.4256
    0.5394    9.4071
    0.5412    9.3899
    0.5429    9.3731
    0.5447    9.3573
    0.5465    9.3427
    0.5483    9.3284
    0.5501    9.3152
    0.5519    9.3027
    0.5537    9.2920
    0.5555    9.3057
    0.5573    9.3222
    0.5591    9.3369
    0.5609    9.3487
    0.5627    9.3579
    0.5645    9.3651
    0.5663    9.3706
    0.5680    9.3752
    0.5698    9.3790
    0.5716    9.3822
    0.5734    9.3849
    0.5752    9.3866
    0.5770    9.3884
    0.5788    9.3902
    0.5806    9.3913
    0.5824    9.3919
    0.5842    9.3921
    0.5860    9.3921
    0.5878    9.3916
    0.5896    9.3911
    0.5913    9.3902
    0.5931    9.3886
    0.5949    9.3872
    0.5967    9.3866
    0.5985    9.3849
    0.6003    9.3828
    0.6021    9.3805
    0.6039    9.3783
    0.6057    9.3757
    0.6075    9.3729
    0.6093    9.3696
    0.6111    9.3646
    0.6129    9.3489
    0.6146    9.3208
    0.6164    9.2924
    0.6182    9.2655
    0.6200    9.2411
    0.6218    9.2367
    0.6236    9.2397
    0.6254    9.2423
    0.6272    9.2451
    0.6290    9.2480
    0.6308    9.2496
    0.6326    9.2511
    0.6344    9.2518
    0.6362    9.2522
 
    0.0000    9.2522
    0.0016    9.2531
    0.0031    9.2560
    0.0047    9.2611
    0.0062    9.2680
    0.0078    9.2769
    0.0093    9.2880
    0.0109    9.3005
    0.0124    9.3156
    0.0140    9.3327
    0.0155    9.3516
    0.0171    9.3612
    0.0186    9.3636
    0.0202    9.3663
    0.0217    9.3694
    0.0233    9.3723
    0.0248    9.3890
    0.0264    9.4215
    0.0279    9.4559
    0.0295    9.4923
    0.0310    9.5303
    0.0326    9.5701
    0.0342    9.6118
    0.0357    9.6552
    0.0373    9.7003
    0.0388    9.7471
    0.0404    9.7957
    0.0419    9.8459
    0.0435    9.8978
    0.0450    9.9518
    0.0466   10.0066
    0.0481   10.0633
    0.0497   10.1216
    0.0512   10.1814
    0.0528   10.1564
    0.0543   10.1179
    0.0559   10.0793
    0.0574   10.0391
    0.0590    9.9984
    0.0605    9.9574
    0.0621    9.9168
    0.0636    9.8756
    0.0652    9.8344
    0.0668    9.7937
    0.0683    9.7536
    0.0699    9.7148
    0.0714    9.6770
    0.0730    9.6408
    0.0745    9.6064
    0.0761    9.5754
    0.0776    9.5490
    0.0792    9.5295
    0.0807    9.5198
    0.0823    9.5178
    0.0838    9.5201
    0.0854    9.5246
    0.0869    9.5302
    0.0885    9.5367
    0.0900    9.5440
    0.0916    9.5524
    0.0931    9.5617
    0.0947    9.5717
    0.0962    9.5827
    0.0978    9.5946
    0.0993    9.6075
    0.1009    9.6216
    0.1025    9.6367
    0.1040    9.6532
    0.1056    9.6711
    0.1071    9.6905
    0.1087    9.7117
    0.1102    9.7354
    0.1118    9.7623
    0.1133    9.7930
    0.1149    9.8276
    0.1164    9.8654
    0.1180    9.9059
    0.1195    9.9485
    0.1211    9.9928
    0.1226   10.0386
    0.1242   10.0857
    0.1257   10.1340
    0.1273   10.1833
    0.1288   10.2338
    0.1304   10.2855
    0.1319   10.3380
    0.1335   10.3914
    0.1351   10.4458
    0.1366   10.5009
    0.1382   10.5568
    0.1397   10.6136
    0.1413   10.6711
    0.1428   10.7294
    0.1444   10.7884
    0.1459   10.8481
    0.1475   10.9084
    0.1490   10.9694
    0.1506   11.0311
    0.1521   11.0934
    0.1537   11.1563
    0.1552   11.2199
    0.1568   11.2837
    0.1583   11.3479
    0.1599   11.4128
    0.1614   11.4781
    0.1630   11.5438
    0.1645   11.6099
    0.1661   11.6762
    0.1677   11.7426
    0.1692   11.8091
    0.1708   11.8758
    0.1723   11.9424
    0.1739   12.0086
    0.1754   12.0746
    0.1770   12.1398
    0.1785   12.2040
    0.1801   12.2666
    0.1816   12.3273
    0.1832   12.3847
    0.1847   12.4382
    0.1863   12.4859
    0.1878   12.5251
    0.1894   12.5528
    0.1909   12.5660
    0.1925   12.5619
    0.1940   12.5412
    0.1956   12.5058
    0.1971   12.4615
    0.1987   12.4146
    0.2003   12.3797
    0.2018   12.3738
    0.2034   12.3867
    0.2049   12.4008
    0.2065   12.4086
    0.2080   12.4074
    0.2096   12.3970
    0.2111   12.3789
    0.2127   12.3562
    0.2142   12.3323
    0.2158   12.3112
    0.2173   12.2958
    0.2189   12.2882
    0.2204   12.2895
    0.2220   12.2990
    0.2235   12.3117
    0.2251   12.3094
    0.2266   12.2834
    0.2282   12.2685
    0.2297   12.2694
    0.2313   12.2737
    0.2328   12.2757
    0.2337   12.2757
    0.2346   12.2757
    0.2355   12.2757
    0.2364   12.2756
    0.2373   12.2755
    0.2382   12.2753
    0.2391   12.2751
    0.2400   12.2749
    0.2409   12.2747
    0.2418   12.2744
    0.2427   12.2741
    0.2436   12.2738
    0.2445   12.2734
    0.2454   12.2730
    0.2463   12.2725
    0.2472   12.2721
    0.2481   12.2716
    0.2490   12.2711
    0.2499   12.2703
    0.2508   12.2695
    0.2517   12.2685
    0.2526   12.2676
    0.2535   12.2665
    0.2544   12.2655
    0.2553   12.2646
    0.2562   12.2635
    0.2570   12.2622
    0.2579   12.2611
    0.2588   12.2599
    0.2597   12.2589
    0.2606   12.2578
    0.2615   12.2566
    0.2624   12.2553
    0.2633   12.2542
    0.2642   12.2531
    0.2651   12.2520
    0.2660   12.2510
    0.2669   12.2502
    0.2678   12.2495
    0.2687   12.2490
    0.2696   12.2485
    0.2705   12.2483
    0.2714   12.2485
    0.2723   12.2490
    0.2732   12.2500
    0.2741   12.2513
    0.2750   12.2532
    0.2759   12.2555
    0.2768   12.2584
    0.2777   12.2618
    0.2786   12.2659
    0.2795   12.2707
    0.2804   12.2761
    0.2812   12.2821
    0.2821   12.2889
    0.2830   12.2963
    0.2839   12.3043
    0.2848   12.3131
    0.2857   12.3225
    0.2866   12.3324
    0.2875   12.3430
    0.2884   12.3542
    0.2893   12.3659
    0.2902   12.3781
    0.2911   12.3908
    0.2920   12.4041
    0.2929   12.4177
    0.2938   12.4318
    0.2947   12.4463
    0.2956   12.4611
    0.2965   12.4764
    0.2974   12.4919
    0.2983   12.5079
    0.2992   12.5241
    0.3001   12.5406
    0.3010   12.5573
    0.3019   12.5743
    0.3028   12.5914
    0.3037   12.6087
    0.3045   12.6261
    0.3054   12.6436
    0.3063   12.6610
    0.3072   12.6783
    0.3081   12.6955
    0.3090   12.7125
    0.3099   12.7293
    0.3108   12.7460
    0.3117   12.7626
    0.3126   12.7794
    0.3135   12.7964
    0.3144   12.8137
    0.3153   12.8315
    0.3162   12.8498
    0.3171   12.8685
    0.3180   12.8877
    0.3189   12.9075
    0.3198   12.9277
    0.3207   12.9483
    0.3216   12.9694
    0.3225   12.9909
    0.3234   13.0127
    0.3243   13.0350
    0.3252   13.0575
    0.3261   13.0804
    0.3270   13.1037
    0.3279   13.1272
    0.3287   13.1510
    0.3296   13.1751
    0.3305   13.1995
    0.3314   13.2241
    0.3323   13.2489
    0.3332   13.2741
    0.3341   13.2994
    0.3350   13.3250
    0.3359   13.3508
    0.3368   13.3768
    0.3377   13.4031
    0.3386   13.4296
    0.3395   13.4563
    0.3404   13.4831
    0.3413   13.5102
    0.3422   13.5374
    0.3431   13.5648
    0.3440   13.5925
    0.3449   13.6203
    0.3458   13.6482
    0.3467   13.6764
    0.3476   13.7047
    0.3485   13.7332
    0.3494   13.7618
    0.3503   13.7906
    0.3512   13.8196
    0.3520   13.8487
    0.3529   13.8779
    0.3538   13.9074
    0.3547   13.9370
    0.3556   13.9667
    0.3565   13.9966
    0.3574   14.0266
    0.3583   14.0568
    0.3592   14.0871
    0.3601   14.1175
    0.3610   14.1480
    0.3619   14.1786
    0.3628   14.2092
    0.3637   14.2399
    0.3646   14.2704
    0.3655   14.3007
    0.3664   14.3304
    0.3673   14.3539
    0.3691   14.2728
    0.3709   14.1686
    0.3727   14.0673
    0.3745   13.9760
    0.3762   13.8997
    0.3780   13.8393
    0.3798   13.7904
    0.3816   13.7465
    0.3834   13.7213
    0.3852   13.7195
    0.3870   13.7069
    0.3888   13.6797
    0.3906   13.6365
    0.3924   13.5774
    0.3942   13.5067
    0.3960   13.4292
    0.3978   13.3480
    0.3995   13.2657
    0.4013   13.1835
    0.4031   13.1024
    0.4049   13.0241
    0.4067   12.9490
    0.4085   12.8779
    0.4103   12.8113
    0.4121   12.7496
    0.4139   12.6929
    0.4157   12.6406
    0.4175   12.5923
    0.4193   12.5479
    0.4211   12.5069
    0.4229   12.4693
    0.4246   12.4344
    0.4264   12.4021
    0.4282   12.3726
    0.4300   12.3457
    0.4318   12.3216
    0.4336   12.2998
    0.4354   12.2797
    0.4372   12.2593
    0.4390   12.2358
    0.4408   12.2054
    0.4426   12.1658
    0.4444   12.1173
    0.4462   12.0622
    0.4479   12.0028
    0.4497   11.9407
    0.4515   11.8768
    0.4533   11.8119
    0.4551   11.7462
    0.4569   11.6802
    0.4587   11.6139
    0.4605   11.5475
    0.4623   11.4811
    0.4641   11.4150
    0.4659   11.3487
    0.4677   11.2827
    0.4695   11.2169
    0.4712   11.1514
    0.4730   11.0865
    0.4748   11.0217
    0.4766   10.9571
    0.4784   10.8931
    0.4802   10.8296
    0.4820   10.7666
    0.4838   10.7041
    0.4856   10.6426
    0.4874   10.5815
    0.4892   10.5215
    0.4910   10.4628
    0.4928   10.4052
    0.4946   10.3490
    0.4963   10.2944
    0.4981   10.2420
    0.4999   10.1918
    0.5017   10.1442
    0.5035   10.0989
    0.5053   10.0561
    0.5071   10.0154
    0.5089    9.9767
    0.5107    9.9395
    0.5125    9.9040
    0.5143    9.8694
    0.5161    9.8359
    0.5179    9.8038
    0.5196    9.7726
    0.5214    9.7430
    0.5232    9.7143
    0.5250    9.6869
    0.5268    9.6609
    0.5286    9.6355
    0.5304    9.6118
    0.5322    9.5893
    0.5340    9.5684
    0.5358    9.5488
    0.5376    9.5309
    0.5394    9.5145
    0.5412    9.5000
    0.5429    9.4873
    0.5447    9.4769
    0.5465    9.4694
    0.5483    9.4639
    0.5501    9.4615
    0.5519    9.4625
    0.5537    9.4677
    0.5555    9.4773
    0.5573    9.4944
    0.5591    9.5187
    0.5609    9.5497
    0.5627    9.5863
    0.5645    9.6272
    0.5663    9.6709
    0.5680    9.7164
    0.5698    9.7629
    0.5716    9.8095
    0.5734    9.8548
    0.5752    9.8993
    0.5770    9.9414
    0.5788    9.9798
    0.5806   10.0078
    0.5824   10.0186
    0.5842   10.0073
    0.5860    9.9788
    0.5878    9.9410
    0.5896    9.8988
    0.5913    9.8539
    0.5931    9.8082
    0.5949    9.7627
    0.5967    9.7172
    0.5985    9.6722
    0.6003    9.6276
    0.6021    9.5842
    0.6039    9.5420
    0.6057    9.5014
    0.6075    9.4626
    0.6093    9.4259
    0.6111    9.3926
    0.6129    9.3719
    0.6146    9.3657
    0.6164    9.3621
    0.6182    9.3578
    0.6200    9.3507
    0.6218    9.3344
    0.6236    9.3159
    0.6254    9.2991
    0.6272    9.2852
    0.6290    9.2734
    0.6308    9.2642
    0.6326    9.2575
    0.6344    9.2535
    0.6362    9.2522
 
    0.0000    9.3477
    0.0016    9.3476
    0.0031    9.3480
    0.0047    9.3484
    0.0062    9.3491
    0.0078    9.3501
    0.0093    9.3514
    0.0109    9.3528
    0.0124    9.3545
    0.0140    9.3564
    0.0155    9.3589
    0.0171    9.3726
    0.0186    9.3955
    0.0202    9.4204
    0.0217    9.4464
    0.0233    9.4758
    0.0248    9.5062
    0.0264    9.5387
    0.0279    9.5731
    0.0295    9.6095
    0.0310    9.6476
    0.0326    9.6874
    0.0342    9.7290
    0.0357    9.7725
    0.0373    9.8177
    0.0388    9.8646
    0.0404    9.9132
    0.0419    9.9634
    0.0435   10.0153
    0.0450   10.0699
    0.0466   10.1246
    0.0481   10.1814
    0.0497   10.2345
    0.0512   10.1947
    0.0528   10.2424
    0.0543   10.3058
    0.0559   10.3703
    0.0574   10.4360
    0.0590   10.5032
    0.0605   10.5718
    0.0621   10.6421
    0.0636   10.7134
    0.0652   10.7860
    0.0668   10.8599
    0.0683   10.9351
    0.0699   11.0116
    0.0714   11.0892
    0.0730   11.1681
    0.0745   11.2480
    0.0761   11.3292
    0.0776   11.4115
    0.0792   11.4948
    0.0807   11.5793
    0.0823   11.6655
    0.0838   11.7520
    0.0854   11.8390
    0.0869   11.8978
    0.0885   11.9417
    0.0900   11.9842
    0.0916   12.0227
    0.0931   12.0557
    0.0947   12.0835
    0.0962   12.1086
    0.0978   12.1329
    0.0993   12.1573
    0.1009   12.1821
    0.1025   12.2075
    0.1040   12.2338
    0.1056   12.2608
    0.1071   12.2887
    0.1087   12.3174
    0.1102   12.3470
    0.1118   12.3774
    0.1133   12.4087
    0.1149   12.4408
    0.1164   12.4738
    0.1180   12.5075
    0.1195   12.5421
    0.1211   12.5774
    0.1226   12.6135
    0.1242   12.6503
    0.1257   12.6878
    0.1273   12.7259
    0.1288   12.7648
    0.1304   12.8042
    0.1319   12.8443
    0.1335   12.8849
    0.1351   12.9261
    0.1366   12.9677
    0.1382   13.0098
    0.1397   13.0523
    0.1413   13.0953
    0.1428   13.1384
    0.1444   13.1817
    0.1459   13.2252
    0.1475   13.2685
    0.1490   13.3120
    0.1506   13.3551
    0.1521   13.3979
    0.1537   13.4399
    0.1552   13.4812
    0.1568   13.5209
    0.1583   13.5586
    0.1599   13.5938
    0.1614   13.6254
    0.1630   13.6523
    0.1645   13.6731
    0.1661   13.6861
    0.1677   13.6905
    0.1692   13.6856
    0.1708   13.6724
    0.1723   13.6511
    0.1739   13.6225
    0.1754   13.5883
    0.1770   13.5491
    0.1785   13.5059
    0.1801   13.4594
    0.1816   13.4112
    0.1832   13.3617
    0.1847   13.3134
    0.1863   13.2678
    0.1878   13.2272
    0.1894   13.1948
    0.1909   13.1738
    0.1925   13.1658
    0.1940   13.1697
    0.1956   13.1812
    0.1971   13.1936
    0.1987   13.1988
    0.2003   13.1902
    0.2018   13.1664
    0.2034   13.1334
    0.2049   13.0983
    0.2065   13.0662
    0.2080   13.0400
    0.2096   13.0200
    0.2111   13.0028
    0.2127   12.9815
    0.2142   12.9465
    0.2158   12.8910
    0.2173   12.8179
    0.2189   12.7343
    0.2204   12.6465
    0.2220   12.5602
    0.2235   12.4844
    0.2251   12.4432
    0.2266   12.4562
    0.2282   12.4959
    0.2297   12.5399
    0.2313   12.5749
    0.2328   12.5886
    0.2337   12.5886
    0.2346   12.5887
    0.2355   12.5890
    0.2364   12.5893
    0.2373   12.5898
    0.2382   12.5903
    0.2391   12.5909
    0.2400   12.5916
    0.2409   12.5924
    0.2418   12.5933
    0.2427   12.5943
    0.2436   12.5954
    0.2445   12.5965
    0.2454   12.5977
    0.2463   12.5990
    0.2472   12.6004
    0.2481   12.6018
    0.2490   12.6033
    0.2499   12.6048
    0.2508   12.6064
    0.2517   12.6080
    0.2526   12.6097
    0.2535   12.6114
    0.2544   12.6133
    0.2553   12.6151
    0.2562   12.6169
    0.2570   12.6188
    0.2579   12.6207
    0.2588   12.6225
    0.2597   12.6244
    0.2606   12.6263
    0.2615   12.6282
    0.2624   12.6301
    0.2633   12.6319
    0.2642   12.6337
    0.2651   12.6355
    0.2660   12.6372
    0.2669   12.6390
    0.2678   12.6407
    0.2687   12.6423
    0.2696   12.6439
    0.2705   12.6454
    0.2714   12.6468
    0.2723   12.6482
    0.2732   12.6495
    0.2741   12.6508
    0.2750   12.6521
    0.2759   12.6532
    0.2768   12.6543
    0.2777   12.6554
    0.2786   12.6564
    0.2795   12.6573
    0.2804   12.6582
    0.2812   12.6591
    0.2821   12.6600
    0.2830   12.6608
    0.2839   12.6617
    0.2848   12.6626
    0.2857   12.6634
    0.2866   12.6643
    0.2875   12.6653
    0.2884   12.6663
    0.2893   12.6674
    0.2902   12.6686
    0.2911   12.6700
    0.2920   12.6715
    0.2929   12.6732
    0.2938   12.6752
    0.2947   12.6773
    0.2956   12.6797
    0.2965   12.6824
    0.2974   12.6855
    0.2983   12.6890
    0.2992   12.6928
    0.3001   12.6972
    0.3010   12.7020
    0.3019   12.7074
    0.3028   12.7134
    0.3037   12.7202
    0.3045   12.7278
    0.3054   12.7362
    0.3063   12.7457
    0.3072   12.7563
    0.3081   12.7681
    0.3090   12.7813
    0.3099   12.7958
    0.3108   12.8116
    0.3117   12.8287
    0.3126   12.8469
    0.3135   12.8661
    0.3144   12.8862
    0.3153   12.9070
    0.3162   12.9284
    0.3171   12.9505
    0.3180   12.9730
    0.3189   12.9960
    0.3198   13.0195
    0.3207   13.0435
    0.3216   13.0678
    0.3225   13.0925
    0.3234   13.1176
    0.3243   13.1431
    0.3252   13.1689
    0.3261   13.1951
    0.3270   13.2216
    0.3279   13.2485
    0.3287   13.2757
    0.3296   13.3032
    0.3305   13.3310
    0.3314   13.3591
    0.3323   13.3874
    0.3332   13.4161
    0.3341   13.4450
    0.3350   13.4741
    0.3359   13.5033
    0.3368   13.5328
    0.3377   13.5624
    0.3386   13.5921
    0.3395   13.6219
    0.3404   13.6517
    0.3413   13.6814
    0.3422   13.7112
    0.3431   13.7408
    0.3440   13.7703
    0.3449   13.7995
    0.3458   13.8287
    0.3467   13.8574
    0.3476   13.8856
    0.3485   13.9133
    0.3494   13.9407
    0.3503   13.9675
    0.3512   13.9938
    0.3520   14.0196
    0.3529   14.0448
    0.3538   14.0695
    0.3547   14.0937
    0.3556   14.1176
    0.3565   14.1411
    0.3574   14.1644
    0.3583   14.1876
    0.3592   14.2108
    0.3601   14.2340
    0.3610   14.2573
    0.3619   14.2806
    0.3628   14.3039
    0.3637   14.3269
    0.3646   14.3488
    0.3655   14.3677
    0.3664   14.3771
    0.3673   14.3686
    0.3691   14.4183
    0.3709   14.4676
    0.3727   14.5022
    0.3745   14.5115
    0.3762   14.4895
    0.3780   14.4415
    0.3798   14.3775
    0.3816   14.3049
    0.3834   14.2289
    0.3852   14.1533
    0.3870   14.0820
    0.3888   14.0185
    0.3906   13.9651
    0.3924   13.9209
    0.3942   13.8821
    0.3960   13.8453
    0.3978   13.8078
    0.3995   13.7684
    0.4013   13.7259
    0.4031   13.6801
    0.4049   13.6318
    0.4067   13.5802
    0.4085   13.5263
    0.4103   13.4698
    0.4121   13.4116
    0.4139   13.3514
    0.4157   13.2901
    0.4175   13.2277
    0.4193   13.1649
    0.4211   13.1011
    0.4229   13.0373
    0.4246   12.9728
    0.4264   12.9083
    0.4282   12.8439
    0.4300   12.7799
    0.4318   12.7175
    0.4336   12.6567
    0.4354   12.5992
    0.4372   12.5475
    0.4390   12.5045
    0.4408   12.4732
    0.4426   12.4563
    0.4444   12.4522
    0.4462   12.4581
    0.4479   12.4708
    0.4497   12.4876
    0.4515   12.5065
    0.4533   12.5259
    0.4551   12.5442
    0.4569   12.5604
    0.4587   12.5734
    0.4605   12.5819
    0.4623   12.5855
    0.4641   12.5835
    0.4659   12.5752
    0.4677   12.5611
    0.4695   12.5413
    0.4712   12.5169
    0.4730   12.4888
    0.4748   12.4572
    0.4766   12.4230
    0.4784   12.3872
    0.4802   12.3499
    0.4820   12.3118
    0.4838   12.2731
    0.4856   12.2341
    0.4874   12.1945
    0.4892   12.1551
    0.4910   12.1158
    0.4928   12.0767
    0.4946   12.0373
    0.4963   11.9978
    0.4981   11.9587
    0.4999   11.9198
    0.5017   11.8810
    0.5035   11.8423
    0.5053   11.8039
    0.5071   11.7655
    0.5089   11.7273
    0.5107   11.6892
    0.5125   11.6514
    0.5143   11.6136
    0.5161   11.5759
    0.5179   11.5383
    0.5196   11.5007
    0.5214   11.4635
    0.5232   11.4260
    0.5250   11.3889
    0.5268   11.3520
    0.5286   11.3154
    0.5304   11.2786
    0.5322   11.2418
    0.5340   11.2051
    0.5358   11.1684
    0.5376   11.1318
    0.5394   11.0951
    0.5412   11.0585
    0.5429   11.0213
    0.5447   10.9845
    0.5465   10.9477
    0.5483   10.9107
    0.5501   10.8738
    0.5519   10.8367
    0.5537   10.7993
    0.5555   10.7613
    0.5573   10.7233
    0.5591   10.6851
    0.5609   10.6463
    0.5627   10.6073
    0.5645   10.5682
    0.5663   10.5279
    0.5680   10.4877
    0.5698   10.4471
    0.5716   10.4063
    0.5734   10.3654
    0.5752   10.3246
    0.5770   10.2855
    0.5788   10.2497
    0.5806   10.2208
    0.5824   10.2053
    0.5842   10.1995
    0.5860   10.1680
    0.5878   10.1167
    0.5896   10.0628
    0.5913   10.0085
    0.5931    9.9553
    0.5949    9.9033
    0.5967    9.8531
    0.5985    9.8049
    0.6003    9.7572
    0.6021    9.7113
    0.6039    9.6671
    0.6057    9.6248
    0.6075    9.5845
    0.6093    9.5460
    0.6111    9.5097
    0.6129    9.4755
    0.6146    9.4435
    0.6164    9.4143
    0.6182    9.3876
    0.6200    9.3673
    0.6218    9.3584
    0.6236    9.3550
    0.6254    9.3527
    0.6272    9.3512
    0.6290    9.3498
    0.6308    9.3488
    0.6326    9.3482
    0.6344    9.3477
    0.6362    9.3477
 
    0.0000   10.3684
    0.0016   10.3690
    0.0031   10.3708
    0.0047   10.3738
    0.0062   10.3779
    0.0078   10.3833
    0.0093   10.3898
    0.0109   10.3974
    0.0124   10.4062
    0.0140   10.4162
    0.0155   10.4273
    0.0171   10.4396
    0.0186   10.4529
    0.0202   10.4674
    0.0217   10.4829
    0.0233   10.4995
    0.0248   10.5171
    0.0264   10.5357
    0.0279   10.5552
    0.0295   10.5753
    0.0310   10.5919
    0.0326   10.5789
    0.0342   10.5545
    0.0357   10.5270
    0.0373   10.4995
    0.0388   10.4704
    0.0404   10.4382
    0.0419   10.4065
    0.0435   10.3740
    0.0450   10.3418
    0.0466   10.3070
    0.0481   10.2708
    0.0497   10.2397
    0.0512   10.2995
    0.0528   10.3606
    0.0543   10.4241
    0.0559   10.4885
    0.0574   10.5543
    0.0590   10.6215
    0.0605   10.6901
    0.0621   10.7605
    0.0636   10.8319
    0.0652   10.9045
    0.0668   10.9784
    0.0683   11.0536
    0.0699   11.1303
    0.0714   11.2080
    0.0730   11.2869
    0.0745   11.3668
    0.0761   11.4480
    0.0776   11.5303
    0.0792   11.6138
    0.0807   11.6983
    0.0823   11.7635
    0.0838   11.8083
    0.0854   11.8531
    0.0869   11.9275
    0.0885   12.0165
    0.0900   12.0605
    0.0916   12.0874
    0.0931   12.1214
    0.0947   12.1617
    0.0962   12.2061
    0.0978   12.2525
    0.0993   12.3002
    0.1009   12.3488
    0.1025   12.3980
    0.1040   12.4479
    0.1056   12.4984
    0.1071   12.5490
    0.1087   12.5992
    0.1102   12.6498
    0.1118   12.7002
    0.1133   12.7513
    0.1149   12.8026
    0.1164   12.8535
    0.1180   12.9048
    0.1195   12.9561
    0.1211   13.0077
    0.1226   13.0588
    0.1242   13.1095
    0.1257   13.1602
    0.1273   13.2105
    0.1288   13.2606
    0.1304   13.3110
    0.1319   13.3604
    0.1335   13.4092
    0.1351   13.4574
    0.1366   13.5041
    0.1382   13.5499
    0.1397   13.5947
    0.1413   13.6379
