    0.5367   -6.7417
    0.5394   -6.6346
    0.5421   -6.5318
    0.5447   -6.4459
    0.5474   -6.4124
    0.5501   -6.4342
    0.5528   -6.4738
    0.5555   -6.5184
    0.5582   -6.5639
    0.5609   -6.6088
    0.5636   -6.6526
    0.5663   -6.6957
    0.5689   -6.7372
    0.5716   -6.7775
    0.5743   -6.8166
    0.5770   -6.8547
    0.5797   -6.8891
    0.5824   -6.9233
    0.5851   -6.9559
    0.5878   -6.9871
    0.5904   -7.0164
    0.5931   -7.0441
    0.5958   -7.0700
    0.5985   -7.0926
    0.6012   -7.1154
    0.6039   -7.1365
    0.6066   -7.1562
    0.6093   -7.1740
    0.6120   -7.1902
    0.6146   -7.2054
    0.6173   -7.2183
    0.6200   -7.2294
    0.6227   -7.2390
    0.6254   -7.2467
    0.6281   -7.2523
    0.6308   -7.2561
    0.6335   -7.2585
    0.6362   -7.2591
 
    0.0000   -3.9592
    0.0023   -3.9616
    0.0047   -3.9694
    0.0070   -3.9807
    0.0093   -3.9970
    0.0116   -4.0161
    0.0140   -4.0398
    0.0163   -4.0656
    0.0186   -4.0972
    0.0210   -4.1316
    0.0233   -4.1700
    0.0256   -4.2139
    0.0279   -4.2591
    0.0303   -4.3082
    0.0326   -4.3622
    0.0349   -4.4196
    0.0373   -4.4801
    0.0396   -4.5438
    0.0419   -4.6112
    0.0442   -4.6810
    0.0466   -4.7532
    0.0489   -4.8281
    0.0512   -4.9064
    0.0536   -4.9871
    0.0559   -5.0685
    0.0582   -5.1533
    0.0605   -5.2404
    0.0629   -5.3279
    0.0652   -5.4195
    0.0675   -5.5123
    0.0699   -5.6068
    0.0722   -5.7036
    0.0745   -5.8004
    0.0768   -5.8988
    0.0792   -5.9981
    0.0815   -6.0971
    0.0838   -6.1941
    0.0862   -6.2812
    0.0885   -6.3394
    0.0908   -6.3921
    0.0931   -6.4773
    0.0955   -6.5764
    0.0978   -6.6796
    0.1001   -6.7839
    0.1025   -6.8876
    0.1048   -6.9879
    0.1071   -7.0777
    0.1094   -7.1345
    0.1118   -7.1304
    0.1141   -7.0896
    0.1164   -7.0359
    0.1188   -6.9767
    0.1211   -6.9141
    0.1234   -6.8495
    0.1257   -6.7835
    0.1281   -6.7162
    0.1304   -6.6476
    0.1327   -6.5775
    0.1351   -6.5065
    0.1374   -6.4346
    0.1397   -6.3614
    0.1420   -6.2872
    0.1444   -6.2124
    0.1467   -6.1731
    0.1490   -6.2086
    0.1514   -6.2425
    0.1537   -6.2760
    0.1560   -6.3082
    0.1583   -6.3410
    0.1607   -6.3724
    0.1630   -6.4030
    0.1653   -6.4335
    0.1677   -6.4628
    0.1700   -6.4907
    0.1723   -6.5180
    0.1746   -6.5445
    0.1770   -6.5696
    0.1793   -6.5938
    0.1816   -6.6172
    0.1840   -6.6402
    0.1863   -6.6611
    0.1886   -6.6813
    0.1909   -6.7017
    0.1933   -6.7188
    0.1956   -6.7364
    0.1979   -6.7529
    0.2003   -6.7678
    0.2026   -6.7825
    0.2049   -6.7957
    0.2072   -6.8079
    0.2096   -6.8187
    0.2119   -6.8288
    0.2142   -6.8382
    0.2166   -6.8465
    0.2189   -6.8534
    0.2212   -6.8600
    0.2235   -6.8644
    0.2259   -6.8678
    0.2282   -6.8708
    0.2305   -6.8727
    0.2328   -6.8739
    0.2342   -6.8741
    0.2355   -6.8755
    0.2369   -6.8788
    0.2382   -6.8833
    0.2396   -6.8892
    0.2409   -6.8963
    0.2423   -6.9043
    0.2436   -6.9133
    0.2449   -6.9241
    0.2463   -6.9363
    0.2476   -6.9492
    0.2490   -6.9635
    0.2503   -6.9807
    0.2517   -6.9972
    0.2530   -7.0160
    0.2544   -7.0358
    0.2557   -7.0563
    0.2570   -7.0779
    0.2584   -7.1006
    0.2597   -7.1242
    0.2611   -7.1490
    0.2624   -7.1752
    0.2638   -7.2020
    0.2651   -7.2297
    0.2665   -7.2576
    0.2678   -7.2872
    0.2691   -7.3172
    0.2705   -7.3493
    0.2718   -7.3817
    0.2732   -7.4143
    0.2745   -7.4481
    0.2759   -7.4829
    0.2772   -7.5182
    0.2786   -7.5539
    0.2799   -7.5899
    0.2812   -7.6267
    0.2826   -7.6643
    0.2839   -7.7030
    0.2853   -7.7417
    0.2866   -7.7811
    0.2880   -7.8208
    0.2893   -7.8609
    0.2907   -7.9023
    0.2920   -7.9429
    0.2933   -7.9837
    0.2947   -8.0259
    0.2960   -8.0678
    0.2974   -8.1098
    0.2987   -8.1522
    0.3001   -8.1950
    0.3014   -8.2381
    0.3028   -8.2814
    0.3041   -8.3244
    0.3054   -8.3676
    0.3068   -8.4109
    0.3081   -8.4547
    0.3095   -8.4974
    0.3108   -8.5406
    0.3122   -8.5833
    0.3135   -8.6266
    0.3149   -8.6686
    0.3162   -8.7116
    0.3175   -8.7539
    0.3189   -8.7961
    0.3202   -8.8379
    0.3216   -8.8788
    0.3229   -8.9194
    0.3243   -8.9601
    0.3256   -9.0002
    0.3270   -9.0401
    0.3283   -9.0792
    0.3296   -9.1174
    0.3310   -9.1549
    0.3323   -9.1922
    0.3337   -9.2286
    0.3350   -9.2639
    0.3364   -9.2997
    0.3377   -9.3341
    0.3391   -9.3667
    0.3404   -9.3997
    0.3417   -9.4304
    0.3431   -9.4593
    0.3444   -9.4877
    0.3458   -9.5146
    0.3471   -9.5401
    0.3485   -9.5647
    0.3498   -9.5873
    0.3512   -9.6087
    0.3525   -9.6286
    0.3538   -9.6469
    0.3552   -9.6635
    0.3565   -9.6785
    0.3579   -9.6919
    0.3592   -9.7030
    0.3606   -9.7128
    0.3619   -9.7211
    0.3633   -9.7272
    0.3646   -9.7312
    0.3659   -9.7336
    0.3673   -9.7345
    0.3700   -9.7315
    0.3727   -9.7214
    0.3754   -9.7059
    0.3780   -9.6843
    0.3807   -9.6580
    0.3834   -9.6267
    0.3861   -9.5918
    0.3888   -9.5535
    0.3915   -9.5114
    0.3942   -9.4666
    0.3969   -9.4191
    0.3995   -9.3681
    0.4022   -9.3153
    0.4049   -9.2608
    0.4076   -9.2044
    0.4103   -9.1467
    0.4130   -9.0873
    0.4157   -9.0263
    0.4184   -8.9647
    0.4211   -8.9005
    0.4237   -8.8343
    0.4264   -8.7673
    0.4291   -8.7000
    0.4318   -8.6315
    0.4345   -8.5619
    0.4372   -8.4913
    0.4399   -8.4195
    0.4426   -8.3476
    0.4453   -8.2743
    0.4479   -8.2009
    0.4506   -8.1261
    0.4533   -8.0502
    0.4560   -7.9744
    0.4587   -7.8971
    0.4614   -7.8198
    0.4641   -7.7419
    0.4668   -7.6636
    0.4695   -7.5850
    0.4721   -7.5056
    0.4748   -7.4253
    0.4775   -7.3454
    0.4802   -7.2659
    0.4829   -7.1851
    0.4856   -7.1043
    0.4883   -7.0234
    0.4910   -6.9415
    0.4937   -6.8595
    0.4963   -6.7782
    0.4990   -6.6967
    0.5017   -6.6154
    0.5044   -6.6082
    0.5071   -6.6845
    0.5098   -6.7609
    0.5125   -6.8358
    0.5152   -6.9074
    0.5179   -6.9735
    0.5205   -7.0265
    0.5232   -7.0364
    0.5259   -6.9781
    0.5286   -6.8850
    0.5313   -6.7821
    0.5340   -6.6757
    0.5367   -6.5693
    0.5394   -6.4649
    0.5421   -6.3692
    0.5447   -6.3031
    0.5474   -6.2455
    0.5501   -6.1568
    0.5528   -6.0552
    0.5555   -5.9524
    0.5582   -5.8480
    0.5609   -5.7442
    0.5636   -5.6407
    0.5663   -5.5391
    0.5689   -5.4385
    0.5716   -5.3395
    0.5743   -5.2423
    0.5770   -5.1465
    0.5797   -5.0536
    0.5824   -4.9629
    0.5851   -4.8752
    0.5878   -4.7906
    0.5904   -4.7089
    0.5931   -4.6301
    0.5958   -4.5556
    0.5985   -4.4826
    0.6012   -4.4150
    0.6039   -4.3503
    0.6066   -4.2906
    0.6093   -4.2346
    0.6120   -4.1843
    0.6146   -4.1402
    0.6173   -4.0992
    0.6200   -4.0637
    0.6227   -4.0338
    0.6254   -4.0088
    0.6281   -3.9877
    0.6308   -3.9727
    0.6335   -3.9621
    0.6362   -3.9592
 
    0.0000   -3.9592
    0.0023   -3.9609
    0.0047   -3.9636
    0.0070   -3.9692
    0.0093   -3.9774
    0.0116   -3.9870
    0.0140   -3.9982
    0.0163   -4.0123
    0.0186   -4.0275
    0.0210   -4.0440
    0.0233   -4.0630
    0.0256   -4.0848
    0.0279   -4.1071
    0.0303   -4.1352
    0.0326   -4.1892
    0.0349   -4.2467
    0.0373   -4.3072
    0.0396   -4.3710
    0.0419   -4.4382
    0.0442   -4.5079
    0.0466   -4.5799
    0.0489   -4.6547
    0.0512   -4.7327
    0.0536   -4.8131
    0.0559   -4.8944
    0.0582   -4.9790
    0.0605   -5.0658
    0.0629   -5.1532
    0.0652   -5.2444
    0.0675   -5.3370
    0.0699   -5.4312
    0.0722   -5.5273
    0.0745   -5.6239
    0.0768   -5.7223
    0.0792   -5.8219
    0.0815   -5.9215
    0.0838   -6.0212
    0.0862   -6.1173
    0.0885   -6.2003
    0.0908   -6.2354
    0.0931   -6.2169
    0.0955   -6.1801
    0.0978   -6.1365
    0.1001   -6.0891
    0.1025   -6.0393
    0.1048   -5.9885
    0.1071   -5.9352
    0.1094   -5.8812
    0.1118   -5.8261
    0.1141   -5.7699
    0.1164   -5.7127
    0.1188   -5.6930
    0.1211   -5.7360
    0.1234   -5.7791
    0.1257   -5.8211
    0.1281   -5.8632
    0.1304   -5.9042
    0.1327   -5.9442
    0.1351   -5.9835
    0.1374   -6.0235
    0.1397   -6.0618
    0.1420   -6.0994
    0.1444   -6.1366
    0.1467   -6.1374
    0.1490   -6.0607
    0.1514   -6.0653
    0.1537   -6.0988
    0.1560   -6.1311
    0.1583   -6.1638
    0.1607   -6.1952
    0.1630   -6.2257
    0.1653   -6.2562
    0.1677   -6.2853
    0.1700   -6.3131
    0.1723   -6.3400
    0.1746   -6.3668
    0.1770   -6.3919
    0.1793   -6.4160
    0.1816   -6.4393
    0.1840   -6.4624
    0.1863   -6.4834
    0.1886   -6.5036
    0.1909   -6.5239
    0.1933   -6.5410
    0.1956   -6.5587
    0.1979   -6.5752
    0.2003   -6.5899
    0.2026   -6.6047
    0.2049   -6.6179
    0.2072   -6.6301
    0.2096   -6.6412
    0.2119   -6.6513
    0.2142   -6.6607
    0.2166   -6.6691
    0.2189   -6.6760
    0.2212   -6.6827
    0.2235   -6.6871
    0.2259   -6.6907
    0.2282   -6.6936
    0.2305   -6.6955
    0.2328   -6.6969
    0.2342   -6.6970
    0.2355   -6.6983
    0.2369   -6.7015
    0.2382   -6.7061
    0.2396   -6.7119
    0.2409   -6.7190
    0.2423   -6.7270
    0.2436   -6.7355
    0.2449   -6.7464
    0.2463   -6.7585
    0.2476   -6.7713
    0.2490   -6.7855
    0.2503   -6.8024
    0.2517   -6.8187
    0.2530   -6.8374
    0.2544   -6.8568
    0.2557   -6.8773
    0.2570   -6.8987
    0.2584   -6.9213
    0.2597   -6.9444
    0.2611   -6.9691
    0.2624   -6.9951
    0.2638   -7.0218
    0.2651   -7.0495
    0.2665   -7.0771
    0.2678   -7.1066
    0.2691   -7.1363
    0.2705   -7.1677
    0.2718   -7.2002
    0.2732   -7.2328
    0.2745   -7.2665
    0.2759   -7.3011
    0.2772   -7.3363
    0.2786   -7.3719
    0.2799   -7.4078
    0.2812   -7.4446
    0.2826   -7.4820
    0.2839   -7.5202
    0.2853   -7.5586
    0.2866   -7.5979
    0.2880   -7.6374
    0.2893   -7.6773
    0.2907   -7.7184
    0.2920   -7.7587
    0.2933   -7.7995
    0.2947   -7.8417
    0.2960   -7.8833
    0.2974   -7.9252
    0.2987   -7.9675
    0.3001   -8.0102
    0.3014   -8.0532
    0.3028   -8.0966
    0.3041   -8.1387
    0.3054   -8.1819
    0.3068   -8.2252
    0.3081   -8.2690
    0.3095   -8.3118
    0.3108   -8.3551
    0.3122   -8.3981
    0.3135   -8.4413
    0.3149   -8.4834
    0.3162   -8.5261
    0.3175   -8.5686
    0.3189   -8.6110
    0.3202   -8.6529
    0.3216   -8.6944
    0.3229   -8.7351
    0.3243   -8.7761
    0.3256   -8.8166
    0.3270   -8.8567
    0.3283   -8.8963
    0.3296   -8.9351
    0.3310   -8.9729
    0.3323   -9.0108
    0.3337   -9.0478
    0.3350   -9.0841
    0.3364   -9.1211
    0.3377   -9.1563
    0.3391   -9.1897
    0.3404   -9.2235
    0.3417   -9.2554
    0.3431   -9.2855
    0.3444   -9.3151
    0.3458   -9.3430
    0.3471   -9.3700
    0.3485   -9.3961
    0.3498   -9.4201
    0.3512   -9.4427
    0.3525   -9.4640
    0.3538   -9.4837
    0.3552   -9.5019
    0.3565   -9.5182
    0.3579   -9.5328
    0.3592   -9.5451
    0.3606   -9.5559
    0.3619   -9.5651
    0.3633   -9.5718
    0.3646   -9.5762
    0.3659   -9.5789
    0.3673   -9.5798
    0.3700   -9.5765
    0.3727   -9.5656
    0.3754   -9.5488
    0.3780   -9.5257
    0.3807   -9.4979
    0.3834   -9.4648
    0.3861   -9.4286
    0.3888   -9.3889
    0.3915   -9.3457
    0.3942   -9.2998
    0.3969   -9.2513
    0.3995   -9.1993
    0.4022   -9.1460
    0.4049   -9.0910
    0.4076   -9.0339
    0.4103   -8.9759
    0.4130   -8.9158
    0.4157   -8.8545
    0.4184   -8.7926
    0.4211   -8.7283
    0.4237   -8.6619
    0.4264   -8.5951
    0.4291   -8.5277
    0.4318   -8.4591
    0.4345   -8.3898
    0.4372   -8.3193
    0.4399   -8.2477
    0.4426   -8.1757
    0.4453   -8.1022
    0.4479   -8.0289
    0.4506   -7.9542
    0.4533   -7.8785
    0.4560   -7.8027
    0.4587   -7.7256
    0.4614   -7.6485
    0.4641   -7.5707
    0.4668   -7.4926
    0.4695   -7.4141
    0.4721   -7.3348
    0.4748   -7.2548
    0.4775   -7.1750
    0.4802   -7.0955
    0.4829   -7.0150
    0.4856   -6.9346
    0.4883   -6.8543
    0.4910   -6.7733
    0.4937   -6.6925
    0.4963   -6.6140
    0.4990   -6.5427
    0.5017   -6.5374
    0.5044   -6.5321
    0.5071   -6.4515
    0.5098   -6.3704
    0.5125   -6.2894
    0.5152   -6.2087
    0.5179   -6.1292
    0.5205   -6.0512
    0.5232   -5.9730
    0.5259   -5.9015
    0.5286   -5.9261
    0.5313   -5.9844
    0.5340   -6.0419
    0.5367   -6.0966
    0.5394   -6.1454
    0.5421   -6.1798
    0.5447   -6.1677
    0.5474   -6.0906
    0.5501   -5.9917
    0.5528   -5.8871
    0.5555   -5.7832
    0.5582   -5.6783
    0.5609   -5.5742
    0.5636   -5.4706
    0.5663   -5.3689
    0.5689   -5.2682
    0.5716   -5.1691
    0.5743   -5.0718
    0.5770   -4.9759
    0.5797   -4.8829
    0.5824   -4.7921
    0.5851   -4.7043
    0.5878   -4.6196
    0.5904   -4.5378
    0.5931   -4.4589
    0.5958   -4.3843
    0.5985   -4.3114
    0.6012   -4.2440
    0.6039   -4.1802
    0.6066   -4.1298
    0.6093   -4.0986
    0.6120   -4.0725
    0.6146   -4.0494
    0.6173   -4.0294
    0.6200   -4.0116
    0.6227   -3.9963
    0.6254   -3.9840
    0.6281   -3.9728
    0.6308   -3.9651
    0.6335   -3.9606
    0.6362   -3.9592
 
    0.0000   -3.7850
    0.0023   -3.7877
    0.0047   -3.7958
    0.0070   -3.8071
    0.0093   -3.8238
    0.0116   -3.8430
    0.0140   -3.8666
    0.0163   -3.8926
    0.0186   -3.9242
    0.0210   -3.9586
    0.0233   -3.9971
    0.0256   -4.0410
    0.0279   -4.0862
    0.0303   -4.1308
    0.0326   -4.1566
    0.0349   -4.1839
    0.0373   -4.2148
    0.0396   -4.2451
    0.0419   -4.2774
    0.0442   -4.3098
    0.0466   -4.3445
    0.0489   -4.3801
    0.0512   -4.4164
    0.0536   -4.4546
    0.0559   -4.4930
    0.0582   -4.5327
    0.0605   -4.5732
    0.0629   -4.6140
    0.0652   -4.6561
    0.0675   -4.6987
    0.0699   -4.7423
    0.0722   -4.7863
    0.0745   -4.8307
    0.0768   -4.8754
    0.0792   -4.9204
    0.0815   -4.9663
    0.0838   -5.0120
    0.0862   -5.0577
    0.0885   -5.1046
    0.0908   -5.1506
    0.0931   -5.1962
    0.0955   -5.2422
    0.0978   -5.2887
    0.1001   -5.3345
    0.1025   -5.3795
    0.1048   -5.4252
    0.1071   -5.4702
    0.1094   -5.5154
    0.1118   -5.5612
    0.1141   -5.6054
    0.1164   -5.6496
    0.1188   -5.6545
    0.1211   -5.5954
    0.1234   -5.6029
    0.1257   -5.6448
    0.1281   -5.6868
    0.1304   -5.7278
    0.1327   -5.7676
    0.1351   -5.8067
    0.1374   -5.8466
    0.1397   -5.8849
    0.1420   -5.9223
    0.1444   -5.9594
    0.1467   -5.9958
    0.1490   -6.0313
    0.1514   -5.9838
    0.1537   -5.9054
    0.1560   -5.8274
    0.1583   -5.7500
    0.1607   -5.6713
    0.1630   -5.5922
    0.1653   -5.5131
    0.1677   -5.4336
    0.1700   -5.3535
    0.1723   -5.2740
    0.1746   -5.1947
    0.1770   -5.1149
    0.1793   -5.0356
    0.1816   -4.9567
    0.1840   -4.8783
    0.1863   -4.8004
    0.1886   -4.7232
    0.1909   -4.6474
    0.1933   -4.5709
    0.1956   -4.4975
    0.1979   -4.4253
    0.2003   -4.3552
    0.2026   -4.2878
    0.2049   -4.2223
    0.2072   -4.1597
    0.2096   -4.0998
    0.2119   -4.0435
    0.2142   -3.9911
    0.2166   -3.9434
    0.2189   -3.8993
    0.2212   -3.8615
    0.2235   -3.8293
    0.2259   -3.8031
    0.2282   -3.7833
    0.2305   -3.7719
    0.2328   -3.7675
    0.2342   -3.7679
    0.2355   -3.7673
    0.2369   -3.7664
    0.2382   -3.7652
    0.2396   -3.7636
    0.2409   -3.7617
    0.2423   -3.7591
    0.2436   -3.7563
    0.2449   -3.7526
    0.2463   -3.7493
    0.2476   -3.7447
    0.2490   -3.7406
    0.2503   -3.7381
    0.2517   -3.7339
    0.2530   -3.7290
    0.2544   -3.7239
    0.2557   -3.7182
    0.2570   -3.7126
    0.2584   -3.7062
    0.2597   -3.6995
    0.2611   -3.6924
    0.2624   -3.6853
    0.2638   -3.6776
    0.2651   -3.6695
    0.2665   -3.6617
    0.2678   -3.6531
    0.2691   -3.6443
    0.2705   -3.6357
    0.2718   -3.6262
    0.2732   -3.6162
    0.2745   -3.6060
    0.2759   -3.5955
    0.2772   -3.5847
    0.2786   -3.5736
    0.2799   -3.5621
    0.2812   -3.5504
    0.2826   -3.5383
    0.2839   -3.5263
    0.2853   -3.5134
    0.2866   -3.5006
    0.2880   -3.4875
    0.2893   -3.4737
    0.2907   -3.4603
    0.2920   -3.4464
    0.2933   -3.4310
    0.2947   -3.4177
    0.2960   -3.4033
    0.2974   -3.3882
    0.2987   -3.3727
    0.3001   -3.3576
    0.3014   -3.3423
    0.3028   -3.3270
    0.3041   -3.3119
    0.3054   -3.2960
    0.3068   -3.2799
    0.3081   -3.2640
    0.3095   -3.2480
    0.3108   -3.2315
    0.3122   -3.2146
    0.3135   -3.1980
    0.3149   -3.1809
    0.3162   -3.1635
    0.3175   -3.1465
    0.3189   -3.1302
    0.3202   -3.1130
    0.3216   -3.0957
    0.3229   -3.0785
    0.3243   -3.0613
    0.3256   -3.0441
    0.3270   -3.0273
    0.3283   -3.0102
    0.3296   -2.9931
    0.3310   -2.9761
    0.3323   -2.9594
    0.3337   -2.9427
    0.3350   -2.9258
    0.3364   -2.9100
    0.3377   -2.8938
    0.3391   -2.8768
    0.3404   -2.8613
    0.3417   -2.8458
    0.3431   -2.8312
    0.3444   -2.8157
    0.3458   -2.8010
    0.3471   -2.7871
    0.3485   -2.7735
    0.3498   -2.7604
    0.3512   -2.7482
    0.3525   -2.7363
    0.3538   -2.7251
    0.3552   -2.7143
    0.3565   -2.7046
    0.3579   -2.6965
    0.3592   -2.6879
    0.3606   -2.6809
    0.3619   -2.6750
    0.3633   -2.6705
    0.3646   -2.6669
    0.3659   -2.6647
    0.3673   -2.6640
    0.3700   -2.6671
    0.3727   -2.6759
    0.3754   -2.6922
    0.3780   -2.7153
    0.3807   -2.7431
    0.3834   -2.7775
    0.3861   -2.8176
    0.3888   -2.8630
    0.3915   -2.9136
    0.3942   -2.9690
    0.3969   -3.0279
    0.3995   -3.0916
    0.4022   -3.1587
    0.4049   -3.2296
    0.4076   -3.3054
    0.4103   -3.3830
    0.4130   -3.4637
    0.4157   -3.5476
    0.4184   -3.6331
    0.4211   -3.7205
    0.4237   -3.8095
    0.4264   -3.9007
    0.4291   -3.9923
    0.4318   -4.0855
    0.4345   -4.1815
    0.4372   -4.2764
    0.4399   -4.3719
    0.4426   -4.4687
    0.4453   -4.5660
    0.4479   -4.6638
    0.4506   -4.7615
    0.4533   -4.8586
    0.4560   -4.9561
    0.4587   -5.0531
    0.4614   -5.1501
    0.4641   -5.2467
    0.4668   -5.3426
    0.4695   -5.4390
    0.4721   -5.5338
    0.4748   -5.6269
    0.4775   -5.7227
    0.4802   -5.8154
    0.4829   -5.9075
    0.4856   -5.9980
    0.4883   -6.0873
    0.4910   -6.1744
    0.4937   -6.2600
    0.4963   -6.3434
    0.4990   -6.4176
    0.5017   -6.4236
    0.5044   -6.3547
    0.5071   -6.2764
    0.5098   -6.1966
    0.5125   -6.1164
    0.5152   -6.0364
    0.5179   -5.9576
    0.5205   -5.8810
    0.5232   -5.8191
    0.5259   -5.8514
    0.5286   -5.8089
    0.5313   -5.7333
    0.5340   -5.6571
    0.5367   -5.5815
    0.5394   -5.5066
    0.5421   -5.4326
    0.5447   -5.3597
    0.5474   -5.2875
    0.5501   -5.2159
    0.5528   -5.1463
    0.5555   -5.0792
    0.5582   -5.0124
    0.5609   -4.9471
    0.5636   -4.8833
    0.5663   -4.8220
    0.5689   -4.7614
    0.5716   -4.7026
    0.5743   -4.6458
    0.5770   -4.5906
    0.5797   -4.5380
    0.5824   -4.4881
    0.5851   -4.4389
    0.5878   -4.3916
    0.5904   -4.3467
    0.5931   -4.3037
    0.5958   -4.2633
    0.5985   -4.2245
    0.6012   -4.1886
    0.6039   -4.1543
    0.6066   -4.1141
    0.6093   -4.0609
    0.6120   -4.0110
    0.6146   -3.9671
    0.6173   -3.9261
    0.6200   -3.8906
    0.6227   -3.8606
    0.6254   -3.8357
    0.6281   -3.8144
    0.6308   -3.7991
    0.6335   -3.7882
    0.6362   -3.7850
 
    0.0000   -3.7850
    0.0023   -3.7869
    0.0047   -3.7897
    0.0070   -3.7954
    0.0093   -3.8037
    0.0116   -3.8134
    0.0140   -3.8246
    0.0163   -3.8387
    0.0186   -3.8537
    0.0210   -3.8703
    0.0233   -3.8894
    0.0256   -3.9112
    0.0279   -3.9333
    0.0303   -3.9569
    0.0326   -3.9826
    0.0349   -4.0099
    0.0373   -4.0410
    0.0396   -4.0713
    0.0419   -4.1035
    0.0442   -4.1358
    0.0466   -4.1705
    0.0489   -4.2060
    0.0512   -4.2425
    0.0536   -4.2808
    0.0559   -4.3191
    0.0582   -4.3586
    0.0605   -4.3991
    0.0629   -4.4399
    0.0652   -4.4818
    0.0675   -4.5244
    0.0699   -4.5678
    0.0722   -4.6117
    0.0745   -4.6560
    0.0768   -4.7006
    0.0792   -4.7456
    0.0815   -4.7918
    0.0838   -4.8373
    0.0862   -4.8831
    0.0885   -4.9298
    0.0908   -4.9757
    0.0931   -5.0211
    0.0955   -5.0670
    0.0978   -5.1136
    0.1001   -5.1593
    0.1025   -5.2043
    0.1048   -5.2499
    0.1071   -5.2951
    0.1094   -5.3402
    0.1118   -5.3857
    0.1141   -5.4298
    0.1164   -5.4739
    0.1188   -5.5173
    0.1211   -5.5601
    0.1234   -5.5361
    0.1257   -5.4756
    0.1281   -5.4144
    0.1304   -5.3526
    0.1327   -5.2898
    0.1351   -5.2270
    0.1374   -5.1632
    0.1397   -5.0988
    0.1420   -5.0334
    0.1444   -4.9676
    0.1467   -4.9025
    0.1490   -4.8361
    0.1514   -4.7700
    0.1537   -4.7038
    0.1560   -4.6375
    0.1583   -4.5716
    0.1607   -4.5058
    0.1630   -4.4402
    0.1653   -4.3751
    0.1677   -4.3105
    0.1700   -4.2461
    0.1723   -4.1828
    0.1746   -4.1212
    0.1770   -4.0591
    0.1793   -3.9986
    0.1816   -3.9395
    0.1840   -3.8819
    0.1863   -3.8259
    0.1886   -3.7713
    0.1909   -3.7191
    0.1933   -3.6679
    0.1956   -3.6204
    0.1979   -3.5753
    0.2003   -3.5327
    0.2026   -3.4942
    0.2049   -3.4582
    0.2072   -3.4270
    0.2096   -3.3977
    0.2119   -3.3718
    0.2142   -3.3497
    0.2166   -3.3317
    0.2189   -3.3152
    0.2212   -3.3029
    0.2235   -3.2933
    0.2259   -3.2858
    0.2282   -3.2810
    0.2305   -3.2783
    0.2328   -3.2769
    0.2342   -3.2773
    0.2355   -3.2767
    0.2369   -3.2759
    0.2382   -3.2748
    0.2396   -3.2734
    0.2409   -3.2716
    0.2423   -3.2693
    0.2436   -3.2665
    0.2449   -3.2635
    0.2463   -3.2605
    0.2476   -3.2568
    0.2490   -3.2526
    0.2503   -3.2495
    0.2517   -3.2467
    0.2530   -3.2423
    0.2544   -3.2373
    0.2557   -3.2322
    0.2570   -3.2279
    0.2584   -3.2222
    0.2597   -3.2156
    0.2611   -3.2093
    0.2624   -3.2031
    0.2638   -3.1962
    0.2651   -3.1891
    0.2665   -3.1816
    0.2678   -3.1739
    0.2691   -3.1661
    0.2705   -3.1583
    0.2718   -3.1505
    0.2732   -3.1417
    0.2745   -3.1326
    0.2759   -3.1234
    0.2772   -3.1139
    0.2786   -3.1041
    0.2799   -3.0940
    0.2812   -3.0837
    0.2826   -3.0732
    0.2839   -3.0625
    0.2853   -3.0505
    0.2866   -3.0394
    0.2880   -3.0279
    0.2893   -3.0153
    0.2907   -3.0037
    0.2920   -2.9916
    0.2933   -2.9786
    0.2947   -2.9670
    0.2960   -2.9546
    0.2974   -2.9413
    0.2987   -2.9286
    0.3001   -2.9158
    0.3014   -2.9030
    0.3028   -2.8906
    0.3041   -2.8768
    0.3054   -2.8637
    0.3068   -2.8505
    0.3081   -2.8375
    0.3095   -2.8253
    0.3108   -2.8119
    0.3122   -2.8000
    0.3135   -2.7868
    0.3149   -2.7723
    0.3162   -2.7584
    0.3175   -2.7451
    0.3189   -2.7324
    0.3202   -2.7193
    0.3216   -2.7063
    0.3229   -2.6934
    0.3243   -2.6806
    0.3256   -2.6681
    0.3270   -2.6557
    0.3283   -2.6435
    0.3296   -2.6315
    0.3310   -2.6197
    0.3323   -2.6083
    0.3337   -2.5971
    0.3350   -2.5861
    0.3364   -2.5770
    0.3377   -2.5670
    0.3391   -2.5566
    0.3404   -2.5476
    0.3417   -2.5385
    0.3431   -2.5307
    0.3444   -2.5218
    0.3458   -2.5135
    0.3471   -2.5063
    0.3485   -2.4996
    0.3498   -2.4934
    0.3512   -2.4879
    0.3525   -2.4829
    0.3538   -2.4783
    0.3552   -2.4742
    0.3565   -2.4707
    0.3579   -2.4681
    0.3592   -2.4653
    0.3606   -2.4635
    0.3619   -2.4620
    0.3633   -2.4610
    0.3646   -2.4601
    0.3659   -2.4596
    0.3673   -2.4594
    0.3700   -2.4601
    0.3727   -2.4611
    0.3754   -2.4643
    0.3780   -2.4696
    0.3807   -2.4757
    0.3834   -2.4846
    0.3861   -2.4966
    0.3888   -2.5111
    0.3915   -2.5295
    0.3942   -2.5518
    0.3969   -2.5758
    0.3995   -2.6048
    0.4022   -2.6373
    0.4049   -2.6738
    0.4076   -2.7151
    0.4103   -2.7578
    0.4130   -2.8051
    0.4157   -2.8565
    0.4184   -2.9104
    0.4211   -2.9674
    0.4237   -3.0256
    0.4264   -3.0876
    0.4291   -3.1498
    0.4318   -3.2159
