    0.4345   -3.4294
    0.4372   -3.5045
    0.4399   -3.5806
    0.4426   -3.6592
    0.4453   -3.7392
    0.4479   -3.8202
    0.4506   -3.9019
    0.4533   -3.9835
    0.4560   -4.0662
    0.4587   -4.1488
    0.4614   -4.2324
    0.4641   -4.3160
    0.4668   -4.3995
    0.4695   -4.4842
    0.4721   -4.5677
    0.4748   -4.6497
    0.4775   -4.7347
    0.4802   -4.8175
    0.4829   -4.9004
    0.4856   -4.9821
    0.4883   -5.0632
    0.4910   -5.1422
    0.4937   -5.2210
    0.4963   -5.2997
    0.4990   -5.3773
    0.5017   -5.4538
    0.5044   -5.5287
    0.5071   -5.6034
    0.5098   -5.6766
    0.5125   -5.7489
    0.5152   -5.8194
    0.5179   -5.8875
    0.5205   -5.9048
    0.5232   -5.8298
    0.5259   -5.7511
    0.5286   -5.6730
    0.5313   -5.5956
    0.5340   -5.5190
    0.5367   -5.4432
    0.5394   -5.3682
    0.5421   -5.2942
    0.5447   -5.2213
    0.5474   -5.1491
    0.5501   -5.0776
    0.5528   -5.0080
    0.5555   -4.9409
    0.5582   -4.8741
    0.5609   -4.8088
    0.5636   -4.7450
    0.5663   -4.6837
    0.5689   -4.6231
    0.5716   -4.5643
    0.5743   -4.5074
    0.5770   -4.4522
    0.5797   -4.3996
    0.5824   -4.3496
    0.5851   -4.3005
    0.5878   -4.2532
    0.5904   -4.2083
    0.5931   -4.1654
    0.5958   -4.1249
    0.5985   -4.0862
    0.6012   -4.0507
    0.6039   -4.0176
    0.6066   -3.9868
    0.6093   -3.9584
    0.6120   -3.9328
    0.6146   -3.9100
    0.6173   -3.8900
    0.6200   -3.8723
    0.6227   -3.8571
    0.6254   -3.8448
    0.6281   -3.8335
    0.6308   -3.8258
    0.6335   -3.8213
    0.6362   -3.8198
 
    0.0000    2.2474
    0.0023    2.2483
    0.0047    2.2509
    0.0070    2.2552
    0.0093    2.2613
    0.0116    2.2691
    0.0140    2.2786
    0.0163    2.2898
    0.0186    2.3027
    0.0210    2.3174
    0.0233    2.3336
    0.0256    2.3515
    0.0279    2.3711
    0.0303    2.3923
    0.0326    2.4151
    0.0349    2.4395
    0.0373    2.4654
    0.0396    2.4930
    0.0419    2.5220
    0.0442    2.5526
    0.0466    2.5847
    0.0489    2.6183
    0.0512    2.6534
    0.0536    2.6900
    0.0559    2.7281
    0.0582    2.7676
    0.0605    2.8086
    0.0629    2.8510
    0.0652    2.8948
    0.0675    2.9400
    0.0699    2.9867
    0.0722    3.0347
    0.0745    3.0841
    0.0768    3.1349
    0.0792    3.1871
    0.0815    3.2406
    0.0838    3.2955
    0.0862    3.3517
    0.0885    3.4093
    0.0908    3.4681
    0.0931    3.5284
    0.0955    3.5899
    0.0978    3.6527
    0.1001    3.7168
    0.1025    3.7822
    0.1048    3.8488
    0.1071    3.9166
    0.1094    3.9856
    0.1118    4.0558
    0.1141    4.1272
    0.1164    4.1998
    0.1188    4.2735
    0.1211    4.3484
    0.1234    4.4241
    0.1257    4.5009
    0.1281    4.5784
    0.1304    4.6568
    0.1327    4.7358
    0.1351    4.8147
    0.1374    4.8915
    0.1397    4.9470
    0.1420    4.9080
    0.1444    4.8380
    0.1467    4.7558
    0.1490    4.6683
    0.1514    4.5747
    0.1537    4.4773
    0.1560    4.3772
    0.1583    4.2745
    0.1607    4.1704
    0.1630    4.0654
    0.1653    3.9598
    0.1677    3.8539
    0.1700    3.7484
    0.1723    3.6430
    0.1746    3.5367
    0.1770    3.4332
    0.1793    3.3309
    0.1816    3.2299
    0.1840    3.1309
    0.1863    3.0340
    0.1886    2.9395
    0.1909    2.8475
    0.1933    2.7588
    0.1956    2.6728
    0.1979    2.5902
    0.2003    2.5117
    0.2026    2.4366
    0.2049    2.3658
    0.2072    2.2990
    0.2096    2.2375
    0.2119    2.1810
    0.2142    2.1296
    0.2166    2.0835
    0.2189    2.0435
    0.2212    2.0091
    0.2235    1.9808
    0.2259    1.9587
    0.2282    1.9427
    0.2305    1.9332
    0.2328    1.9300
    0.2342    1.9300
    0.2355    1.9303
    0.2369    1.9306
    0.2382    1.9311
    0.2396    1.9318
    0.2409    1.9326
    0.2423    1.9335
    0.2436    1.9347
    0.2449    1.9360
    0.2463    1.9374
    0.2476    1.9390
    0.2490    1.9405
    0.2503    1.9421
    0.2517    1.9439
    0.2530    1.9458
    0.2544    1.9479
    0.2557    1.9501
    0.2570    1.9524
    0.2584    1.9548
    0.2597    1.9577
    0.2611    1.9604
    0.2624    1.9631
    0.2638    1.9660
    0.2651    1.9689
    0.2665    1.9717
    0.2678    1.9748
    0.2691    1.9780
    0.2705    1.9812
    0.2718    1.9842
    0.2732    1.9876
    0.2745    1.9911
    0.2759    1.9945
    0.2772    1.9981
    0.2786    2.0016
    0.2799    2.0052
    0.2812    2.0088
    0.2826    2.0124
    0.2839    2.0160
    0.2853    2.0202
    0.2866    2.0238
    0.2880    2.0274
    0.2893    2.0310
    0.2907    2.0345
    0.2920    2.0379
    0.2933    2.0415
    0.2947    2.0447
    0.2960    2.0480
    0.2974    2.0513
    0.2987    2.0545
    0.3001    2.0575
    0.3014    2.0605
    0.3028    2.0633
    0.3041    2.0662
    0.3054    2.0688
    0.3068    2.0713
    0.3081    2.0736
    0.3095    2.0757
    0.3108    2.0778
    0.3122    2.0791
    0.3135    2.0808
    0.3149    2.0827
    0.3162    2.0842
    0.3175    2.0854
    0.3189    2.0863
    0.3202    2.0871
    0.3216    2.0878
    0.3229    2.0882
    0.3243    2.0884
    0.3256    2.0884
    0.3270    2.0882
    0.3283    2.0878
    0.3296    2.0872
    0.3310    2.0864
    0.3323    2.0854
    0.3337    2.0842
    0.3350    2.0828
    0.3364    2.0807
    0.3377    2.0789
    0.3391    2.0770
    0.3404    2.0749
    0.3417    2.0726
    0.3431    2.0701
    0.3444    2.0676
    0.3458    2.0649
    0.3471    2.0621
    0.3485    2.0592
    0.3498    2.0563
    0.3512    2.0533
    0.3525    2.0502
    0.3538    2.0473
    0.3552    2.0444
    0.3565    2.0415
    0.3579    2.0388
    0.3592    2.0363
    0.3606    2.0341
    0.3619    2.0321
    0.3633    2.0305
    0.3646    2.0293
    0.3659    2.0285
    0.3673    2.0283
    0.3700    2.0294
    0.3727    2.0332
    0.3754    2.0400
    0.3780    2.0499
    0.3807    2.0636
    0.3834    2.0809
    0.3861    2.1022
    0.3888    2.1277
    0.3915    2.1572
    0.3942    2.1910
    0.3969    2.2290
    0.3995    2.2712
    0.4022    2.3178
    0.4049    2.3682
    0.4076    2.4226
    0.4103    2.4812
    0.4130    2.5432
    0.4157    2.6087
    0.4184    2.6776
    0.4211    2.7498
    0.4237    2.8252
    0.4264    2.9037
    0.4291    2.9862
    0.4318    3.0704
    0.4345    3.1565
    0.4372    3.2453
    0.4399    3.3359
    0.4426    3.4282
    0.4453    3.5220
    0.4479    3.6172
    0.4506    3.7136
    0.4533    3.8118
    0.4560    3.9106
    0.4587    4.0103
    0.4614    4.1100
    0.4641    4.2101
    0.4668    4.3101
    0.4695    4.4097
    0.4721    4.5087
    0.4748    4.6069
    0.4775    4.7030
    0.4802    4.7977
    0.4829    4.8890
    0.4856    4.9767
    0.4883    5.0562
    0.4910    5.1195
    0.4937    5.1475
    0.4963    5.0759
    0.4990    4.9767
    0.5017    4.8761
    0.5044    4.7765
    0.5071    4.6784
    0.5098    4.5820
    0.5125    4.4874
    0.5152    4.3945
    0.5179    4.3034
    0.5205    4.2142
    0.5232    4.1270
    0.5259    4.0417
    0.5286    3.9582
    0.5313    3.8767
    0.5340    3.7971
    0.5367    3.7193
    0.5394    3.6435
    0.5421    3.5696
    0.5447    3.4976
    0.5474    3.4277
    0.5501    3.3596
    0.5528    3.2935
    0.5555    3.2292
    0.5582    3.1669
    0.5609    3.1066
    0.5636    3.0482
    0.5663    2.9918
    0.5689    2.9373
    0.5716    2.8848
    0.5743    2.8343
    0.5770    2.7858
    0.5797    2.7392
    0.5824    2.6947
    0.5851    2.6522
    0.5878    2.6117
    0.5904    2.5732
    0.5931    2.5367
    0.5958    2.5023
    0.5985    2.4701
    0.6012    2.4399
    0.6039    2.4118
    0.6066    2.3859
    0.6093    2.3621
    0.6120    2.3405
    0.6146    2.3211
    0.6173    2.3039
    0.6200    2.2890
    0.6227    2.2763
    0.6254    2.2659
    0.6281    2.2578
    0.6308    2.2520
    0.6335    2.2485
    0.6362    2.2474
 
    0.0000    2.9440
    0.0023    2.9448
    0.0047    2.9471
    0.0070    2.9511
    0.0093    2.9566
    0.0116    2.9637
    0.0140    2.9724
    0.0163    2.9828
    0.0186    2.9946
    0.0210    3.0081
    0.0233    3.0231
    0.0256    3.0395
    0.0279    3.0576
    0.0303    3.0772
    0.0326    3.0984
    0.0349    3.1210
    0.0373    3.1452
    0.0396    3.1709
    0.0419    3.1981
    0.0442    3.2268
    0.0466    3.2571
    0.0489    3.2888
    0.0512    3.3219
    0.0536    3.3565
    0.0559    3.3926
    0.0582    3.4301
    0.0605    3.4690
    0.0629    3.5094
    0.0652    3.5511
    0.0675    3.5943
    0.0699    3.6388
    0.0722    3.6845
    0.0745    3.7316
    0.0768    3.7800
    0.0792    3.8297
    0.0815    3.8806
    0.0838    3.9327
    0.0862    3.9860
    0.0885    4.0403
    0.0908    4.0957
    0.0931    4.1522
    0.0955    4.2095
    0.0978    4.2677
    0.1001    4.3266
    0.1025    4.3861
    0.1048    4.4461
    0.1071    4.5062
    0.1094    4.5663
    0.1118    4.6259
    0.1141    4.6849
    0.1164    4.7427
    0.1188    4.7987
    0.1211    4.8521
    0.1234    4.9017
    0.1257    4.9461
    0.1281    4.9835
    0.1304    5.0117
    0.1327    5.0280
    0.1351    5.0292
    0.1374    5.0127
    0.1397    4.9953
    0.1420    5.0435
    0.1444    5.0608
    0.1467    5.0210
    0.1490    4.9602
    0.1514    4.8890
    0.1537    4.8114
    0.1560    4.7286
    0.1583    4.6417
    0.1607    4.5520
    0.1630    4.4602
    0.1653    4.3660
    0.1677    4.2711
    0.1700    4.1763
    0.1723    4.0812
    0.1746    3.9860
    0.1770    3.8919
    0.1793    3.7981
    0.1816    3.7053
    0.1840    3.6139
    0.1863    3.5240
    0.1886    3.4362
    0.1909    3.3503
    0.1933    3.2673
    0.1956    3.1863
    0.1979    3.1082
    0.2003    3.0333
    0.2026    2.9616
    0.2049    2.8939
    0.2072    2.8299
    0.2096    2.7704
    0.2119    2.7155
    0.2142    2.6654
    0.2166    2.6199
    0.2189    2.5805
    0.2212    2.5466
    0.2235    2.5185
    0.2259    2.4964
    0.2282    2.4805
    0.2305    2.4710
    0.2328    2.4678
    0.2342    2.4678
    0.2355    2.4679
    0.2369    2.4680
    0.2382    2.4681
    0.2396    2.4683
    0.2409    2.4686
    0.2423    2.4689
    0.2436    2.4693
    0.2449    2.4698
    0.2463    2.4702
    0.2476    2.4708
    0.2490    2.4711
    0.2503    2.4714
    0.2517    2.4718
    0.2530    2.4723
    0.2544    2.4728
    0.2557    2.4733
    0.2570    2.4738
    0.2584    2.4743
    0.2597    2.4749
    0.2611    2.4754
    0.2624    2.4759
    0.2638    2.4764
    0.2651    2.4769
    0.2665    2.4772
    0.2678    2.4776
    0.2691    2.4779
    0.2705    2.4782
    0.2718    2.4784
    0.2732    2.4785
    0.2745    2.4786
    0.2759    2.4786
    0.2772    2.4785
    0.2786    2.4783
    0.2799    2.4780
    0.2812    2.4776
    0.2826    2.4771
    0.2839    2.4764
    0.2853    2.4757
    0.2866    2.4747
    0.2880    2.4736
    0.2893    2.4724
    0.2907    2.4709
    0.2920    2.4693
    0.2933    2.4676
    0.2947    2.4655
    0.2960    2.4633
    0.2974    2.4609
    0.2987    2.4585
    0.3001    2.4557
    0.3014    2.4526
    0.3028    2.4492
    0.3041    2.4453
    0.3054    2.4415
    0.3068    2.4375
    0.3081    2.4331
    0.3095    2.4288
    0.3108    2.4239
    0.3122    2.4187
    0.3135    2.4134
    0.3149    2.4079
    0.3162    2.4020
    0.3175    2.3959
    0.3189    2.3895
    0.3202    2.3829
    0.3216    2.3762
    0.3229    2.3691
    0.3243    2.3619
    0.3256    2.3545
    0.3270    2.3468
    0.3283    2.3390
    0.3296    2.3311
    0.3310    2.3230
    0.3323    2.3148
    0.3337    2.3065
    0.3350    2.2982
    0.3364    2.2896
    0.3377    2.2812
    0.3391    2.2729
    0.3404    2.2645
    0.3417    2.2562
    0.3431    2.2480
    0.3444    2.2401
    0.3458    2.2324
    0.3471    2.2248
    0.3485    2.2175
    0.3498    2.2105
    0.3512    2.2038
    0.3525    2.1975
    0.3538    2.1916
    0.3552    2.1862
    0.3565    2.1812
    0.3579    2.1766
    0.3592    2.1727
    0.3606    2.1693
    0.3619    2.1665
    0.3633    2.1642
    0.3646    2.1626
    0.3659    2.1616
    0.3673    2.1613
    0.3700    2.1627
    0.3727    2.1669
    0.3754    2.1742
    0.3780    2.1846
    0.3807    2.1985
    0.3834    2.2159
    0.3861    2.2368
    0.3888    2.2618
    0.3915    2.2905
    0.3942    2.3231
    0.3969    2.3598
    0.3995    2.4006
    0.4022    2.4455
    0.4049    2.4944
    0.4076    2.5471
    0.4103    2.6040
    0.4130    2.6644
    0.4157    2.7283
    0.4184    2.7958
    0.4211    2.8667
    0.4237    2.9409
    0.4264    3.0182
    0.4291    3.0995
    0.4318    3.1828
    0.4345    3.2681
    0.4372    3.3564
    0.4399    3.4470
    0.4426    3.5392
    0.4453    3.6332
    0.4479    3.7288
    0.4506    3.8259
    0.4533    3.9250
    0.4560    4.0247
    0.4587    4.1254
    0.4614    4.2261
    0.4641    4.3270
    0.4668    4.4276
    0.4695    4.5266
    0.4721    4.6244
    0.4748    4.7199
    0.4775    4.8110
    0.4802    4.8976
    0.4829    4.9772
    0.4856    5.0498
    0.4883    5.1144
    0.4910    5.1743
    0.4937    5.1850
    0.4963    5.1795
    0.4990    5.1732
    0.5017    5.1515
    0.5044    5.1161
    0.5071    5.0694
    0.5098    5.0144
    0.5125    4.9532
    0.5152    4.8877
    0.5179    4.8190
    0.5205    4.7480
    0.5232    4.6767
    0.5259    4.6048
    0.5286    4.5327
    0.5313    4.4611
    0.5340    4.3900
    0.5367    4.3199
    0.5394    4.2509
    0.5421    4.1830
    0.5447    4.1163
    0.5474    4.0512
    0.5501    3.9875
    0.5528    3.9256
    0.5555    3.8651
    0.5582    3.8064
    0.5609    3.7495
    0.5636    3.6944
    0.5663    3.6410
    0.5689    3.5895
    0.5716    3.5398
    0.5743    3.4919
    0.5770    3.4461
    0.5797    3.4022
    0.5824    3.3601
    0.5851    3.3200
    0.5878    3.2819
    0.5904    3.2458
    0.5931    3.2116
    0.5958    3.1795
    0.5985    3.1495
    0.6012    3.1214
    0.6039    3.0953
    0.6066    3.0713
    0.6093    3.0493
    0.6120    3.0294
    0.6146    3.0115
    0.6173    2.9957
    0.6200    2.9820
    0.6227    2.9703
    0.6254    2.9608
    0.6281    2.9534
    0.6308    2.9482
    0.6335    2.9450
    0.6362    2.9440
 
    0.0000    3.6307
    0.0023    3.6315
    0.0047    3.6340
    0.0070    3.6381
    0.0093    3.6438
    0.0116    3.6512
    0.0140    3.6602
    0.0163    3.6708
    0.0186    3.6831
    0.0210    3.6970
    0.0233    3.7125
    0.0256    3.7297
    0.0279    3.7484
    0.0303    3.7688
    0.0326    3.7908
    0.0349    3.8144
    0.0373    3.8396
    0.0396    3.8664
    0.0419    3.8948
    0.0442    3.9248
    0.0466    3.9564
    0.0489    3.9895
    0.0512    4.0243
    0.0536    4.0606
    0.0559    4.0985
    0.0582    4.1379
    0.0605    4.1789
    0.0629    4.2214
    0.0652    4.2655
    0.0675    4.3111
    0.0699    4.3583
    0.0722    4.4069
    0.0745    4.4570
    0.0768    4.5087
    0.0792    4.5618
    0.0815    4.6163
    0.0838    4.6722
    0.0862    4.7296
    0.0885    4.7883
    0.0908    4.8482
    0.0931    4.9095
    0.0955    4.9718
    0.0978    5.0351
    0.1001    5.0993
    0.1025    5.1640
    0.1048    5.2290
    0.1071    5.2935
    0.1094    5.3566
    0.1118    5.4166
    0.1141    5.4711
    0.1164    5.5158
    0.1188    5.5457
    0.1211    5.5565
    0.1234    5.5473
    0.1257    5.5216
    0.1281    5.4836
    0.1304    5.4366
    0.1327    5.3850
    0.1351    5.3300
    0.1374    5.2776
    0.1397    5.2304
    0.1420    5.1947
    0.1444    5.2028
    0.1467    5.2647
    0.1490    5.3429
    0.1514    5.4257
    0.1537    5.5104
    0.1560    5.5961
    0.1583    5.6823
    0.1607    5.7688
    0.1630    5.8553
    0.1653    5.9417
    0.1677    6.0276
    0.1700    6.1128
    0.1723    6.1973
    0.1746    6.2807
    0.1770    6.3626
    0.1793    6.4431
    0.1816    6.5214
    0.1840    6.5973
    0.1863    6.6709
    0.1886    6.7417
    0.1909    6.8094
    0.1933    6.8741
    0.1956    6.9350
    0.1979    6.9923
    0.2003    7.0463
    0.2026    7.0962
    0.2049    7.1425
    0.2072    7.1852
    0.2096    7.2245
    0.2119    7.2604
    0.2142    7.2929
    0.2166    7.3225
    0.2189    7.3491
    0.2212    7.3727
    0.2235    7.3934
    0.2259    7.4111
    0.2282    7.4249
    0.2305    7.4341
    0.2328    7.4374
    0.2342    7.4383
    0.2355    7.4410
    0.2369    7.4454
    0.2382    7.4516
    0.2396    7.4596
    0.2409    7.4693
    0.2423    7.4808
    0.2436    7.4939
    0.2449    7.5089
    0.2463    7.5254
    0.2476    7.5437
    0.2490    7.5636
    0.2503    7.5851
    0.2517    7.6082
    0.2530    7.6329
    0.2544    7.6592
    0.2557    7.6870
    0.2570    7.7162
    0.2584    7.7469
    0.2597    7.7790
    0.2611    7.8125
    0.2624    7.8474
    0.2638    7.8836
    0.2651    7.9210
    0.2665    7.9597
    0.2678    7.9995
    0.2691    8.0404
    0.2705    8.0824
    0.2718    8.1253
    0.2732    8.1692
    0.2745    8.2140
    0.2759    8.2595
    0.2772    8.3059
    0.2786    8.3531
    0.2799    8.4010
    0.2812    8.4494
    0.2826    8.4982
    0.2839    8.5475
    0.2853    8.5972
    0.2866    8.6471
    0.2880    8.6973
    0.2893    8.7476
    0.2907    8.7975
    0.2920    8.8478
    0.2933    8.8978
    0.2947    8.9470
    0.2960    8.9962
    0.2974    9.0448
    0.2987    9.0927
    0.3001    9.1397
    0.3014    9.1855
    0.3028    9.2303
    0.3041    9.2739
    0.3054    9.3159
    0.3068    9.3564
    0.3081    9.3947
    0.3095    9.4317
    0.3108    9.4660
    0.3122    9.4981
    0.3135    9.5274
    0.3149    9.5542
    0.3162    9.5778
    0.3175    9.5986
    0.3189    9.6161
    0.3202    9.6309
    0.3216    9.6429
    0.3229    9.6522
    0.3243    9.6586
    0.3256    9.6626
    0.3270    9.6643
    0.3283    9.6641
    0.3296    9.6622
    0.3310    9.6588
    0.3323    9.6536
    0.3337    9.6476
    0.3350    9.6407
    0.3364    9.6327
    0.3377    9.6244
    0.3391    9.6162
    0.3404    9.6072
    0.3417    9.5984
    0.3431    9.5897
    0.3444    9.5811
    0.3458    9.5726
    0.3471    9.5645
    0.3485    9.5566
    0.3498    9.5492
    0.3512    9.5423
    0.3525    9.5357
    0.3538    9.5297
    0.3552    9.5243
    0.3565    9.5194
    0.3579    9.5151
    0.3592    9.5115
    0.3606    9.5083
    0.3619    9.5057
    0.3633    9.5038
    0.3646    9.5025
    0.3659    9.5018
    0.3673    9.5015
    0.3700    9.5024
    0.3727    9.5054
    0.3754    9.5098
    0.3780    9.5154
    0.3807    9.5218
    0.3834    9.5283
    0.3861    9.5339
    0.3888    9.5374
    0.3915    9.5374
    0.3942    9.5314
    0.3969    9.5164
    0.3995    9.4876
    0.4022    9.4387
    0.4049    9.3665
    0.4076    9.2716
    0.4103    9.1594
    0.4130    9.0369
    0.4157    8.9072
    0.4184    8.7730
    0.4211    8.6365
    0.4237    8.4984
    0.4264    8.3593
    0.4291    8.2198
    0.4318    8.0801
    0.4345    7.9409
    0.4372    7.8025
    0.4399    7.6647
    0.4426    7.5278
    0.4453    7.3918
    0.4479    7.2569
    0.4506    7.1232
    0.4533    6.9910
    0.4560    6.8604
    0.4587    6.7309
    0.4614    6.6028
    0.4641    6.4765
    0.4668    6.3516
    0.4695    6.2283
    0.4721    6.1069
    0.4748    5.9871
    0.4775    5.8688
    0.4802    5.7527
    0.4829    5.6384
    0.4856    5.5264
    0.4883    5.4177
    0.4910    5.3177
    0.4937    5.2844
    0.4963    5.3433
    0.4990    5.4110
    0.5017    5.4758
    0.5044    5.5330
    0.5071    5.5802
    0.5098    5.6156
    0.5125    5.6313
    0.5152    5.6237
    0.5179    5.5901
    0.5205    5.5357
    0.5232    5.4695
    0.5259    5.3963
    0.5286    5.3202
    0.5313    5.2430
    0.5340    5.1660
    0.5367    5.0897
    0.5394    5.0146
    0.5421    4.9410
    0.5447    4.8690
    0.5474    4.7987
    0.5501    4.7303
    0.5528    4.6637
    0.5555    4.5991
    0.5582    4.5364
    0.5609    4.4758
    0.5636    4.4171
    0.5663    4.3605
    0.5689    4.3060
    0.5716    4.2535
    0.5743    4.2031
    0.5770    4.1547
    0.5797    4.1085
    0.5824    4.0644
    0.5851    4.0224
    0.5878    3.9824
    0.5904    3.9446
    0.5931    3.9089
    0.5958    3.8754
    0.5985    3.8440
    0.6012    3.8147
    0.6039    3.7876
    0.6066    3.7626
    0.6093    3.7397
    0.6120    3.7191
    0.6146    3.7005
    0.6173    3.6842
    0.6200    3.6700
    0.6227    3.6580
    0.6254    3.6482
    0.6281    3.6405
    0.6308    3.6351
    0.6335    3.6318
    0.6362    3.6307
 
    0.0000    4.7946
    0.0023    4.7954
    0.0047    4.7978
    0.0070    4.8018
    0.0093    4.8073
    0.0116    4.8145
    0.0140    4.8233
    0.0163    4.8337
    0.0186    4.8457
    0.0210    4.8593
    0.0233    4.8744
    0.0256    4.8910
    0.0279    4.9093
    0.0303    4.9291
    0.0326    4.9504
    0.0349    4.9732
    0.0373    4.9974
    0.0396    5.0225
    0.0419    5.0475
    0.0442    5.0733
    0.0466    5.1002
    0.0489    5.1276
    0.0512    5.1562
    0.0536    5.1861
    0.0559    5.2170
    0.0582    5.2488
    0.0605    5.2814
    0.0629    5.3150
    0.0652    5.3491
    0.0675    5.3838
    0.0699    5.4190
    0.0722    5.4545
    0.0745    5.4901
    0.0768    5.5260
    0.0792    5.5620
    0.0815    5.5971
    0.0838    5.6319
    0.0862    5.6661
    0.0885    5.6992
    0.0908    5.7308
    0.0931    5.7612
    0.0955    5.7887
    0.0978    5.8137
    0.1001    5.8360
    0.1025    5.8549
    0.1048    5.8702
    0.1071    5.8823
    0.1094    5.8908
    0.1118    5.8972
    0.1141    5.9039
    0.1164    5.9146
    0.1188    5.9346
    0.1211    5.9683
    0.1234    6.0164
    0.1257    6.0765
    0.1281    6.1453
    0.1304    6.2199
    0.1327    6.2982
    0.1351    6.3754
    0.1374    6.4207
    0.1397    6.4286
    0.1420    6.4410
    0.1444    6.4640
    0.1467    6.4979
    0.1490    6.5417
    0.1514    6.5937
    0.1537    6.6525
    0.1560    6.7166
    0.1583    6.7846
    0.1607    6.8554
    0.1630    6.9278
    0.1653    7.0007
    0.1677    7.0728
    0.1700    7.1429
    0.1723    7.2099
    0.1746    7.2723
    0.1770    7.3291
    0.1793    7.3794
    0.1816    7.4228
    0.1840    7.4591
    0.1863    7.4890
    0.1886    7.5130
    0.1909    7.5319
    0.1933    7.5465
    0.1956    7.5575
    0.1979    7.5655
    0.2003    7.5708
    0.2026    7.5739
    0.2049    7.5753
    0.2072    7.5749
    0.2096    7.5734
    0.2119    7.5706
    0.2142    7.5668
    0.2166    7.5620
    0.2189    7.5564
    0.2212    7.5501
    0.2235    7.5434
    0.2259    7.5366
    0.2282    7.5303
    0.2305    7.5255
    0.2328    7.5236
    0.2342    7.5246
    0.2355    7.5274
    0.2369    7.5320
    0.2382    7.5383
    0.2396    7.5465
    0.2409    7.5565
    0.2423    7.5684
    0.2436    7.5820
    0.2449    7.5974
    0.2463    7.6145
    0.2476    7.6333
    0.2490    7.6539
    0.2503    7.6761
    0.2517    7.7000
    0.2530    7.7256
    0.2544    7.7528
    0.2557    7.7816
    0.2570    7.8119
    0.2584    7.8437
    0.2597    7.8771
    0.2611    7.9119
    0.2624    7.9482
    0.2638    7.9858
    0.2651    8.0248
    0.2665    8.0652
    0.2678    8.1067
    0.2691    8.1496
    0.2705    8.1936
    0.2718    8.2385
    0.2732    8.2847
    0.2745    8.3318
    0.2759    8.3798
    0.2772    8.4288
    0.2786    8.4787
    0.2799    8.5294
    0.2812    8.5807
    0.2826    8.6328
    0.2839    8.6853
    0.2853    8.7385
    0.2866    8.7920
    0.2880    8.8459
    0.2893    8.9001
    0.2907    8.9543
    0.2920    9.0090
    0.2933    9.0636
    0.2947    9.1178
    0.2960    9.1719
    0.2974    9.2259
    0.2987    9.2794
    0.3001    9.3323
    0.3014    9.3845
    0.3028    9.4359
    0.3041    9.4872
    0.3054    9.5369
    0.3068    9.5855
    0.3081    9.6326
    0.3095    9.6787
    0.3108    9.7229
    0.3122    9.7654
    0.3135    9.8057
    0.3149    9.8440
    0.3162    9.8791
    0.3175    9.9108
    0.3189    9.9385
    0.3202    9.9614
    0.3216    9.9789
    0.3229    9.9904
    0.3243    9.9955
    0.3256    9.9946
    0.3270    9.9887
    0.3283    9.9787
    0.3296    9.9657
    0.3310    9.9504
    0.3323    9.9334
    0.3337    9.9154
    0.3350    9.8969
    0.3364    9.8777
    0.3377    9.8587
    0.3391    9.8400
    0.3404    9.8215
    0.3417    9.8035
    0.3431    9.7860
    0.3444    9.7692
    0.3458    9.7531
    0.3471    9.7377
    0.3485    9.7231
    0.3498    9.7094
    0.3512    9.6966
    0.3525    9.6847
    0.3538    9.6738
    0.3552    9.6639
    0.3565    9.6550
    0.3579    9.6471
    0.3592    9.6403
    0.3606    9.6345
    0.3619    9.6298
    0.3633    9.6261
    0.3646    9.6235
    0.3659    9.6220
    0.3673    9.6215
    0.3700    9.6235
    0.3727    9.6294
    0.3754    9.6387
    0.3780    9.6512
    0.3807    9.6662
    0.3834    9.6831
    0.3861    9.7011
    0.3888    9.7187
    0.3915    9.7340
    0.3942    9.7439
    0.3969    9.7438
    0.3995    9.7283
    0.4022    9.6957
    0.4049    9.6519
    0.4076    9.6019
    0.4103    9.5470
    0.4130    9.4852
    0.4157    9.4149
    0.4184    9.3356
    0.4211    9.2479
    0.4237    9.1525
    0.4264    9.0501
    0.4291    8.9419
    0.4318    8.8293
    0.4345    8.7129
    0.4372    8.5940
    0.4399    8.4735
    0.4426    8.3517
    0.4453    8.2295
    0.4479    8.1072
    0.4506    7.9854
    0.4533    7.8646
    0.4560    7.7450
    0.4587    7.6270
    0.4614    7.5110
    0.4641    7.3975
    0.4668    7.2868
    0.4695    7.1795
    0.4721    7.0763
    0.4748    6.9779
    0.4775    6.8851
    0.4802    6.7994
    0.4829    6.7221
    0.4856    6.6551
    0.4883    6.6003
    0.4910    6.5599
    0.4937    6.5352
    0.4963    6.5252
    0.4990    6.4824
    0.5017    6.3836
    0.5044    6.2876
    0.5071    6.1976
    0.5098    6.1166
    0.5125    6.0486
    0.5152    5.9990
    0.5179    5.9685
    0.5205    5.9514
    0.5232    5.9422
    0.5259    5.9328
    0.5286    5.9203
    0.5313    5.9031
    0.5340    5.8816
    0.5367    5.8556
    0.5394    5.8257
    0.5421    5.7922
    0.5447    5.7560
    0.5474    5.7175
    0.5501    5.6777
    0.5528    5.6365
    0.5555    5.5940
    0.5582    5.5513
    0.5609    5.5086
    0.5636    5.4663
    0.5663    5.4242
    0.5689    5.3828
    0.5716    5.3422
    0.5743    5.3024
    0.5770    5.2635
    0.5797    5.2267
    0.5824    5.1905
    0.5851    5.1557
    0.5878    5.1222
    0.5904    5.0902
    0.5931    5.0597
    0.5958    5.0304
