    0.4345   -3.4629
    0.4372   -3.5393
    0.4399   -3.6174
    0.4426   -3.6972
    0.4453   -3.7783
    0.4479   -3.8603
    0.4506   -3.9434
    0.4533   -4.0261
    0.4560   -4.1098
    0.4587   -4.1935
    0.4614   -4.2779
    0.4641   -4.3623
    0.4668   -4.4466
    0.4695   -4.5318
    0.4721   -4.6160
    0.4748   -4.6989
    0.4775   -4.7837
    0.4802   -4.8673
    0.4829   -4.9503
    0.4856   -5.0327
    0.4883   -5.1144
    0.4910   -5.1940
    0.4937   -5.2724
    0.4963   -5.3519
    0.4990   -5.4300
    0.5017   -5.5071
    0.5044   -5.5829
    0.5071   -5.6580
    0.5098   -5.7315
    0.5125   -5.8041
    0.5152   -5.8751
    0.5179   -5.9419
    0.5205   -5.9163
    0.5232   -5.8387
    0.5259   -5.7597
    0.5286   -5.6815
    0.5313   -5.6041
    0.5340   -5.5275
    0.5367   -5.4517
    0.5394   -5.3767
    0.5421   -5.3026
    0.5447   -5.2297
    0.5474   -5.1575
    0.5501   -5.0859
    0.5528   -5.0163
    0.5555   -4.9493
    0.5582   -4.8825
    0.5609   -4.8172
    0.5636   -4.7533
    0.5663   -4.6921
    0.5689   -4.6315
    0.5716   -4.5727
    0.5743   -4.5158
    0.5770   -4.4607
    0.5797   -4.4081
    0.5824   -4.3580
    0.5851   -4.3089
    0.5878   -4.2616
    0.5904   -4.2167
    0.5931   -4.1738
    0.5958   -4.1334
    0.5985   -4.0947
    0.6012   -4.0592
    0.6039   -4.0260
    0.6066   -3.9953
    0.6093   -3.9668
    0.6120   -3.9413
    0.6146   -3.9184
    0.6173   -3.8985
    0.6200   -3.8808
    0.6227   -3.8656
    0.6254   -3.8533
    0.6281   -3.8419
    0.6308   -3.8342
    0.6335   -3.8298
    0.6362   -3.8283
 
    0.0000    2.2024
    0.0023    2.2033
    0.0047    2.2059
    0.0070    2.2103
    0.0093    2.2164
    0.0116    2.2242
    0.0140    2.2337
    0.0163    2.2449
    0.0186    2.2579
    0.0210    2.2725
    0.0233    2.2888
    0.0256    2.3067
    0.0279    2.3263
    0.0303    2.3475
    0.0326    2.3703
    0.0349    2.3947
    0.0373    2.4207
    0.0396    2.4482
    0.0419    2.4773
    0.0442    2.5079
    0.0466    2.5400
    0.0489    2.5737
    0.0512    2.6088
    0.0536    2.6454
    0.0559    2.6834
    0.0582    2.7229
    0.0605    2.7639
    0.0629    2.8063
    0.0652    2.8501
    0.0675    2.8953
    0.0699    2.9419
    0.0722    2.9899
    0.0745    3.0393
    0.0768    3.0900
    0.0792    3.1421
    0.0815    3.1956
    0.0838    3.2504
    0.0862    3.3066
    0.0885    3.3640
    0.0908    3.4229
    0.0931    3.4830
    0.0955    3.5444
    0.0978    3.6072
    0.1001    3.6711
    0.1025    3.7364
    0.1048    3.8029
    0.1071    3.8705
    0.1094    3.9394
    0.1118    4.0094
    0.1141    4.0806
    0.1164    4.1530
    0.1188    4.2264
    0.1211    4.3010
    0.1234    4.3764
    0.1257    4.4527
    0.1281    4.5295
    0.1304    4.6071
    0.1327    4.6849
    0.1351    4.7619
    0.1374    4.8357
    0.1397    4.8963
    0.1420    4.8977
    0.1444    4.8391
    0.1467    4.7611
    0.1490    4.6764
    0.1514    4.5854
    0.1537    4.4904
    0.1560    4.3924
    0.1583    4.2916
    0.1607    4.1894
    0.1630    4.0861
    0.1653    3.9818
    0.1677    3.8772
    0.1700    3.7726
    0.1723    3.6683
    0.1746    3.5635
    0.1770    3.4609
    0.1793    3.3593
    0.1816    3.2590
    0.1840    3.1605
    0.1863    3.0639
    0.1886    2.9697
    0.1909    2.8780
    0.1933    2.7893
    0.1956    2.7033
    0.1979    2.6208
    0.2003    2.5421
    0.2026    2.4669
    0.2049    2.3960
    0.2072    2.3291
    0.2096    2.2674
    0.2119    2.2105
    0.2142    2.1588
    0.2166    2.1122
    0.2189    2.0718
    0.2212    2.0372
    0.2235    2.0086
    0.2259    1.9863
    0.2282    1.9702
    0.2305    1.9605
    0.2328    1.9573
    0.2342    1.9573
    0.2355    1.9576
    0.2369    1.9579
    0.2382    1.9584
    0.2396    1.9590
    0.2409    1.9598
    0.2423    1.9608
    0.2436    1.9619
    0.2449    1.9632
    0.2463    1.9645
    0.2476    1.9661
    0.2490    1.9674
    0.2503    1.9689
    0.2517    1.9707
    0.2530    1.9726
    0.2544    1.9749
    0.2557    1.9770
    0.2570    1.9792
    0.2584    1.9816
    0.2597    1.9843
    0.2611    1.9869
    0.2624    1.9896
    0.2638    1.9924
    0.2651    1.9952
    0.2665    1.9978
    0.2678    2.0008
    0.2691    2.0039
    0.2705    2.0071
    0.2718    2.0100
    0.2732    2.0132
    0.2745    2.0166
    0.2759    2.0199
    0.2772    2.0233
    0.2786    2.0267
    0.2799    2.0302
    0.2812    2.0336
    0.2826    2.0372
    0.2839    2.0406
    0.2853    2.0445
    0.2866    2.0480
    0.2880    2.0514
    0.2893    2.0549
    0.2907    2.0582
    0.2920    2.0615
    0.2933    2.0649
    0.2947    2.0680
    0.2960    2.0711
    0.2974    2.0742
    0.2987    2.0773
    0.3001    2.0802
    0.3014    2.0830
    0.3028    2.0856
    0.3041    2.0883
    0.3054    2.0907
    0.3068    2.0930
    0.3081    2.0951
    0.3095    2.0971
    0.3108    2.0990
    0.3122    2.1005
    0.3135    2.1020
    0.3149    2.1035
    0.3162    2.1048
    0.3175    2.1058
    0.3189    2.1065
    0.3202    2.1072
    0.3216    2.1076
    0.3229    2.1079
    0.3243    2.1080
    0.3256    2.1079
    0.3270    2.1075
    0.3283    2.1070
    0.3296    2.1063
    0.3310    2.1054
    0.3323    2.1043
    0.3337    2.1031
    0.3350    2.1017
    0.3364    2.0997
    0.3377    2.0979
    0.3391    2.0960
    0.3404    2.0939
    0.3417    2.0917
    0.3431    2.0893
    0.3444    2.0869
    0.3458    2.0845
    0.3471    2.0818
    0.3485    2.0791
    0.3498    2.0764
    0.3512    2.0735
    0.3525    2.0707
    0.3538    2.0680
    0.3552    2.0653
    0.3565    2.0627
    0.3579    2.0601
    0.3592    2.0578
    0.3606    2.0557
    0.3619    2.0539
    0.3633    2.0524
    0.3646    2.0512
    0.3659    2.0505
    0.3673    2.0503
    0.3700    2.0514
    0.3727    2.0550
    0.3754    2.0615
    0.3780    2.0712
    0.3807    2.0845
    0.3834    2.1015
    0.3861    2.1224
    0.3888    2.1474
    0.3915    2.1766
    0.3942    2.2099
    0.3969    2.2475
    0.3995    2.2893
    0.4022    2.3354
    0.4049    2.3855
    0.4076    2.4394
    0.4103    2.4975
    0.4130    2.5590
    0.4157    2.6240
    0.4184    2.6924
    0.4211    2.7641
    0.4237    2.8390
    0.4264    2.9169
    0.4291    2.9987
    0.4318    3.0823
    0.4345    3.1674
    0.4372    3.2553
    0.4399    3.3450
    0.4426    3.4363
    0.4453    3.5289
    0.4479    3.6228
    0.4506    3.7180
    0.4533    3.8149
    0.4560    3.9122
    0.4587    4.0103
    0.4614    4.1083
    0.4641    4.2065
    0.4668    4.3047
    0.4695    4.4023
    0.4721    4.4992
    0.4748    4.5951
    0.4775    4.6885
    0.4802    4.7806
    0.4829    4.8689
    0.4856    4.9545
    0.4883    5.0337
    0.4910    5.1010
    0.4937    5.1018
    0.4963    5.0213
    0.4990    4.9250
    0.5017    4.8261
    0.5044    4.7276
    0.5071    4.6302
    0.5098    4.5344
    0.5125    4.4402
    0.5152    4.3476
    0.5179    4.2568
    0.5205    4.1678
    0.5232    4.0809
    0.5259    3.9957
    0.5286    3.9125
    0.5313    3.8310
    0.5340    3.7516
    0.5367    3.6739
    0.5394    3.5982
    0.5421    3.5244
    0.5447    3.4525
    0.5474    3.3827
    0.5501    3.3146
    0.5528    3.2486
    0.5555    3.1843
    0.5582    3.1221
    0.5609    3.0618
    0.5636    3.0034
    0.5663    2.9470
    0.5689    2.8926
    0.5716    2.8401
    0.5743    2.7896
    0.5770    2.7411
    0.5797    2.6946
    0.5824    2.6500
    0.5851    2.6075
    0.5878    2.5670
    0.5904    2.5285
    0.5931    2.4920
    0.5958    2.4576
    0.5985    2.4253
    0.6012    2.3951
    0.6039    2.3670
    0.6066    2.3411
    0.6093    2.3173
    0.6120    2.2957
    0.6146    2.2762
    0.6173    2.2590
    0.6200    2.2441
    0.6227    2.2314
    0.6254    2.2210
    0.6281    2.2129
    0.6308    2.2071
    0.6335    2.2036
    0.6362    2.2024
 
    0.0000    2.9313
    0.0023    2.9320
    0.0047    2.9344
    0.0070    2.9384
    0.0093    2.9439
    0.0116    2.9511
    0.0140    2.9598
    0.0163    2.9702
    0.0186    2.9820
    0.0210    2.9955
    0.0233    3.0106
    0.0256    3.0270
    0.0279    3.0452
    0.0303    3.0648
    0.0326    3.0860
    0.0349    3.1087
    0.0373    3.1330
    0.0396    3.1587
    0.0419    3.1859
    0.0442    3.2147
    0.0466    3.2451
    0.0489    3.2767
    0.0512    3.3099
    0.0536    3.3446
    0.0559    3.3808
    0.0582    3.4184
    0.0605    3.4574
    0.0629    3.4979
    0.0652    3.5397
    0.0675    3.5829
    0.0699    3.6275
    0.0722    3.6734
    0.0745    3.7205
    0.0768    3.7691
    0.0792    3.8189
    0.0815    3.8699
    0.0838    3.9222
    0.0862    3.9757
    0.0885    4.0302
    0.0908    4.0858
    0.0931    4.1425
    0.0955    4.2001
    0.0978    4.2585
    0.1001    4.3177
    0.1025    4.3776
    0.1048    4.4379
    0.1071    4.4985
    0.1094    4.5591
    0.1118    4.6193
    0.1141    4.6791
    0.1164    4.7378
    0.1188    4.7948
    0.1211    4.8494
    0.1234    4.9005
    0.1257    4.9467
    0.1281    4.9863
    0.1304    5.0173
    0.1327    5.0366
    0.1351    5.0408
    0.1374    5.0275
    0.1397    5.0033
    0.1420    5.0079
    0.1444    5.0197
    0.1467    4.9879
    0.1490    4.9322
    0.1514    4.8634
    0.1537    4.7869
    0.1560    4.7046
    0.1583    4.6176
    0.1607    4.5277
    0.1630    4.4354
    0.1653    4.3409
    0.1677    4.2457
    0.1700    4.1508
    0.1723    4.0551
    0.1746    3.9588
    0.1770    3.8641
    0.1793    3.7699
    0.1816    3.6766
    0.1840    3.5848
    0.1863    3.4946
    0.1886    3.4065
    0.1909    3.3203
    0.1933    3.2372
    0.1956    3.1560
    0.1979    3.0777
    0.2003    3.0027
    0.2026    2.9309
    0.2049    2.8631
    0.2072    2.7987
    0.2096    2.7393
    0.2119    2.6844
    0.2142    2.6344
    0.2166    2.5891
    0.2189    2.5499
    0.2212    2.5160
    0.2235    2.4880
    0.2259    2.4660
    0.2282    2.4500
    0.2305    2.4405
    0.2328    2.4373
    0.2342    2.4373
    0.2355    2.4374
    0.2369    2.4375
    0.2382    2.4377
    0.2396    2.4380
    0.2409    2.4382
    0.2423    2.4386
    0.2436    2.4390
    0.2449    2.4396
    0.2463    2.4400
    0.2476    2.4407
    0.2490    2.4413
    0.2503    2.4417
    0.2517    2.4422
    0.2530    2.4428
    0.2544    2.4430
    0.2557    2.4437
    0.2570    2.4442
    0.2584    2.4449
    0.2597    2.4458
    0.2611    2.4465
    0.2624    2.4471
    0.2638    2.4478
    0.2651    2.4484
    0.2665    2.4490
    0.2678    2.4496
    0.2691    2.4502
    0.2705    2.4505
    0.2718    2.4509
    0.2732    2.4513
    0.2745    2.4517
    0.2759    2.4519
    0.2772    2.4521
    0.2786    2.4521
    0.2799    2.4521
    0.2812    2.4520
    0.2826    2.4518
    0.2839    2.4513
    0.2853    2.4511
    0.2866    2.4504
    0.2880    2.4497
    0.2893    2.4488
    0.2907    2.4477
    0.2920    2.4464
    0.2933    2.4450
    0.2947    2.4433
    0.2960    2.4415
    0.2974    2.4396
    0.2987    2.4374
    0.3001    2.4350
    0.3014    2.4322
    0.3028    2.4293
    0.3041    2.4259
    0.3054    2.4225
    0.3068    2.4189
    0.3081    2.4150
    0.3095    2.4109
    0.3108    2.4065
    0.3122    2.4014
    0.3135    2.3965
    0.3149    2.3917
    0.3162    2.3863
    0.3175    2.3806
    0.3189    2.3746
    0.3202    2.3685
    0.3216    2.3622
    0.3229    2.3556
    0.3243    2.3487
    0.3256    2.3417
    0.3270    2.3344
    0.3283    2.3270
    0.3296    2.3194
    0.3310    2.3116
    0.3323    2.3037
    0.3337    2.2957
    0.3350    2.2876
    0.3364    2.2792
    0.3377    2.2709
    0.3391    2.2627
    0.3404    2.2545
    0.3417    2.2464
    0.3431    2.2382
    0.3444    2.2303
    0.3458    2.2225
    0.3471    2.2149
    0.3485    2.2076
    0.3498    2.2005
    0.3512    2.1937
    0.3525    2.1873
    0.3538    2.1813
    0.3552    2.1757
    0.3565    2.1706
    0.3579    2.1658
    0.3592    2.1618
    0.3606    2.1583
    0.3619    2.1553
    0.3633    2.1530
    0.3646    2.1513
    0.3659    2.1503
    0.3673    2.1500
    0.3700    2.1514
    0.3727    2.1558
    0.3754    2.1632
    0.3780    2.1739
    0.3807    2.1881
    0.3834    2.2058
    0.3861    2.2270
    0.3888    2.2523
    0.3915    2.2813
    0.3942    2.3143
    0.3969    2.3514
    0.3995    2.3924
    0.4022    2.4378
    0.4049    2.4870
    0.4076    2.5400
    0.4103    2.5973
    0.4130    2.6580
    0.4157    2.7223
    0.4184    2.7902
    0.4211    2.8615
    0.4237    2.9361
    0.4264    3.0138
    0.4291    3.0955
    0.4318    3.1793
    0.4345    3.2652
    0.4372    3.3541
    0.4399    3.4453
    0.4426    3.5383
    0.4453    3.6330
    0.4479    3.7294
    0.4506    3.8272
    0.4533    3.9270
    0.4560    4.0275
    0.4587    4.1290
    0.4614    4.2305
    0.4641    4.3320
    0.4668    4.4334
    0.4695    4.5329
    0.4721    4.6311
    0.4748    4.7269
    0.4775    4.8182
    0.4802    4.9043
    0.4829    4.9829
    0.4856    5.0524
    0.4883    5.1091
    0.4910    5.1478
    0.4937    5.1715
    0.4963    5.1862
    0.4990    5.1799
    0.5017    5.1563
    0.5044    5.1187
    0.5071    5.0700
    0.5098    5.0134
    0.5125    4.9508
    0.5152    4.8839
    0.5179    4.8142
    0.5205    4.7424
    0.5232    4.6703
    0.5259    4.5977
    0.5286    4.5251
    0.5313    4.4529
    0.5340    4.3815
    0.5367    4.3109
    0.5394    4.2416
    0.5421    4.1734
    0.5447    4.1065
    0.5474    4.0412
    0.5501    3.9774
    0.5528    3.9152
    0.5555    3.8545
    0.5582    3.7957
    0.5609    3.7386
    0.5636    3.6834
    0.5663    3.6298
    0.5689    3.5782
    0.5716    3.5284
    0.5743    3.4804
    0.5770    3.4344
    0.5797    3.3904
    0.5824    3.3483
    0.5851    3.3081
    0.5878    3.2699
    0.5904    3.2337
    0.5931    3.1994
    0.5958    3.1673
    0.5985    3.1373
    0.6012    3.1091
    0.6039    3.0830
    0.6066    3.0589
    0.6093    3.0368
    0.6120    3.0169
    0.6146    2.9989
    0.6173    2.9831
    0.6200    2.9694
    0.6227    2.9577
    0.6254    2.9482
    0.6281    2.9408
    0.6308    2.9355
    0.6335    2.9323
    0.6362    2.9313
 
    0.0000    3.6130
    0.0023    3.6138
    0.0047    3.6163
    0.0070    3.6204
    0.0093    3.6261
    0.0116    3.6334
    0.0140    3.6424
    0.0163    3.6530
    0.0186    3.6653
    0.0210    3.6791
    0.0233    3.6946
    0.0256    3.7117
    0.0279    3.7304
    0.0303    3.7507
    0.0326    3.7726
    0.0349    3.7961
    0.0373    3.8213
    0.0396    3.8480
    0.0419    3.8762
    0.0442    3.9061
    0.0466    3.9376
    0.0489    3.9706
    0.0512    4.0051
    0.0536    4.0412
    0.0559    4.0790
    0.0582    4.1182
    0.0605    4.1590
    0.0629    4.2013
    0.0652    4.2451
    0.0675    4.2905
    0.0699    4.3373
    0.0722    4.3856
    0.0745    4.4353
    0.0768    4.4866
    0.0792    4.5392
    0.0815    4.5932
    0.0838    4.6485
    0.0862    4.7052
    0.0885    4.7631
    0.0908    4.8221
    0.0931    4.8823
    0.0955    4.9433
    0.0978    5.0052
    0.1001    5.0675
    0.1025    5.1300
    0.1048    5.1921
    0.1071    5.2531
    0.1094    5.3117
    0.1118    5.3662
    0.1141    5.4139
    0.1164    5.4517
    0.1188    5.4760
    0.1211    5.4847
    0.1234    5.4779
    0.1257    5.4569
    0.1281    5.4248
    0.1304    5.3836
    0.1327    5.3378
    0.1351    5.2890
    0.1374    5.2433
    0.1397    5.2037
    0.1420    5.1765
    0.1444    5.1831
    0.1467    5.2360
    0.1490    5.3095
    0.1514    5.3899
    0.1537    5.4732
    0.1560    5.5582
    0.1583    5.6440
    0.1607    5.7303
    0.1630    5.8169
    0.1653    5.9034
    0.1677    5.9897
    0.1700    6.0754
    0.1723    6.1604
    0.1746    6.2446
    0.1770    6.3274
    0.1793    6.4089
    0.1816    6.4883
    0.1840    6.5654
    0.1863    6.6405
    0.1886    6.7128
    0.1909    6.7821
    0.1933    6.8485
    0.1956    6.9112
    0.1979    6.9704
    0.2003    7.0261
    0.2026    7.0778
    0.2049    7.1259
    0.2072    7.1702
    0.2096    7.2110
    0.2119    7.2483
    0.2142    7.2822
    0.2166    7.3130
    0.2189    7.3405
    0.2212    7.3650
    0.2235    7.3864
    0.2259    7.4046
    0.2282    7.4188
    0.2305    7.4282
    0.2328    7.4315
    0.2342    7.4324
    0.2355    7.4351
    0.2369    7.4395
    0.2382    7.4457
    0.2396    7.4536
    0.2409    7.4633
    0.2423    7.4747
    0.2436    7.4879
    0.2449    7.5027
    0.2463    7.5193
    0.2476    7.5375
    0.2490    7.5573
    0.2503    7.5787
    0.2517    7.6018
    0.2530    7.6264
    0.2544    7.6526
    0.2557    7.6803
    0.2570    7.7094
    0.2584    7.7400
    0.2597    7.7721
    0.2611    7.8055
    0.2624    7.8403
    0.2638    7.8763
    0.2651    7.9136
    0.2665    7.9522
    0.2678    7.9919
    0.2691    8.0327
    0.2705    8.0744
    0.2718    8.1173
    0.2732    8.1611
    0.2745    8.2058
    0.2759    8.2511
    0.2772    8.2974
    0.2786    8.3446
    0.2799    8.3924
    0.2812    8.4407
    0.2826    8.4895
    0.2839    8.5387
    0.2853    8.5884
    0.2866    8.6383
    0.2880    8.6886
    0.2893    8.7388
    0.2907    8.7889
    0.2920    8.8392
    0.2933    8.8893
    0.2947    8.9387
    0.2960    8.9881
    0.2974    9.0370
    0.2987    9.0852
    0.3001    9.1326
    0.3014    9.1789
    0.3028    9.2243
    0.3041    9.2684
    0.3054    9.3113
    0.3068    9.3525
    0.3081    9.3919
    0.3095    9.4298
    0.3108    9.4651
    0.3122    9.4983
    0.3135    9.5285
    0.3149    9.5564
    0.3162    9.5811
    0.3175    9.6028
    0.3189    9.6212
    0.3202    9.6367
    0.3216    9.6494
    0.3229    9.6592
    0.3243    9.6661
    0.3256    9.6704
    0.3270    9.6724
    0.3283    9.6722
    0.3296    9.6704
    0.3310    9.6670
    0.3323    9.6617
    0.3337    9.6556
    0.3350    9.6485
    0.3364    9.6403
    0.3377    9.6318
    0.3391    9.6232
    0.3404    9.6139
    0.3417    9.6047
    0.3431    9.5956
    0.3444    9.5865
    0.3458    9.5776
    0.3471    9.5690
    0.3485    9.5606
    0.3498    9.5528
    0.3512    9.5453
    0.3525    9.5382
    0.3538    9.5318
    0.3552    9.5259
    0.3565    9.5206
    0.3579    9.5158
    0.3592    9.5118
    0.3606    9.5083
    0.3619    9.5054
    0.3633    9.5033
    0.3646    9.5019
    0.3659    9.5010
    0.3673    9.5007
    0.3700    9.5017
    0.3727    9.5051
    0.3754    9.5100
    0.3780    9.5164
    0.3807    9.5235
    0.3834    9.5306
    0.3861    9.5367
    0.3888    9.5401
    0.3915    9.5391
    0.3942    9.5307
    0.3969    9.5110
    0.3995    9.4746
    0.4022    9.4159
    0.4049    9.3346
    0.4076    9.2333
    0.4103    9.1174
    0.4130    8.9928
    0.4157    8.8619
    0.4184    8.7271
    0.4211    8.5904
    0.4237    8.4522
    0.4264    8.3131
    0.4291    8.1736
    0.4318    8.0340
    0.4345    7.8948
    0.4372    7.7565
    0.4399    7.6187
    0.4426    7.4819
    0.4453    7.3460
    0.4479    7.2113
    0.4506    7.0777
    0.4533    6.9457
    0.4560    6.8152
    0.4587    6.6858
    0.4614    6.5579
    0.4641    6.4319
    0.4668    6.3073
    0.4695    6.1844
    0.4721    6.0633
    0.4748    5.9440
    0.4775    5.8263
    0.4802    5.7110
    0.4829    5.5980
    0.4856    5.4881
    0.4883    5.3837
    0.4910    5.2960
    0.4937    5.2708
    0.4963    5.3118
    0.4990    5.3688
    0.5017    5.4255
    0.5044    5.4752
    0.5071    5.5150
    0.5098    5.5434
    0.5125    5.5550
    0.5152    5.5484
    0.5179    5.5210
    0.5205    5.4752
    0.5232    5.4175
    0.5259    5.3511
    0.5286    5.2801
    0.5313    5.2068
    0.5340    5.1327
    0.5367    5.0588
    0.5394    4.9856
    0.5421    4.9135
    0.5447    4.8427
    0.5474    4.7735
    0.5501    4.7059
    0.5528    4.6402
    0.5555    4.5762
    0.5582    4.5141
    0.5609    4.4539
    0.5636    4.3957
    0.5663    4.3395
    0.5689    4.2853
    0.5716    4.2331
    0.5743    4.1830
    0.5770    4.1349
    0.5797    4.0890
    0.5824    4.0451
    0.5851    4.0032
    0.5878    3.9635
    0.5904    3.9258
    0.5931    3.8903
    0.5958    3.8569
    0.5985    3.8256
    0.6012    3.7964
    0.6039    3.7694
    0.6066    3.7445
    0.6093    3.7217
    0.6120    3.7011
    0.6146    3.6826
    0.6173    3.6663
    0.6200    3.6522
    0.6227    3.6402
    0.6254    3.6304
    0.6281    3.6228
    0.6308    3.6174
    0.6335    3.6141
    0.6362    3.6130
 
    0.0000    4.7175
    0.0023    4.7181
    0.0047    4.7202
    0.0070    4.7237
    0.0093    4.7288
    0.0116    4.7353
    0.0140    4.7432
    0.0163    4.7527
    0.0186    4.7635
    0.0210    4.7759
    0.0233    4.7895
    0.0256    4.8045
    0.0279    4.8209
    0.0303    4.8387
    0.0326    4.8576
    0.0349    4.8778
    0.0373    4.8996
    0.0396    4.9223
    0.0419    4.9460
    0.0442    4.9713
    0.0466    4.9978
    0.0489    5.0249
    0.0512    5.0530
    0.0536    5.0826
    0.0559    5.1134
    0.0582    5.1449
    0.0605    5.1773
    0.0629    5.2106
    0.0652    5.2446
    0.0675    5.2792
    0.0699    5.3145
    0.0722    5.3500
    0.0745    5.3859
    0.0768    5.4221
    0.0792    5.4584
    0.0815    5.4941
    0.0838    5.5300
    0.0862    5.5652
    0.0885    5.5997
    0.0908    5.6329
    0.0931    5.6655
    0.0955    5.6956
    0.0978    5.7241
    0.1001    5.7505
    0.1025    5.7746
    0.1048    5.7965
    0.1071    5.8160
    0.1094    5.8336
    0.1118    5.8507
    0.1141    5.8696
    0.1164    5.8932
    0.1188    5.9248
    0.1211    5.9667
    0.1234    6.0189
    0.1257    6.0801
    0.1281    6.1485
    0.1304    6.2223
    0.1327    6.2996
    0.1351    6.3757
    0.1374    6.4138
    0.1397    6.4159
    0.1420    6.4253
    0.1444    6.4460
    0.1467    6.4782
    0.1490    6.5208
    0.1514    6.5720
    0.1537    6.6301
    0.1560    6.6938
    0.1583    6.7614
    0.1607    6.8319
    0.1630    6.9041
    0.1653    6.9769
    0.1677    7.0491
    0.1700    7.1194
    0.1723    7.1868
    0.1746    7.2498
    0.1770    7.3076
    0.1793    7.3592
    0.1816    7.4041
    0.1840    7.4422
    0.1863    7.4738
    0.1886    7.4996
    0.1909    7.5202
    0.1933    7.5363
    0.1956    7.5487
    0.1979    7.5579
    0.2003    7.5643
    0.2026    7.5684
    0.2049    7.5705
    0.2072    7.5709
    0.2096    7.5699
    0.2119    7.5676
    0.2142    7.5641
    0.2166    7.5597
    0.2189    7.5544
    0.2212    7.5483
    0.2235    7.5417
    0.2259    7.5351
    0.2282    7.5289
    0.2305    7.5242
    0.2328    7.5224
    0.2342    7.5233
    0.2355    7.5261
    0.2369    7.5307
    0.2382    7.5371
    0.2396    7.5453
    0.2409    7.5553
    0.2423    7.5671
    0.2436    7.5808
    0.2449    7.5962
    0.2463    7.6133
    0.2476    7.6321
    0.2490    7.6527
    0.2503    7.6749
    0.2517    7.6988
    0.2530    7.7244
    0.2544    7.7516
    0.2557    7.7804
    0.2570    7.8106
    0.2584    7.8425
    0.2597    7.8758
    0.2611    7.9106
    0.2624    7.9468
    0.2638    7.9844
    0.2651    8.0233
    0.2665    8.0636
    0.2678    8.1051
    0.2691    8.1479
    0.2705    8.1918
    0.2718    8.2367
    0.2732    8.2827
    0.2745    8.3296
    0.2759    8.3775
    0.2772    8.4263
    0.2786    8.4759
    0.2799    8.5264
    0.2812    8.5775
    0.2826    8.6292
    0.2839    8.6814
    0.2853    8.7341
    0.2866    8.7871
    0.2880    8.8405
    0.2893    8.8942
    0.2907    8.9478
    0.2920    9.0018
    0.2933    9.0556
    0.2947    9.1088
    0.2960    9.1620
    0.2974    9.2149
    0.2987    9.2673
    0.3001    9.3189
    0.3014    9.3697
    0.3028    9.4195
    0.3041    9.4691
    0.3054    9.5168
    0.3068    9.5633
    0.3081    9.6083
    0.3095    9.6521
    0.3108    9.6939
    0.3122    9.7339
    0.3135    9.7716
    0.3149    9.8073
    0.3162    9.8400
    0.3175    9.8696
    0.3189    9.8954
    0.3202    9.9173
    0.3216    9.9345
    0.3229    9.9466
    0.3243    9.9532
    0.3256    9.9546
    0.3270    9.9512
    0.3283    9.9438
    0.3296    9.9332
    0.3310    9.9201
    0.3323    9.9051
    0.3337    9.8888
    0.3350    9.8718
    0.3364    9.8540
    0.3377    9.8362
    0.3391    9.8186
    0.3404    9.8011
    0.3417    9.7841
    0.3431    9.7675
    0.3444    9.7515
    0.3458    9.7362
    0.3471    9.7215
    0.3485    9.7077
    0.3498    9.6947
    0.3512    9.6826
    0.3525    9.6714
    0.3538    9.6611
    0.3552    9.6518
    0.3565    9.6435
    0.3579    9.6361
    0.3592    9.6297
    0.3606    9.6243
    0.3619    9.6200
    0.3633    9.6166
    0.3646    9.6142
    0.3659    9.6128
    0.3673    9.6123
    0.3700    9.6141
    0.3727    9.6195
    0.3754    9.6280
    0.3780    9.6392
    0.3807    9.6528
    0.3834    9.6679
    0.3861    9.6839
    0.3888    9.6991
    0.3915    9.7120
    0.3942    9.7199
    0.3969    9.7192
    0.3995    9.7067
    0.4022    9.6816
    0.4049    9.6468
    0.4076    9.6038
    0.4103    9.5525
    0.4130    9.4919
    0.4157    9.4212
    0.4184    9.3407
    0.4211    9.2511
    0.4237    9.1538
    0.4264    9.0494
    0.4291    8.9393
    0.4318    8.8249
    0.4345    8.7070
    0.4372    8.5867
    0.4399    8.4650
    0.4426    8.3421
    0.4453    8.2189
    0.4479    8.0957
    0.4506    7.9732
    0.4533    7.8517
    0.4560    7.7314
    0.4587    7.6129
    0.4614    7.4964
    0.4641    7.3824
    0.4668    7.2713
    0.4695    7.1637
    0.4721    7.0602
    0.4748    6.9616
    0.4775    6.8687
    0.4802    6.7831
    0.4829    6.7061
    0.4856    6.6397
    0.4883    6.5860
    0.4910    6.5474
    0.4937    6.5252
    0.4963    6.5187
    0.4990    6.4820
    0.5017    6.3841
    0.5044    6.2895
    0.5071    6.2007
    0.5098    6.1198
    0.5125    6.0492
    0.5152    5.9920
    0.5179    5.9485
    0.5205    5.9160
    0.5232    5.8922
    0.5259    5.8702
    0.5286    5.8476
    0.5313    5.8225
    0.5340    5.7946
    0.5367    5.7635
    0.5394    5.7297
    0.5421    5.6932
    0.5447    5.6545
    0.5474    5.6144
    0.5501    5.5734
    0.5528    5.5313
    0.5555    5.4884
    0.5582    5.4454
    0.5609    5.4026
    0.5636    5.3603
    0.5663    5.3184
    0.5689    5.2772
    0.5716    5.2369
    0.5743    5.1973
    0.5770    5.1590
    0.5797    5.1226
    0.5824    5.0868
    0.5851    5.0524
    0.5878    5.0193
    0.5904    4.9879
    0.5931    4.9579
    0.5958    4.9294
