145	16.563	-1e-05	1e-05	-16.5	1.4434	0
145	16.563	-1e-05	1e-05	16.5	1.4434	0
145	16.563	-1e-05	1e-05	9.5	13.568	0
145	16.563	-1e-05	1e-05	-7	-15.011	0
146	16.623	-6e-06	6e-06	10	-13.279	0
146	16.623	-6e-06	6e-06	-6.5	15.3	0
146	16.623	-6e-06	6e-06	16.5	-2.0207	0
146	16.623	-6e-06	6e-06	-16.5	-2.0207	0
146	16.623	-6e-06	6e-06	6.5	15.3	0
146	16.623	-6e-06	6e-06	-10	-13.279	0
147	16.653	-1e-06	1e-06	12	-11.547	0
147	16.653	-1e-06	1e-06	16	-4.6188	0
147	16.653	-1e-06	1e-06	-4	16.166	0
147	16.653	-1e-06	1e-06	4	16.166	0
147	16.653	-1e-06	1e-06	-16	-4.6188	0
147	16.653	-1e-06	1e-06	-12	-11.547	0
148	16.743	3e-06	3e-06	-14.5	8.3716	0
148	16.743	3e-06	3e-06	-6.1706e-08	-16.743	0
148	16.743	3e-06	3e-06	14.5	8.3716	0
149	16.773	-5e-06	5e-06	-14	9.2376	0
149	16.773	-5e-06	5e-06	-15	7.5056	0
149	16.773	-5e-06	5e-06	1	-16.743	0
149	16.773	-5e-06	5e-06	-1	-16.743	0
149	16.773	-5e-06	5e-06	15	7.5056	0
149	16.773	-5e-06	5e-06	14	9.2376	0
150	16.803	-9e-06	9e-06	-11	12.702	0
150	16.803	-9e-06	9e-06	5.5	-15.877	0
150	16.803	-9e-06	9e-06	-16.5	3.1754	0
150	16.803	-9e-06	9e-06	16.5	3.1754	0
150	16.803	-9e-06	9e-06	-5.5	-15.877	0
150	16.803	-9e-06	9e-06	11	12.702	0
151	16.862	0	0	-13.5	10.104	0
151	16.862	0	0	-15.5	6.6395	0
151	16.862	0	0	2	-16.743	0
151	16.862	0	0	-2	-16.743	0
151	16.862	0	0	15.5	6.6395	0
151	16.862	0	0	13.5	10.104	0
152	16.921	-1.2e-05	1.2e-05	11.5	-12.413	0
152	16.921	-1.2e-05	1.2e-05	-5	16.166	0
152	16.921	-1.2e-05	1.2e-05	16.5	-3.7528	0
152	16.921	-1.2e-05	1.2e-05	-16.5	-3.7528	0
152	16.921	-1.2e-05	1.2e-05	5	16.166	0
152	16.921	-1.2e-05	1.2e-05	-11.5	-12.413	0
153	17.01	1e-06	1e-06	-13	10.97	0
153	17.01	-1e-06	1e-06	-9	14.434	0
153	17.01	-1e-06	1e-06	8	-15.011	0
153	17.01	1e-06	1e-06	-16	5.7735	0
153	17.01	1e-06	1e-06	3	-16.743	0
153	17.01	-1e-06	1e-06	-17	0.57735	0
153	17.01	-1e-06	1e-06	17	0.57735	0
153	17.01	1e-06	1e-06	-3	-16.743	0
153	17.01	1e-06	1e-06	16	5.7735	0
153	17.01	-1e-06	1e-06	9	14.434	0
153	17.01	1e-06	1e-06	13	10.97	0
153	17.01	-1e-06	1e-06	-8	-15.011	0
154	17.039	-8e-06	8e-06	14.5	-8.9489	0
154	17.039	-8e-06	8e-06	15	-8.0829	0
154	17.039	-8e-06	8e-06	-0.5	17.032	0
154	17.039	-8e-06	8e-06	0.5	17.032	0
154	17.039	-8e-06	8e-06	-15	-8.0829	0
154	17.039	-8e-06	8e-06	-14.5	-8.9489	0
154	17.039	7e-06	7e-06	9.5	-14.145	0
154	17.039	7e-06	7e-06	-7.5	15.3	0
154	17.039	7e-06	7e-06	17	-1.1547	0
154	17.039	7e-06	7e-06	-17	-1.1547	0
154	17.039	7e-06	7e-06	7.5	15.3	0
154	17.039	7e-06	7e-06	-9.5	-14.145	0
155	17.098	-1e-06	1e-06	14	-9.815	0
155	17.098	-1e-06	1e-06	15.5	-7.2169	0
155	17.098	-1e-06	1e-06	-1.5	17.032	0
155	17.098	-1e-06	1e-06	1.5	17.032	0
155	17.098	-1e-06	1e-06	-15.5	-7.2169	0
155	17.098	-1e-06	1e-06	-14	-9.815	0
156	17.156	-3e-06	3e-06	-10.5	13.568	0
156	17.156	-3e-06	3e-06	6.5	-15.877	0
156	17.156	-3e-06	3e-06	-17	2.3094	0
156	17.156	-3e-06	3e-06	17	2.3094	0
156	17.156	-3e-06	3e-06	-6.5	-15.877	0
156	17.156	-3e-06	3e-06	10.5	13.568	0
157	17.214	-4e-06	4e-06	13.5	-10.681	0
157	17.214	-4e-06	4e-06	16	-6.3509	0
157	17.214	-4e-06	4e-06	-2.5	17.032	0
157	17.214	-4e-06	4e-06	2.5	17.032	0
157	17.214	-4e-06	4e-06	-16	-6.3509	0
157	17.214	-4e-06	4e-06	-13.5	-10.681	0
157	17.214	-2e-06	2e-06	-12.5	11.836	0
157	17.214	-2e-06	2e-06	-16.5	4.9075	0
157	17.214	-2e-06	2e-06	4	-16.743	0
157	17.214	-2e-06	2e-06	16.5	4.9075	0
157	17.214	-2e-06	2e-06	-4	-16.743	0
157	17.214	-2e-06	2e-06	12.5	11.836	0
158	17.243	-2e-06	2e-06	11	-13.279	0
158	17.243	-2e-06	2e-06	-6	16.166	0
158	17.243	-2e-06	2e-06	17	-2.8868	0
158	17.243	-2e-06	2e-06	-17	-2.8868	0
158	17.243	-2e-06	2e-06	6	16.166	0
158	17.243	-2e-06	2e-06	-11	-13.279	0
159	17.388	0	0	13	-11.547	0
159	17.388	0	0	16.5	-5.4848	0
159	17.388	0	0	-3.5	17.032	0
159	17.388	0	0	3.5	17.032	0
159	17.388	0	0	-16.5	-5.4848	0
159	17.388	0	0	-13	-11.547	0
160	17.474	-5e-06	5e-06	-12	12.702	0
160	17.474	-5e-06	5e-06	-17	4.0415	0
160	17.474	-5e-06	5e-06	5	-16.743	0
160	17.474	-5e-06	5e-06	17	4.0415	0
160	17.474	-5e-06	5e-06	-5	-16.743	0
160	17.474	-5e-06	5e-06	12	12.702	0
161	17.502	-5e-06	5e-06	-8.5	15.3	0
161	17.502	-5e-06	5e-06	9	-15.011	0
161	17.502	-5e-06	5e-06	17.5	-0.28868	0
161	17.502	-5e-06	5e-06	-17.5	-0.28868	0
161	17.502	-5e-06	5e-06	8.5	15.3	0
161	17.502	-5e-06	5e-06	-9	-15.011	0
162	17.559	2e-06	2e-06	-10	14.434	0
162	17.559	2e-06	2e-06	7.5	-15.877	0
162	17.559	2e-06	2e-06	-17.5	1.4434	0
162	17.559	2e-06	2e-06	17.5	1.4434	0
162	17.559	2e-06	2e-06	10	14.434	0
162	17.559	2e-06	2e-06	-7.5	-15.877	0
163	17.616	-5e-06	5e-06	-15	9.2376	0
163	17.616	-5e-06	5e-06	-15.5	8.3716	0
163	17.616	-5e-06	5e-06	0.5	-17.609	0
163	17.616	-5e-06	5e-06	-0.5	-17.609	0
163	17.616	-5e-06	5e-06	15.5	8.3716	0
163	17.616	-5e-06	5e-06	15	9.2376	0
163	17.616	3e-06	3e-06	10.5	-14.145	0
163	17.616	3e-06	3e-06	-7	16.166	0
163	17.616	3e-06	3e-06	17.5	-2.0207	0
163	17.616	3e-06	3e-06	-17.5	-2.0207	0
163	17.616	3e-06	3e-06	7	16.166	0
163	17.616	3e-06	3e-06	-10.5	-14.145	0
163	17.616	2e-06	2e-06	12.5	-12.413	0
163	17.616	2e-06	2e-06	17	-4.6188	0
163	17.616	2e-06	2e-06	-4.5	17.032	0
163	17.616	2e-06	2e-06	4.5	17.032	0
163	17.616	2e-06	2e-06	-17	-4.6188	0
163	17.616	2e-06	2e-06	-12.5	-12.413	0
164	17.673	-7e-06	7e-06	-14.5	10.104	0
164	17.673	-7e-06	7e-06	-16	7.5056	0
164	17.673	-7e-06	7e-06	1.5	-17.609	0
164	17.673	-7e-06	7e-06	-1.5	-17.609	0
164	17.673	-7e-06	7e-06	16	7.5056	0
164	17.673	-7e-06	7e-06	14.5	10.104	0
165	17.786	-8e-06	8e-06	-14	10.97	0
165	17.786	-8e-06	8e-06	-16.5	6.6395	0
165	17.786	-8e-06	8e-06	2.5	-17.609	0
165	17.786	-8e-06	8e-06	-2.5	-17.609	0
165	17.786	-8e-06	8e-06	16.5	6.6395	0
165	17.786	-8e-06	8e-06	14	10.97	0
165	17.786	-2e-06	2e-06	-11.5	13.568	0
165	17.786	-2e-06	2e-06	6	-16.743	0
165	17.786	-2e-06	2e-06	-17.5	3.1754	0
165	17.786	-2e-06	2e-06	17.5	3.1754	0
165	17.786	-2e-06	2e-06	-6	-16.743	0
165	17.786	-2e-06	2e-06	11.5	13.568	0
166	17.898	3e-06	3e-06	12	-13.279	0
166	17.898	3e-06	3e-06	-5.5	17.032	0
166	17.898	3e-06	3e-06	17.5	-3.7528	0
166	17.898	3e-06	3e-06	-17.5	-3.7528	0
166	17.898	3e-06	3e-06	5.5	17.032	0
166	17.898	3e-06	3e-06	-12	-13.279	0
166	17.898	2e-06	2e-06	15.5	-8.9489	0
166	17.898	2e-06	2e-06	6.1706e-08	17.898	0
166	17.898	2e-06	2e-06	-15.5	-8.9489	0
167	17.926	2e-06	2e-06	15	-9.815	0
167	17.926	2e-06	2e-06	16	-8.0829	0
167	17.926	2e-06	2e-06	-1	17.898	0
167	17.926	2e-06	2e-06	1	17.898	0
167	17.926	2e-06	2e-06	-16	-8.0829	0
167	17.926	2e-06	2e-06	-15	-9.815	0
168	17.954	2e-06	2e-06	-13.5	11.836	0
168	17.954	2e-06	2e-06	-17	5.7735	0
168	17.954	2e-06	2e-06	3.5	-17.609	0
168	17.954	2e-06	2e-06	17	5.7735	0
168	17.954	2e-06	2e-06	-3.5	-17.609	0
168	17.954	2e-06	2e-06	13.5	11.836	0
169	18.009	5e-06	5e-06	-9.5	15.3	0
169	18.009	5e-06	5e-06	8.5	-15.877	0
169	18.009	5e-06	5e-06	-18	0.57735	0
169	18.009	5e-06	5e-06	18	0.57735	0
169	18.009	5e-06	5e-06	9.5	15.3	0
169	18.009	5e-06	5e-06	-8.5	-15.877	0
169	18.009	-4e-06	4e-06	14.5	-10.681	0
169	18.009	-4e-06	4e-06	16.5	-7.2169	0
169	18.009	-4e-06	4e-06	-2	17.898	0
169	18.009	-4e-06	4e-06	2	17.898	0
169	18.009	-4e-06	4e-06	-16.5	-7.2169	0
169	18.009	-4e-06	4e-06	-14.5	-10.681	0
170	18.037	-2e-06	2e-06	10	-15.011	0
170	18.037	-2e-06	2e-06	-8	16.166	0
170	18.037	-2e-06	2e-06	18	-1.1547	0
170	18.037	-2e-06	2e-06	-18	-1.1547	0
170	18.037	-2e-06	2e-06	8	16.166	0
170	18.037	-2e-06	2e-06	-10	-15.011	0
171	18.148	-6e-06	6e-06	14	-11.547	0
171	18.148	-6e-06	6e-06	17	-6.3509	0
171	18.148	-6e-06	6e-06	-3	17.898	0
171	18.148	-6e-06	6e-06	3	17.898	0
171	18.148	-6e-06	6e-06	-17	-6.3509	0
171	18.148	-6e-06	6e-06	-14	-11.547	0
171	18.148	0	0	-11	14.434	0
171	18.148	0	0	7	-16.743	0
171	18.148	0	0	-18	2.3094	0
171	18.148	0	0	18	2.3094	0
171	18.148	0	0	-7	-16.743	0
171	18.148	0	0	11	14.434	0
172	18.175	4e-06	4e-06	-13	12.702	0
172	18.175	4e-06	4e-06	-17.5	4.9075	0
172	18.175	4e-06	4e-06	4.5	-17.609	0
172	18.175	4e-06	4e-06	17.5	4.9075	0
172	18.175	4e-06	4e-06	-4.5	-17.609	0
172	18.175	4e-06	4e-06	13	12.702	0
173	18.23	4e-06	4e-06	11.5	-14.145	0
173	18.23	4e-06	4e-06	-6.5	17.032	0
173	18.23	4e-06	4e-06	18	-2.8868	0
173	18.23	4e-06	4e-06	-18	-2.8868	0
173	18.23	4e-06	4e-06	6.5	17.032	0
173	18.23	4e-06	4e-06	-11.5	-14.145	0
174	18.339	-1e-06	1e-06	13.5	-12.413	0
174	18.339	-1e-06	1e-06	17.5	-5.4848	0
174	18.339	-1e-06	1e-06	-4	17.898	0
174	18.339	-1e-06	1e-06	4	17.898	0
174	18.339	-1e-06	1e-06	-17.5	-5.4848	0
174	18.339	-1e-06	1e-06	-13.5	-12.413	0
175	18.448	-2e-06	2e-06	-12.5	13.568	0
175	18.448	-2e-06	2e-06	5.5	-17.609	0
175	18.448	-2e-06	2e-06	-18	4.0415	0
175	18.448	-2e-06	2e-06	18	4.0415	0
175	18.448	-2e-06	2e-06	-5.5	-17.609	0
175	18.448	-2e-06	2e-06	12.5	13.568	0
176	18.475	1.1e-05	1.1e-05	-16	9.2376	0
176	18.475	1.1e-05	1.1e-05	-6.7877e-08	-18.475	0
176	18.475	1.1e-05	1.1e-05	16	9.2376	0
177	18.502	5e-06	5e-06	-15.5	10.104	0
177	18.502	5e-06	5e-06	-16.5	8.3716	0
177	18.502	5e-06	5e-06	1	-18.475	0
177	18.502	5e-06	5e-06	-1	-18.475	0
177	18.502	5e-06	5e-06	16.5	8.3716	0
177	18.502	5e-06	5e-06	15.5	10.104	0
177	18.502	1e-06	1e-06	-9	16.166	0
177	18.502	1e-06	1e-06	9.5	-15.877	0
177	18.502	1e-06	1e-06	18.5	-0.28868	0
177	18.502	1e-06	1e-06	-18.5	-0.28868	0
177	18.502	1e-06	1e-06	9	16.166	0
177	18.502	1e-06	1e-06	-9.5	-15.877	0
178	18.556	6e-06	6e-06	-10.5	15.3	0
178	18.556	6e-06	6e-06	8	-16.743	0
178	18.556	6e-06	6e-06	-18.5	1.4434	0
178	18.556	6e-06	6e-06	18.5	1.4434	0
178	18.556	6e-06	6e-06	10.5	15.3	0
178	18.556	6e-06	6e-06	-8	-16.743	0
179	18.583	3e-06	3e-06	-15	10.97	0
179	18.583	3e-06	3e-06	-17	7.5056	0
179	18.583	3e-06	3e-06	2	-18.475	0
179	18.583	3e-06	3e-06	-2	-18.475	0
179	18.583	3e-06	3e-06	17	7.5056	0
179	18.583	3e-06	3e-06	15	10.97	0
179	18.583	0	0	13	-13.279	0
179	18.583	0	0	18	-4.6188	0
179	18.583	0	0	-5	17.898	0
179	18.583	0	0	-18	-4.6188	0
179	18.583	0	0	5	17.898	0
179	18.583	0	0	-13	-13.279	0
180	18.61	4e-06	4e-06	11	-15.011	0
180	18.61	4e-06	4e-06	-7.5	17.032	0
180	18.61	4e-06	4e-06	18.5	-2.0207	0
180	18.61	4e-06	4e-06	-18.5	-2.0207	0
180	18.61	4e-06	4e-06	7.5	17.032	0
180	18.61	4e-06	4e-06	-11	-15.011	0
181	18.717	-5e-06	5e-06	-14.5	11.836	0
181	18.717	-5e-06	5e-06	-17.5	6.6395	0
181	18.717	-5e-06	5e-06	3	-18.475	0
181	18.717	-5e-06	5e-06	-3	-18.475	0
181	18.717	-5e-06	5e-06	17.5	6.6395	0
181	18.717	-5e-06	5e-06	14.5	11.836	0
182	18.771	5e-06	5e-06	16	-9.815	0
182	18.771	5e-06	5e-06	16.5	-8.9489	0
182	18.771	5e-06	5e-06	-0.5	18.764	0
182	18.771	5e-06	5e-06	0.5	18.764	0
182	18.771	5e-06	5e-06	-16.5	-8.9489	0
182	18.771	5e-06	5e-06	-16	-9.815	0
182	18.771	3e-06	3e-06	-12	14.434	0
182	18.771	3e-06	3e-06	6.5	-17.609	0
182	18.771	3e-06	3e-06	-18.5	3.1754	0
182	18.771	3e-06	3e-06	18.5	3.1754	0
182	18.771	3e-06	3e-06	-6.5	-17.609	0
182	18.771	3e-06	3e-06	12	14.434	0
183	18.824	3e-06	3e-06	15.5	-10.681	0
183	18.824	3e-06	3e-06	17	-8.0829	0
183	18.824	3e-06	3e-06	-1.5	18.764	0
183	18.824	3e-06	3e-06	1.5	18.764	0
183	18.824	3e-06	3e-06	-17	-8.0829	0
183	18.824	3e-06	3e-06	-15.5	-10.681	0
184	18.877	2e-06	2e-06	12.5	-14.145	0
184	18.877	2e-06	2e-06	-6	17.898	0
184	18.877	2e-06	2e-06	18.5	-3.7528	0
184	18.877	2e-06	2e-06	-18.5	-3.7528	0
184	18.877	2e-06	2e-06	6	17.898	0
184	18.877	2e-06	2e-06	-12.5	-14.145	0
185	18.903	-5e-06	5e-06	-14	12.702	0
185	18.903	-5e-06	5e-06	-18	5.7735	0
185	18.903	-5e-06	5e-06	4	-18.475	0
185	18.903	-5e-06	5e-06	18	5.7735	0
185	18.903	-5e-06	5e-06	-4	-18.475	0
185	18.903	-5e-06	5e-06	14	12.702	0
186	18.93	-2e-06	2e-06	15	-11.547	0
186	18.93	-2e-06	2e-06	17.5	-7.2169	0
186	18.93	-2e-06	2e-06	-2.5	18.764	0
186	18.93	-2e-06	2e-06	2.5	18.764	0
186	18.93	-2e-06	2e-06	-17.5	-7.2169	0
186	18.93	-2e-06	2e-06	-15	-11.547	0
187	19.009	-4e-06	4e-06	-10	16.166	0
187	19.009	-4e-06	4e-06	9	-16.743	0
187	19.009	-4e-06	4e-06	-19	0.57735	0
187	19.009	-4e-06	4e-06	19	0.57735	0
187	19.009	-4e-06	4e-06	10	16.166	0
187	19.009	-4e-06	4e-06	-9	-16.743	0
188	19.035	-6e-06	6e-06	10.5	-15.877	0
188	19.035	-6e-06	6e-06	-8.5	17.032	0
188	19.035	-6e-06	6e-06	19	-1.1547	0
188	19.035	-6e-06	6e-06	-19	-1.1547	0
188	19.035	-6e-06	6e-06	8.5	17.032	0
188	19.035	-6e-06	6e-06	-10.5	-15.877	0
189	19.088	-5e-06	5e-06	14.5	-12.413	0
189	19.088	-5e-06	5e-06	18	-6.3509	0
189	19.088	-5e-06	5e-06	-3.5	18.764	0
189	19.088	-5e-06	5e-06	3.5	18.764	0
189	19.088	-5e-06	5e-06	-18	-6.3509	0
189	19.088	-5e-06	5e-06	-14.5	-12.413	0
190	19.14	8e-06	8e-06	-11.5	15.3	0
190	19.14	8e-06	8e-06	7.5	-17.609	0
190	19.14	8e-06	8e-06	-19	2.3094	0
190	19.14	8e-06	8e-06	19	2.3094	0
190	19.14	8e-06	8e-06	-7.5	-17.609	0
190	19.14	8e-06	8e-06	11.5	15.3	0
190	19.14	3e-06	3e-06	-13.5	13.568	0
190	19.14	3e-06	3e-06	-18.5	4.9075	0
190	19.14	3e-06	3e-06	5	-18.475	0
190	19.14	3e-06	3e-06	18.5	4.9075	0
190	19.14	3e-06	3e-06	-5	-18.475	0
190	19.14	3e-06	3e-06	13.5	13.568	0
191	19.218	9e-06	9e-06	12	-15.011	0
191	19.218	9e-06	9e-06	-7	17.898	0
191	19.218	9e-06	9e-06	19	-2.8868	0
191	19.218	9e-06	9e-06	-19	-2.8868	0
191	19.218	9e-06	9e-06	7	17.898	0
191	19.218	9e-06	9e-06	-12	-15.011	0
192	19.296	-1e-06	1e-06	14	-13.279	0
192	19.296	-1e-06	1e-06	18.5	-5.4848	0
192	19.296	-1e-06	1e-06	-4.5	18.764	0
192	19.296	-1e-06	1e-06	4.5	18.764	0
192	19.296	-1e-06	1e-06	-18.5	-5.4848	0
192	19.296	-1e-06	1e-06	-14	-13.279	0
193	19.348	3e-06	3e-06	-16.5	10.104	0
193	19.348	3e-06	3e-06	-17	9.2376	0
193	19.348	3e-06	3e-06	0.5	-19.341	0
193	19.348	3e-06	3e-06	-0.5	-19.341	0
193	19.348	3e-06	3e-06	17	9.2376	0
193	19.348	3e-06	3e-06	16.5	10.104	0
194	19.399	2e-06	2e-06	-16	10.97	0
194	19.399	2e-06	2e-06	-17.5	8.3716	0
194	19.399	2e-06	2e-06	1.5	-19.341	0
194	19.399	2e-06	2e-06	-1.5	-19.341	0
194	19.399	2e-06	2e-06	17.5	8.3716	0
194	19.399	2e-06	2e-06	16	10.97	0
195	19.425	3e-06	3e-06	-13	14.434	0
195	19.425	3e-06	3e-06	6	-18.475	0
195	19.425	3e-06	3e-06	-19	4.0415	0
195	19.425	3e-06	3e-06	19	4.0415	0
195	19.425	3e-06	3e-06	-6	-18.475	0
195	19.425	3e-06	3e-06	13	14.434	0
196	19.502	3e-06	3e-06	-9.5	17.032	0
196	19.502	3e-06	3e-06	10	-16.743	0
196	19.502	3e-06	3e-06	19.5	-0.28868	0
196	19.502	3e-06	3e-06	-19.5	-0.28868	0
196	19.502	3e-06	3e-06	9.5	17.032	0
196	19.502	3e-06	3e-06	-10	-16.743	0
196	19.502	-2e-06	2e-06	-15.5	11.836	0
196	19.502	-2e-06	2e-06	-18	7.5056	0
196	19.502	-2e-06	2e-06	2.5	-19.341	0
196	19.502	-2e-06	2e-06	-2.5	-19.341	0
196	19.502	-2e-06	2e-06	18	7.5056	0
196	19.502	-2e-06	2e-06	15.5	11.836	0
197	19.553	-3e-06	3e-06	13.5	-14.145	0
197	19.553	-3e-06	3e-06	19	-4.6188	0
197	19.553	-3e-06	3e-06	-5.5	18.764	0
197	19.553	-3e-06	3e-06	-19	-4.6188	0
197	19.553	-3e-06	3e-06	5.5	18.764	0
197	19.553	-3e-06	3e-06	-13.5	-14.145	0
197	19.553	0	0	-11	16.166	0
197	19.553	0	0	8.5	-17.609	0
197	19.553	0	0	-19.5	1.4434	0
197	19.553	0	0	19.5	1.4434	0
197	19.553	0	0	11	16.166	0
197	19.553	0	0	-8.5	-17.609	0
198	19.604	3e-06	3e-06	11.5	-15.877	0
198	19.604	3e-06	3e-06	-8	17.898	0
198	19.604	3e-06	3e-06	19.5	-2.0207	0
198	19.604	3e-06	3e-06	-19.5	-2.0207	0
198	19.604	3e-06	3e-06	8	17.898	0
198	19.604	3e-06	3e-06	-11.5	-15.877	0
199	19.63	6e-06	6e-06	17	-9.815	0
199	19.63	6e-06	6e-06	6.7877e-08	19.63	0
199	19.63	6e-06	6e-06	-17	-9.815	0
200	19.655	4e-06	4e-06	16.5	-10.681	0
200	19.655	4e-06	4e-06	17.5	-8.9489	0
200	19.655	4e-06	4e-06	-1	19.63	0
200	19.655	4e-06	4e-06	1	19.63	0
200	19.655	4e-06	4e-06	-17.5	-8.9489	0
200	19.655	4e-06	4e-06	-16.5	-10.681	0
200	19.655	-2e-06	2e-06	-15	12.702	0
200	19.655	-2e-06	2e-06	-18.5	6.6395	0
200	19.655	-2e-06	2e-06	3.5	-19.341	0
200	19.655	-2e-06	2e-06	-3.5	-19.341	0
200	19.655	-2e-06	2e-06	18.5	6.6395	0
200	19.655	-2e-06	2e-06	15	12.702	0
201	19.732	-4e-06	4e-06	16	-11.547	0
201	19.732	-4e-06	4e-06	18	-8.0829	0
201	19.732	-4e-06	4e-06	-2	19.63	0
201	19.732	-4e-06	4e-06	2	19.63	0
201	19.732	-4e-06	4e-06	-18	-8.0829	0
201	19.732	-4e-06	4e-06	-16	-11.547	0
202	19.757	-2e-06	2e-06	-12.5	15.3	0
202	19.757	-2e-06	2e-06	7	-18.475	0
202	19.757	-2e-06	2e-06	-19.5	3.1754	0
202	19.757	-2e-06	2e-06	19.5	3.1754	0
202	19.757	-2e-06	2e-06	-7	-18.475	0
202	19.757	-2e-06	2e-06	12.5	15.3	0
203	19.858	-2e-06	2e-06	-14.5	13.568	0
203	19.858	-2e-06	2e-06	-19	5.7735	0
203	19.858	-2e-06	2e-06	4.5	-19.341	0
203	19.858	-2e-06	2e-06	19	5.7735	0
203	19.858	-2e-06	2e-06	-4.5	-19.341	0
203	19.858	-2e-06	2e-06	14.5	13.568	0
203	19.858	0	0	15.5	-12.413	0
203	19.858	0	0	13	-15.011	0
203	19.858	0	0	18.5	-7.2169	0
203	19.858	0	0	-6.5	18.764	0
203	19.858	0	0	19.5	-3.7528	0
203	19.858	0	0	-3	19.63	0
203	19.858	0	0	3	19.63	0
203	19.858	0	0	-19.5	-3.7528	0
203	19.858	0	0	6.5	18.764	0
203	19.858	0	0	-18.5	-7.2169	0
203	19.858	0	0	-15.5	-12.413	0
203	19.858	0	0	-13	-15.011	0
204	20.008	-8e-06	8e-06	-10.5	17.032	0
204	20.008	-8e-06	8e-06	9.5	-17.609	0
204	20.008	-8e-06	8e-06	-20	0.57735	0
204	20.008	-8e-06	8e-06	20	0.57735	0
204	20.008	-8e-06	8e-06	10.5	17.032	0
204	20.008	-8e-06	8e-06	-9.5	-17.609	0
205	20.033	-6e-06	6e-06	11	-16.743	0
205	20.033	-6e-06	6e-06	-9	17.898	0
205	20.033	-6e-06	6e-06	20	-1.1547	0
205	20.033	-6e-06	6e-06	-20	-1.1547	0
205	20.033	-6e-06	6e-06	9	17.898	0
205	20.033	-6e-06	6e-06	-11	-16.743	0
205	20.033	-5e-06	5e-06	15	-13.279	0
205	20.033	-5e-06	5e-06	19	-6.3509	0
205	20.033	-5e-06	5e-06	-4	19.63	0
205	20.033	-5e-06	5e-06	4	19.63	0
205	20.033	-5e-06	5e-06	-19	-6.3509	0
205	20.033	-5e-06	5e-06	-15	-13.279	0
206	20.108	-2e-06	2e-06	-14	14.434	0
206	20.108	-2e-06	2e-06	-19.5	4.9075	0
206	20.108	-2e-06	2e-06	5.5	-19.341	0
206	20.108	-2e-06	2e-06	19.5	4.9075	0
206	20.108	-2e-06	2e-06	-5.5	-19.341	0
206	20.108	-2e-06	2e-06	14	14.434	0
207	20.133	0	0	-12	16.166	0
207	20.133	0	0	8	-18.475	0
207	20.133	0	0	-20	2.3094	0
207	20.133	0	0	20	2.3094	0
207	20.133	0	0	-8	-18.475	0
207	20.133	0	0	12	16.166	0
208	20.207	-5e-06	5e-06	12.5	-15.877	0
208	20.207	-5e-06	5e-06	-7.5	18.764	0
208	20.207	-5e-06	5e-06	20	-2.8868	0
208	20.207	-5e-06	5e-06	-20	-2.8868	0
208	20.207	-5e-06	5e-06	7.5	18.764	0
208	20.207	-5e-06	5e-06	-12.5	-15.877	0
208	20.207	4e-06	4e-06	-17.5	10.104	0
208	20.207	4e-06	4e-06	-7.4047e-08	-20.207	0
208	20.207	4e-06	4e-06	17.5	10.104	0
209	20.232	7e-06	7e-06	-17	10.97	0
209	20.232	7e-06	7e-06	-18	9.2376	0
209	20.232	7e-06	7e-06	1	-20.207	0
209	20.232	7e-06	7e-06	-1	-20.207	0
209	20.232	7e-06	7e-06	18	9.2376	0
209	20.232	7e-06	7e-06	17	10.97	0
210	20.257	-4e-06	4e-06	14.5	-14.145	0
210	20.257	-4e-06	4e-06	19.5	-5.4848	0
210	20.257	-4e-06	4e-06	-5	19.63	0
210	20.257	-4e-06	4e-06	5	19.63	0
210	20.257	-4e-06	4e-06	-19.5	-5.4848	0
210	20.257	-4e-06	4e-06	-14.5	-14.145	0
211	20.306	-3e-06	3e-06	-16.5	11.836	0
211	20.306	-3e-06	3e-06	-18.5	8.3716	0
211	20.306	-3e-06	3e-06	2	-20.207	0
211	20.306	-3e-06	3e-06	-2	-20.207	0
211	20.306	-3e-06	3e-06	18.5	8.3716	0
211	20.306	-3e-06	3e-06	16.5	11.836	0
212	20.404	-3e-06	3e-06	-13.5	15.3	0
212	20.404	-3e-06	3e-06	6.5	-19.341	0
212	20.404	-3e-06	3e-06	-20	4.0415	0
212	20.404	-3e-06	3e-06	20	4.0415	0
212	20.404	-3e-06	3e-06	-6.5	-19.341	0
212	20.404	-3e-06	3e-06	13.5	15.3	0
213	20.429	-2e-06	2e-06	-16	12.702	0
213	20.429	-2e-06	2e-06	-19	7.5056	0
213	20.429	-2e-06	2e-06	3	-20.207	0
213	20.429	-2e-06	2e-06	-3	-20.207	0
213	20.429	-2e-06	2e-06	19	7.5056	0
213	20.429	-2e-06	2e-06	16	12.702	0
214	20.502	2e-06	2e-06	17.5	-10.681	0
214	20.502	2e-06	2e-06	18	-9.815	0
214	20.502	2e-06	2e-06	-0.5	20.496	0
214	20.502	2e-06	2e-06	0.5	20.496	0
214	20.502	2e-06	2e-06	-18	-9.815	0
214	20.502	2e-06	2e-06	-17.5	-10.681	0
214	20.502	0	0	-10	17.898	0
214	20.502	0	0	10.5	-17.609	0
214	20.502	0	0	20.5	-0.28868	0
214	20.502	0	0	-20.5	-0.28868	0
214	20.502	0	0	10	17.898	0
214	20.502	0	0	-10.5	-17.609	0
215	20.526	-1e-06	1e-06	14	-15.011	0
215	20.526	-1e-06	1e-06	20	-4.6188	0
