  0.26162740E+01 -0.28317861E+01
  0.26309642E+01 -0.28891067E+01
  0.26456544E+01 -0.29480580E+01
  0.26603445E+01 -0.30084723E+01
  0.26750347E+01 -0.30702276E+01
  0.26897249E+01 -0.31332514E+01
  0.27044150E+01 -0.31975180E+01
  0.27191052E+01 -0.32630367E+01
  0.27337954E+01 -0.33298318E+01
  0.27484855E+01 -0.33979134E+01
  0.27631757E+01 -0.34672446E+01
  0.27778658E+01 -0.35377154E+01
  0.27925560E+01 -0.36091332E+01
  0.28072462E+01 -0.36812398E+01
  0.28219363E+01 -0.37537544E+01
  0.28366265E+01 -0.38264311E+01
  0.28513167E+01 -0.38991126E+01
  0.28660068E+01 -0.39717585E+01
  0.28806970E+01 -0.40444362E+01
  0.28953872E+01 -0.41172755E+01
  0.29100773E+01 -0.41904006E+01
  0.29247675E+01 -0.42638664E+01
  0.29394576E+01 -0.43376211E+01
  0.29541478E+01 -0.44115087E+01
  0.29688380E+01 -0.44853088E+01
  0.29835281E+01 -0.45587959E+01
  0.29982183E+01 -0.46317957E+01
  0.30129085E+01 -0.47042164E+01
  0.30275986E+01 -0.47760465E+01
  0.30422888E+01 -0.48473249E+01
  0.30569790E+01 -0.49180971E+01
  0.30716691E+01 -0.49883794E+01
  0.30863593E+01 -0.50581419E+01
  0.31010495E+01 -0.51273145E+01
  0.31157396E+01 -0.51958103E+01
  0.31304298E+01 -0.52635522E+01
  0.31451199E+01 -0.53304922E+01
  0.31598101E+01 -0.53966170E+01
  0.31745003E+01 -0.54619382E+01
  0.31891904E+01 -0.55264762E+01
  0.32038806E+01 -0.55902401E+01
  0.32185708E+01 -0.56532098E+01
  0.32332609E+01 -0.57153152E+01
  0.32479511E+01 -0.57763873E+01
  0.32626413E+01 -0.58359284E+01
  0.32773314E+01 -0.58904112E+01
  0.32920216E+01 -0.58382567E+01
  0.33067118E+01 -0.57705588E+01
  0.33214019E+01 -0.57028898E+01
  0.33360921E+01 -0.56353345E+01
  0.33507822E+01 -0.55681868E+01
  0.33654724E+01 -0.55018388E+01
  0.33801626E+01 -0.54366100E+01
  0.33948527E+01 -0.53726039E+01
  0.34095429E+01 -0.53096683E+01
  0.34242331E+01 -0.52474858E+01
  0.34389232E+01 -0.51857518E+01
  0.34536134E+01 -0.51243518E+01
  0.34683036E+01 -0.50634473E+01
  0.34829937E+01 -0.50034242E+01
  0.34976839E+01 -0.49447251E+01
  0.35123740E+01 -0.48876513E+01
  0.35270642E+01 -0.48322327E+01
  0.35417544E+01 -0.47782329E+01
  0.35564445E+01 -0.47252858E+01
  0.35711347E+01 -0.46730948E+01
  0.35858249E+01 -0.46215924E+01
  0.36005150E+01 -0.45709823E+01
  0.36152052E+01 -0.45216441E+01
  0.36298954E+01 -0.44739560E+01
  0.36445855E+01 -0.44281286E+01
  0.36592757E+01 -0.43841373E+01
  0.36739659E+01 -0.43417832E+01
  0.36886560E+01 -0.43008454E+01
  0.37033462E+01 -0.42612379E+01
  0.37180363E+01 -0.42230834E+01
  0.37327265E+01 -0.41866637E+01
  0.37474167E+01 -0.41522758E+01
  0.37621068E+01 -0.41200746E+01
  0.37767970E+01 -0.40899911E+01
  0.37914872E+01 -0.40617746E+01
  0.38061773E+01 -0.40351363E+01
  0.38208675E+01 -0.40099188E+01
  0.38355577E+01 -0.39861956E+01
  0.38502478E+01 -0.39642451E+01
  0.38649380E+01 -0.39444083E+01
  0.38796281E+01 -0.39269071E+01
  0.38943183E+01 -0.39117249E+01
  0.39090085E+01 -0.38986149E+01
  0.39236986E+01 -0.38872389E+01
  0.39383888E+01 -0.38773644E+01
  0.39530790E+01 -0.38690181E+01
  0.39677691E+01 -0.38625124E+01
  0.39824593E+01 -0.38583226E+01
  0.39970897E+01 -0.38568702E+01
  
  0.00000000E+00  0.74060679E+01
  0.14630364E-01  0.74060577E+01
  0.29260727E-01  0.74060619E+01
  0.43891091E-01  0.74061756E+01
  0.58521454E-01  0.74065293E+01
  0.73151818E-01  0.74072493E+01
  0.87782182E-01  0.74084151E+01
  0.10241255E+00  0.74100227E+01
  0.11704291E+00  0.74119712E+01
  0.13167327E+00  0.74140783E+01
  0.14630364E+00  0.74161215E+01
  0.16093400E+00  0.74178881E+01
  0.17556436E+00  0.74192155E+01
  0.19019473E+00  0.74200039E+01
  0.20482509E+00  0.74202014E+01
  0.21945545E+00  0.74197710E+01
  0.23408582E+00  0.74186588E+01
  0.24871618E+00  0.74167768E+01
  0.26334654E+00  0.74140056E+01
  0.27797691E+00  0.74102081E+01
  0.29260727E+00  0.74052434E+01
  0.30723764E+00  0.73989731E+01
  0.32186800E+00  0.73912587E+01
  0.33649836E+00  0.73819556E+01
  0.35112873E+00  0.73709102E+01
  0.36575909E+00  0.73579605E+01
  0.38038945E+00  0.73429359E+01
  0.39501982E+00  0.73256529E+01
  0.40965018E+00  0.73059067E+01
  0.42428054E+00  0.72834667E+01
  0.43891091E+00  0.72580845E+01
  0.45354127E+00  0.72295180E+01
  0.46817163E+00  0.71975658E+01
  0.48280200E+00  0.71620952E+01
  0.49743236E+00  0.71230494E+01
  0.51206273E+00  0.70804280E+01
  0.52669309E+00  0.70342509E+01
  0.54132345E+00  0.69845243E+01
  0.55595382E+00  0.69312284E+01
  0.57058418E+00  0.68743315E+01
  0.58521454E+00  0.68138216E+01
  0.59984491E+00  0.67497339E+01
  0.61447527E+00  0.66821575E+01
  0.62910563E+00  0.66112169E+01
  0.64373600E+00  0.65370404E+01
  0.65836636E+00  0.64597346E+01
  0.67299673E+00  0.63793779E+01
  0.68762709E+00  0.62960335E+01
  0.70225745E+00  0.62097698E+01
  0.71688782E+00  0.61206717E+01
  0.73151818E+00  0.60288372E+01
  0.74614854E+00  0.59343663E+01
  0.76077891E+00  0.58373550E+01
  0.77540927E+00  0.57379053E+01
  0.79003963E+00  0.56361476E+01
  0.80467000E+00  0.55322596E+01
  0.81930036E+00  0.54264646E+01
  0.83393072E+00  0.53190027E+01
  0.84856109E+00  0.52100876E+01
  0.86319145E+00  0.50998750E+01
  0.87782182E+00  0.49884624E+01
  0.89245218E+00  0.48759245E+01
  0.90708254E+00  0.47623642E+01
  0.92171291E+00  0.46479487E+01
  0.93634327E+00  0.45329058E+01
  0.95097363E+00  0.44174815E+01
  0.96560400E+00  0.43018822E+01
  0.98023436E+00  0.41862386E+01
  0.99486472E+00  0.40706140E+01
  0.10094951E+01  0.39550551E+01
  0.10241255E+01  0.38396576E+01
  0.10387558E+01  0.37246073E+01
  0.10533862E+01  0.36101747E+01
  0.10680165E+01  0.34966645E+01
  0.10826469E+01  0.33843510E+01
  0.10972773E+01  0.32734336E+01
  0.11119076E+01  0.31640375E+01
  0.11265380E+01  0.30562530E+01
  0.11411684E+01  0.29501899E+01
  0.11557987E+01  0.28460141E+01
  0.11704291E+01  0.27439508E+01
  0.11850595E+01  0.26442570E+01
  0.11996898E+01  0.25471870E+01
  0.12143202E+01  0.24529716E+01
  0.12289505E+01  0.23618236E+01
  0.12435809E+01  0.22739622E+01
  0.12582113E+01  0.21896389E+01
  0.12728416E+01  0.21091494E+01
  0.12874720E+01  0.20328261E+01
  0.13021024E+01  0.19610181E+01
  0.13167327E+01  0.18940721E+01
  0.13313631E+01  0.18323204E+01
  0.13459935E+01  0.17760791E+01
  0.13606238E+01  0.17256496E+01
  0.13752542E+01  0.16813172E+01
  0.13898845E+01  0.16433443E+01
  0.14045149E+01  0.16119614E+01
  0.14191453E+01  0.15873590E+01
  0.14337756E+01  0.15696837E+01
  0.14484060E+01  0.15590382E+01
  0.14629695E+01  0.15554830E+01
  0.14775330E+01  0.15557708E+01
  0.14920966E+01  0.15566271E+01
  0.15066601E+01  0.15580333E+01
  0.15212236E+01  0.15599680E+01
  0.15357871E+01  0.15624150E+01
  0.15503507E+01  0.15653681E+01
  0.15649142E+01  0.15688299E+01
  0.15794777E+01  0.15728041E+01
  0.15940412E+01  0.15772876E+01
  0.16086048E+01  0.15822651E+01
  0.16231683E+01  0.15877104E+01
  0.16377318E+01  0.15935934E+01
  0.16522953E+01  0.15998898E+01
  0.16668589E+01  0.16065872E+01
  0.16814224E+01  0.16136853E+01
  0.16959859E+01  0.16211887E+01
  0.17105494E+01  0.16290954E+01
  0.17251130E+01  0.16373880E+01
  0.17396765E+01  0.16460311E+01
  0.17542400E+01  0.16549776E+01
  0.17688035E+01  0.16641806E+01
  0.17833671E+01  0.16736051E+01
  0.17979306E+01  0.16832327E+01
  0.18124941E+01  0.16930572E+01
  0.18270576E+01  0.17030711E+01
  0.18416212E+01  0.17132510E+01
  0.18561847E+01  0.17235483E+01
  0.18707482E+01  0.17338918E+01
  0.18853117E+01  0.17442017E+01
  0.18998753E+01  0.17544101E+01
  0.19144388E+01  0.17644796E+01
  0.19290023E+01  0.17744098E+01
  0.19435658E+01  0.17842312E+01
  0.19581294E+01  0.17939860E+01
  0.19726929E+01  0.18037058E+01
  0.19872564E+01  0.18133954E+01
  0.20018199E+01  0.18230282E+01
  0.20163835E+01  0.18325551E+01
  0.20309470E+01  0.18419219E+01
  0.20455105E+01  0.18510875E+01
  0.20600740E+01  0.18600341E+01
  0.20746376E+01  0.18687695E+01
  0.20892011E+01  0.18773210E+01
  0.21037646E+01  0.18857279E+01
  0.21183281E+01  0.18940375E+01
  0.21328917E+01  0.19023066E+01
  0.21474552E+01  0.19106076E+01
  0.21620187E+01  0.19190337E+01
  0.21765822E+01  0.19276991E+01
  0.21911458E+01  0.19367334E+01
  0.22057093E+01  0.19462718E+01
  0.22202728E+01  0.19564467E+01
  0.22348363E+01  0.19673852E+01
  0.22493999E+01  0.19792118E+01
  0.22639634E+01  0.19920558E+01
  0.22785269E+01  0.20060571E+01
  0.22930904E+01  0.20213657E+01
  0.23077806E+01  0.20381360E+01
  0.23224708E+01  0.20216776E+01
  0.23371609E+01  0.20078353E+01
  0.23518511E+01  0.19968074E+01
  0.23665412E+01  0.19887798E+01
  0.23812314E+01  0.19839276E+01
  0.23959216E+01  0.19824150E+01
  0.24106117E+01  0.19843889E+01
  0.24253019E+01  0.19899698E+01
  0.24399921E+01  0.19992420E+01
  0.24546822E+01  0.20122522E+01
  0.24693724E+01  0.20290168E+01
  0.24840626E+01  0.20495369E+01
  0.24987527E+01  0.20738125E+01
  0.25134429E+01  0.21018449E+01
  0.25281331E+01  0.21336253E+01
  0.25428232E+01  0.21691134E+01
  0.25575134E+01  0.22082189E+01
  0.25722035E+01  0.22508002E+01
  0.25868937E+01  0.22966864E+01
  0.26015839E+01  0.23457165E+01
  0.26162740E+01  0.23977770E+01
  0.26309642E+01  0.24528192E+01
  0.26456544E+01  0.25108428E+01
  0.26603445E+01  0.25718514E+01
  0.26750347E+01  0.26357999E+01
  0.26897249E+01  0.27025588E+01
  0.27044150E+01  0.27719146E+01
  0.27191052E+01  0.28436084E+01
  0.27337954E+01  0.29173937E+01
  0.27484855E+01  0.29930876E+01
  0.27631757E+01  0.30705901E+01
  0.27778658E+01  0.31498656E+01
  0.27925560E+01  0.32308985E+01
  0.28072462E+01  0.33136474E+01
  0.28219363E+01  0.33980221E+01
  0.28366265E+01  0.34838928E+01
  0.28513167E+01  0.35711218E+01
  0.28660068E+01  0.36595961E+01
  0.28806970E+01  0.37492394E+01
  0.28953872E+01  0.38399952E+01
  0.29100773E+01  0.39317905E+01
  0.29247675E+01  0.40245050E+01
  0.29394576E+01  0.41179655E+01
  0.29541478E+01  0.42119747E+01
  0.29688380E+01  0.43063626E+01
  0.29835281E+01  0.44010311E+01
  0.29982183E+01  0.44959676E+01
  0.30129085E+01  0.45912137E+01
  0.30275986E+01  0.46868029E+01
  0.30422888E+01  0.47826961E+01
  0.30569790E+01  0.48787483E+01
  0.30716691E+01  0.49747247E+01
  0.30863593E+01  0.50703592E+01
  0.31010495E+01  0.51654255E+01
  0.31157396E+01  0.52597853E+01
  0.31304298E+01  0.53533873E+01
  0.31451199E+01  0.54462210E+01
  0.31598101E+01  0.55382489E+01
  0.31745003E+01  0.56293576E+01
  0.31891904E+01  0.57193551E+01
  0.32038806E+01  0.58080171E+01
  0.32185708E+01  0.58951592E+01
  0.32332609E+01  0.59806910E+01
  0.32479511E+01  0.60646211E+01
  0.32626413E+01  0.61470023E+01
  0.32773314E+01  0.62278413E+01
  0.32920216E+01  0.63070184E+01
  0.33067118E+01  0.63842602E+01
  0.33214019E+01  0.64591872E+01
  0.33360921E+01  0.65314183E+01
  0.33507822E+01  0.66006874E+01
  0.33654724E+01  0.66669167E+01
  0.33801626E+01  0.67302104E+01
  0.33948527E+01  0.67907695E+01
  0.34095429E+01  0.68487643E+01
  0.34242331E+01  0.69042223E+01
  0.34389232E+01  0.69569833E+01
  0.34536134E+01  0.70067415E+01
  0.34683036E+01  0.70531564E+01
  0.34829937E+01  0.70959828E+01
  0.34976839E+01  0.71351656E+01
  0.35123740E+01  0.71708607E+01
  0.35270642E+01  0.72033780E+01
  0.35417544E+01  0.72330770E+01
  0.35564445E+01  0.72602591E+01
  0.35711347E+01  0.72851020E+01
  0.35858249E+01  0.73076526E+01
  0.36005150E+01  0.73278724E+01
  0.36152052E+01  0.73457068E+01
  0.36298954E+01  0.73611456E+01
  0.36445855E+01  0.73742534E+01
  0.36592757E+01  0.73851665E+01
  0.36739659E+01  0.73940703E+01
  0.36886560E+01  0.74011733E+01
  0.37033462E+01  0.74066932E+01
  0.37180363E+01  0.74108539E+01
  0.37327265E+01  0.74138859E+01
  0.37474167E+01  0.74160191E+01
  0.37621068E+01  0.74174622E+01
  0.37767970E+01  0.74183744E+01
  0.37914872E+01  0.74188435E+01
  0.38061773E+01  0.74188840E+01
  0.38208675E+01  0.74184619E+01
  0.38355577E+01  0.74175414E+01
  0.38502478E+01  0.74161352E+01
  0.38649380E+01  0.74143390E+01
  0.38796281E+01  0.74123335E+01
  0.38943183E+01  0.74103526E+01
  0.39090085E+01  0.74086265E+01
  0.39236986E+01  0.74073217E+01
  0.39383888E+01  0.74064993E+01
  0.39530790E+01  0.74061076E+01
  0.39677691E+01  0.74060100E+01
  0.39824593E+01  0.74060408E+01
  0.39970897E+01  0.74060679E+01
  
  0.00000000E+00  0.97781017E+01
  0.14630364E-01  0.97769756E+01
  0.29260727E-01  0.97736356E+01
  0.43891091E-01  0.97681844E+01
  0.58521454E-01  0.97607554E+01
  0.73151818E-01  0.97514707E+01
  0.87782182E-01  0.97404013E+01
  0.10241255E+00  0.97275415E+01
  0.11704291E+00  0.97128013E+01
  0.13167327E+00  0.96960170E+01
  0.14630364E+00  0.96769798E+01
  0.16093400E+00  0.96554757E+01
  0.17556436E+00  0.96313328E+01
  0.19019473E+00  0.96044616E+01
  0.20482509E+00  0.95748759E+01
  0.21945545E+00  0.95426825E+01
  0.23408582E+00  0.95080396E+01
  0.24871618E+00  0.94710971E+01
  0.26334654E+00  0.94319443E+01
  0.27797691E+00  0.93905886E+01
  0.29260727E+00  0.93469765E+01
  0.30723764E+00  0.93010459E+01
  0.32186800E+00  0.92527808E+01
  0.33649836E+00  0.92022352E+01
  0.35112873E+00  0.91495118E+01
  0.36575909E+00  0.90947045E+01
  0.38038945E+00  0.90378375E+01
  0.39501982E+00  0.89788397E+01
  0.40965018E+00  0.89175731E+01
  0.42428054E+00  0.88539050E+01
  0.43891091E+00  0.87877854E+01
  0.45354127E+00  0.87192857E+01
  0.46817163E+00  0.86485739E+01
  0.48280200E+00  0.85758375E+01
  0.49743236E+00  0.85011964E+01
  0.51206273E+00  0.84246536E+01
  0.52669309E+00  0.83461139E+01
  0.54132345E+00  0.82654604E+01
  0.55595382E+00  0.81826454E+01
  0.57058418E+00  0.80977439E+01
  0.58521454E+00  0.80109386E+01
  0.59984491E+00  0.79224426E+01
  0.61447527E+00  0.78324058E+01
  0.62910563E+00  0.77408571E+01
  0.64373600E+00  0.76477166E+01
  0.65836636E+00  0.75528716E+01
  0.67299673E+00  0.74562724E+01
  0.68762709E+00  0.73579965E+01
  0.70225745E+00  0.72582431E+01
  0.71688782E+00  0.71572659E+01
  0.73151818E+00  0.70552785E+01
  0.74614854E+00  0.69523881E+01
  0.76077891E+00  0.68485897E+01
  0.77540927E+00  0.67438202E+01
  0.79003963E+00  0.66380406E+01
  0.80467000E+00  0.65312996E+01
  0.81930036E+00  0.64237465E+01
  0.83393072E+00  0.63155913E+01
  0.84856109E+00  0.62070385E+01
  0.86319145E+00  0.60982326E+01
  0.87782182E+00  0.59892411E+01
  0.89245218E+00  0.58800806E+01
  0.90708254E+00  0.57707644E+01
  0.92171291E+00  0.56613432E+01
  0.93634327E+00  0.55519171E+01
  0.95097363E+00  0.54426187E+01
  0.96560400E+00  0.53335811E+01
  0.98023436E+00  0.52249127E+01
  0.99486472E+00  0.51166942E+01
  0.10094951E+01  0.50089984E+01
  0.10241255E+01  0.49019172E+01
  0.10387558E+01  0.47955832E+01
  0.10533862E+01  0.46901716E+01
  0.10680165E+01  0.45858850E+01
  0.10826469E+01  0.44829298E+01
  0.10972773E+01  0.43814970E+01
  0.11119076E+01  0.42817529E+01
  0.11265380E+01  0.41838435E+01
  0.11411684E+01  0.40879045E+01
  0.11557987E+01  0.39940724E+01
  0.11704291E+01  0.39024930E+01
  0.11850595E+01  0.38133252E+01
  0.11996898E+01  0.37267428E+01
  0.12143202E+01  0.36429348E+01
  0.12289505E+01  0.35621039E+01
  0.12435809E+01  0.34844625E+01
  0.12582113E+01  0.34102281E+01
  0.12728416E+01  0.33396193E+01
  0.12874720E+01  0.32728560E+01
  0.13021024E+01  0.32101646E+01
  0.13167327E+01  0.31517860E+01
  0.13313631E+01  0.30979802E+01
  0.13459935E+01  0.30490239E+01
  0.13606238E+01  0.30051975E+01
  0.13752542E+01  0.29667653E+01
  0.13898845E+01  0.29339552E+01
  0.14045149E+01  0.29069437E+01
  0.14191453E+01  0.28858526E+01
  0.14337756E+01  0.28707544E+01
  0.14484060E+01  0.28616859E+01
  0.14629695E+01  0.28586618E+01
  0.14775330E+01  0.28587143E+01
  0.14920966E+01  0.28588365E+01
  0.15066601E+01  0.28589392E+01
  0.15212236E+01  0.28589233E+01
  0.15357871E+01  0.28587267E+01
  0.15503507E+01  0.28583524E+01
  0.15649142E+01  0.28578624E+01
  0.15794777E+01  0.28573402E+01
  0.15940412E+01  0.28568391E+01
  0.16086048E+01  0.28563431E+01
  0.16231683E+01  0.28557570E+01
  0.16377318E+01  0.28549334E+01
  0.16522953E+01  0.28537218E+01
  0.16668589E+01  0.28520178E+01
  0.16814224E+01  0.28497890E+01
  0.16959859E+01  0.28470657E+01
  0.17105494E+01  0.28439020E+01
  0.17251130E+01  0.28403267E+01
  0.17396765E+01  0.28363066E+01
  0.17542400E+01  0.28317406E+01
  0.17688035E+01  0.28264846E+01
  0.17833671E+01  0.28203947E+01
  0.17979306E+01  0.28133682E+01
  0.18124941E+01  0.28053613E+01
  0.18270576E+01  0.27963782E+01
  0.18416212E+01  0.27864379E+01
  0.18561847E+01  0.27755359E+01
  0.18707482E+01  0.27636218E+01
  0.18853117E+01  0.27506027E+01
  0.18998753E+01  0.27363698E+01
  0.19144388E+01  0.27208368E+01
  0.19290023E+01  0.27039683E+01
  0.19435658E+01  0.26857884E+01
  0.19581294E+01  0.26663633E+01
  0.19726929E+01  0.26457706E+01
  0.19872564E+01  0.26240689E+01
  0.20018199E+01  0.26012834E+01
  0.20163835E+01  0.25774134E+01
  0.20309470E+01  0.25524574E+01
  0.20455105E+01  0.25264414E+01
  0.20600740E+01  0.24994386E+01
  0.20746376E+01  0.24715699E+01
  0.20892011E+01  0.24429879E+01
  0.21037646E+01  0.24138535E+01
  0.21183281E+01  0.23843161E+01
  0.21328917E+01  0.23545072E+01
  0.21474552E+01  0.23245491E+01
  0.21620187E+01  0.22945723E+01
  0.21765822E+01  0.22647319E+01
  0.21911458E+01  0.22352157E+01
  0.22057093E+01  0.22062405E+01
  0.22202728E+01  0.21780402E+01
  0.22348363E+01  0.21508530E+01
  0.22493999E+01  0.21249126E+01
  0.22639634E+01  0.21004465E+01
  0.22785269E+01  0.20776791E+01
  0.22930904E+01  0.20568346E+01
  0.23077806E+01  0.20381361E+01
  0.23224708E+01  0.20566817E+01
  0.23371609E+01  0.20770159E+01
  0.23518511E+01  0.20992654E+01
  0.23665412E+01  0.21235446E+01
  0.23812314E+01  0.21499614E+01
  0.23959216E+01  0.21786214E+01
  0.24106117E+01  0.22096254E+01
  0.24253019E+01  0.22430617E+01
  0.24399921E+01  0.22789974E+01
  0.24546822E+01  0.23174746E+01
  0.24693724E+01  0.23585148E+01
  0.24840626E+01  0.24021300E+01
  0.24987527E+01  0.24483337E+01
  0.25134429E+01  0.24971441E+01
  0.25281331E+01  0.25485763E+01
  0.25428232E+01  0.26026269E+01
  0.25575134E+01  0.26592584E+01
  0.25722035E+01  0.27183949E+01
  0.25868937E+01  0.27799352E+01
  0.26015839E+01  0.28437782E+01
  0.26162740E+01  0.29098528E+01
  0.26309642E+01  0.29781347E+01
  0.26456544E+01  0.30486427E+01
  0.26603445E+01  0.31214112E+01
  0.26750347E+01  0.31964512E+01
  0.26897249E+01  0.32737154E+01
  0.27044150E+01  0.33530835E+01
  0.27191052E+01  0.34343756E+01
  0.27337954E+01  0.35173885E+01
  0.27484855E+01  0.36019412E+01
  0.27631757E+01  0.36879097E+01
  0.27778658E+01  0.37752407E+01
  0.27925560E+01  0.38639375E+01
  0.28072462E+01  0.39540281E+01
  0.28219363E+01  0.40455297E+01
  0.28366265E+01  0.41384213E+01
  0.28513167E+01  0.42326362E+01
  0.28660068E+01  0.43280704E+01
  0.28806970E+01  0.44246009E+01
  0.28953872E+01  0.45221063E+01
  0.29100773E+01  0.46204794E+01
  0.29247675E+01  0.47196338E+01
  0.29394576E+01  0.48195038E+01
  0.29541478E+01  0.49200428E+01
  0.29688380E+01  0.50212206E+01
  0.29835281E+01  0.51230192E+01
  0.29982183E+01  0.52254248E+01
  0.30129085E+01  0.53284148E+01
  0.30275986E+01  0.54319424E+01
  0.30422888E+01  0.55359261E+01
  0.30569790E+01  0.56402491E+01
  0.30716691E+01  0.57447741E+01
  0.30863593E+01  0.58493679E+01
  0.31010495E+01  0.59539269E+01
  0.31157396E+01  0.60583913E+01
  0.31304298E+01  0.61627398E+01
  0.31451199E+01  0.62669630E+01
  0.31598101E+01  0.63710288E+01
  0.31745003E+01  0.64748522E+01
  0.31891904E+01  0.65782876E+01
  0.32038806E+01  0.66811488E+01
  0.32185708E+01  0.67832501E+01
  0.32332609E+01  0.68844525E+01
  0.32479511E+01  0.69846948E+01
  0.32626413E+01  0.70839939E+01
  0.32773314E+01  0.71824132E+01
  0.32920216E+01  0.72800117E+01
  0.33067118E+01  0.73767938E+01
  0.33214019E+01  0.74726819E+01
  0.33360921E+01  0.75675211E+01
  0.33507822E+01  0.76611142E+01
  0.33654724E+01  0.77532689E+01
  0.33801626E+01  0.78438370E+01
  0.33948527E+01  0.79327289E+01
  0.34095429E+01  0.80198991E+01
  0.34242331E+01  0.81053134E+01
  0.34389232E+01  0.81889144E+01
  0.34536134E+01  0.82706047E+01
  0.34683036E+01  0.83502557E+01
  0.34829937E+01  0.84277391E+01
  0.34976839E+01  0.85029654E+01
  0.35123740E+01  0.85759128E+01
  0.35270642E+01  0.86466322E+01
  0.35417544E+01  0.87152265E+01
  0.35564445E+01  0.87818143E+01
  0.35711347E+01  0.88464929E+01
  0.35858249E+01  0.89093149E+01
  0.36005150E+01  0.89702859E+01
  0.36152052E+01  0.90293784E+01
  0.36298954E+01  0.90865530E+01
  0.36445855E+01  0.91417733E+01
  0.36592757E+01  0.91950076E+01
  0.36739659E+01  0.92462191E+01
  0.36886560E+01  0.92953505E+01
  0.37033462E+01  0.93423155E+01
  0.37180363E+01  0.93870024E+01
  0.37327265E+01  0.94292912E+01
  0.37474167E+01  0.94690755E+01
  0.37621068E+01  0.95062816E+01
  0.37767970E+01  0.95408749E+01
  0.37914872E+01  0.95728540E+01
  0.38061773E+01  0.96022388E+01
  0.38208675E+01  0.96290589E+01
  0.38355577E+01  0.96533530E+01
  0.38502478E+01  0.96751770E+01
  0.38649380E+01  0.96946169E+01
  0.38796281E+01  0.97117938E+01
  0.38943183E+01  0.97268539E+01
  0.39090085E+01  0.97399416E+01
  0.39236986E+01  0.97511621E+01
  0.39383888E+01  0.97605503E+01
  0.39530790E+01  0.97680589E+01
  0.39677691E+01  0.97735745E+01
  0.39824593E+01  0.97769593E+01
  0.39970897E+01  0.97781017E+01
  
