    0.2049   11.0556
    0.2065   11.1257
    0.2080   11.2089
    0.2096   11.2897
    0.2111   11.3657
    0.2127   11.4316
    0.2142   11.4765
    0.2158   11.4962
    0.2173   11.5075
    0.2189   11.5158
    0.2204   11.5146
    0.2220   11.4988
    0.2235   11.4718
    0.2251   11.4490
    0.2266   11.4563
    0.2282   11.5042
    0.2297   11.5738
    0.2313   11.6470
    0.2328   11.6947
    0.2337   11.6947
    0.2346   11.6947
    0.2355   11.6947
    0.2364   11.6946
    0.2373   11.6945
    0.2382   11.6943
    0.2391   11.6942
    0.2400   11.6939
    0.2409   11.6936
    0.2418   11.6932
    0.2427   11.6928
    0.2436   11.6923
    0.2445   11.6916
    0.2454   11.6908
    0.2463   11.6898
    0.2472   11.6887
    0.2481   11.6875
    0.2490   11.6860
    0.2499   11.6840
    0.2508   11.6819
    0.2517   11.6793
    0.2526   11.6765
    0.2535   11.6731
    0.2544   11.6699
    0.2553   11.6662
    0.2562   11.6622
    0.2570   11.6575
    0.2579   11.6528
    0.2588   11.6476
    0.2597   11.6424
    0.2606   11.6365
    0.2615   11.6303
    0.2624   11.6237
    0.2633   11.6167
    0.2642   11.6095
    0.2651   11.6019
    0.2660   11.5942
    0.2669   11.5862
    0.2678   11.5781
    0.2687   11.5699
    0.2696   11.5616
    0.2705   11.5533
    0.2714   11.5454
    0.2723   11.5381
    0.2732   11.5314
    0.2741   11.5256
    0.2750   11.5207
    0.2759   11.5171
    0.2768   11.5150
    0.2777   11.5144
    0.2786   11.5155
    0.2795   11.5183
    0.2804   11.5226
    0.2812   11.5283
    0.2821   11.5354
    0.2830   11.5438
    0.2839   11.5531
    0.2848   11.5635
    0.2857   11.5746
    0.2866   11.5865
    0.2875   11.5992
    0.2884   11.6124
    0.2893   11.6263
    0.2902   11.6407
    0.2911   11.6556
    0.2920   11.6711
    0.2929   11.6871
    0.2938   11.7035
    0.2947   11.7203
    0.2956   11.7376
    0.2965   11.7554
    0.2974   11.7736
    0.2983   11.7923
    0.2992   11.8114
    0.3001   11.8309
    0.3010   11.8508
    0.3019   11.8712
    0.3028   11.8920
    0.3037   11.9132
    0.3045   11.9349
    0.3054   11.9571
    0.3063   11.9796
    0.3072   12.0026
    0.3081   12.0261
    0.3090   12.0500
    0.3099   12.0743
    0.3108   12.0991
    0.3117   12.1243
    0.3126   12.1500
    0.3135   12.1761
    0.3144   12.2027
    0.3153   12.2297
    0.3162   12.2571
    0.3171   12.2848
    0.3180   12.3130
    0.3189   12.3415
    0.3198   12.3705
    0.3207   12.3999
    0.3216   12.4296
    0.3225   12.4596
    0.3234   12.4900
    0.3243   12.5207
    0.3252   12.5516
    0.3261   12.5827
    0.3270   12.6141
    0.3279   12.6457
    0.3287   12.6774
    0.3296   12.7093
    0.3305   12.7415
    0.3314   12.7736
    0.3323   12.8058
    0.3332   12.8379
    0.3341   12.8701
    0.3350   12.9022
    0.3359   12.9340
    0.3368   12.9572
    0.3377   12.9781
    0.3386   12.9992
    0.3395   13.0202
    0.3404   13.0412
    0.3413   13.0622
    0.3422   13.0831
    0.3431   13.1039
    0.3440   13.1246
    0.3449   13.1451
    0.3458   13.1654
    0.3467   13.1855
    0.3476   13.2054
    0.3485   13.2250
    0.3494   13.2444
    0.3503   13.2634
    0.3512   13.2822
    0.3520   13.3006
    0.3529   13.3187
    0.3538   13.3365
    0.3547   13.3540
    0.3556   13.3711
    0.3565   13.3879
    0.3574   13.4042
    0.3583   13.4201
    0.3592   13.4357
    0.3601   13.4508
    0.3610   13.4653
    0.3619   13.4793
    0.3628   13.4926
    0.3637   13.5052
    0.3646   13.5169
    0.3655   13.5277
    0.3664   13.5373
    0.3673   13.5456
    0.3691   13.5283
    0.3709   13.5072
    0.3727   13.4835
    0.3745   13.4580
    0.3762   13.4313
    0.3780   13.4004
    0.3798   13.3111
    0.3816   13.2094
    0.3834   13.1001
    0.3852   12.9861
    0.3870   12.8696
    0.3888   12.7518
    0.3906   12.6337
    0.3924   12.5159
    0.3942   12.3989
    0.3960   12.3582
    0.3978   12.3468
    0.3995   12.3344
    0.4013   12.3190
    0.4031   12.3004
    0.4049   12.2797
    0.4067   12.2559
    0.4085   12.2277
    0.4103   12.1895
    0.4121   12.1334
    0.4139   12.0635
    0.4157   11.9919
    0.4175   11.9261
    0.4193   11.8702
    0.4211   11.8273
    0.4229   11.8004
    0.4246   11.7888
    0.4264   11.7911
    0.4282   11.8023
    0.4300   11.8084
    0.4318   11.7817
    0.4336   11.7265
    0.4354   11.6736
    0.4372   11.6227
    0.4390   11.5738
    0.4408   11.5262
    0.4426   11.4801
    0.4444   11.4351
    0.4462   11.3908
    0.4479   11.3476
    0.4497   11.3050
    0.4515   11.2626
    0.4533   11.2206
    0.4551   11.1784
    0.4569   11.1349
    0.4587   11.0846
    0.4605   11.0338
    0.4623   10.9831
    0.4641   10.9325
    0.4659   10.8815
    0.4677   10.8309
    0.4695   10.7801
    0.4712   10.7297
    0.4730   10.6798
    0.4748   10.6298
    0.4766   10.5799
    0.4784   10.5302
    0.4802   10.4805
    0.4820   10.4315
    0.4838   10.3827
    0.4856   10.3341
    0.4874   10.2859
    0.4892   10.2381
    0.4910   10.1906
    0.4928   10.1434
    0.4946   10.0966
    0.4963   10.0496
    0.4981   10.0032
    0.4999    9.9569
    0.5017    9.9109
    0.5035    9.8650
    0.5053    9.8195
    0.5071    9.7742
    0.5089    9.7292
    0.5107    9.6846
    0.5125    9.6405
    0.5143    9.5968
    0.5161    9.5537
    0.5179    9.5114
    0.5196    9.4701
    0.5214    9.4299
    0.5232    9.3964
    0.5250    9.3681
    0.5268    9.3415
    0.5286    9.3166
    0.5304    9.2934
    0.5322    9.2720
    0.5340    9.2522
    0.5358    9.2342
    0.5376    9.2177
    0.5394    9.2028
    0.5412    9.1894
    0.5429    9.1773
    0.5447    9.1664
    0.5465    9.1569
    0.5483    9.1481
    0.5501    9.1404
    0.5519    9.1336
    0.5537    9.1275
    0.5555    9.1217
    0.5573    9.1167
    0.5591    9.1133
    0.5609    9.1104
    0.5627    9.1077
    0.5645    9.1051
    0.5663    9.1020
    0.5680    9.0994
    0.5698    9.0970
    0.5716    9.0949
    0.5734    9.0933
    0.5752    9.0918
    0.5770    9.0909
    0.5788    9.0911
    0.5806    9.0912
    0.5824    9.0920
    0.5842    9.0932
    0.5860    9.0948
    0.5878    9.0968
    0.5896    9.0993
    0.5913    9.1017
    0.5931    9.1046
    0.5949    9.1081
    0.5967    9.1125
    0.5985    9.1169
    0.6003    9.1212
    0.6021    9.1261
    0.6039    9.1315
    0.6057    9.1370
    0.6075    9.1426
    0.6093    9.1481
    0.6111    9.1536
    0.6129    9.1589
    0.6146    9.1642
    0.6164    9.1700
    0.6182    9.1749
    0.6200    9.1795
    0.6218    9.1837
    0.6236    9.1879
    0.6254    9.1914
    0.6272    9.1946
    0.6290    9.1973
    0.6308    9.1983
    0.6326    9.1919
    0.6344    9.1879
    0.6362    9.1867
 
    0.0000    9.2023
    0.0016    9.2022
    0.0031    9.2016
    0.0047    9.2002
    0.0062    9.2022
    0.0078    9.2110
    0.0093    9.2221
    0.0109    9.2344
    0.0124    9.2494
    0.0140    9.2665
    0.0155    9.2853
    0.0171    9.3063
    0.0186    9.3292
    0.0202    9.3540
    0.0217    9.3587
    0.0233    9.3619
    0.0248    9.3648
    0.0264    9.3682
    0.0279    9.3716
    0.0295    9.3751
    0.0310    9.3783
    0.0326    9.3817
    0.0342    9.3852
    0.0357    9.3884
    0.0373    9.3917
    0.0388    9.3951
    0.0404    9.3979
    0.0419    9.4009
    0.0435    9.4041
    0.0450    9.4077
    0.0466    9.4105
    0.0481    9.4132
    0.0497    9.4162
    0.0512    9.4182
    0.0528    9.4207
    0.0543    9.4236
    0.0559    9.4262
    0.0574    9.4283
    0.0590    9.4304
    0.0605    9.4323
    0.0621    9.4345
    0.0636    9.4363
    0.0652    9.4379
    0.0668    9.4395
    0.0683    9.4412
    0.0699    9.4430
    0.0714    9.4447
    0.0730    9.4466
    0.0745    9.4481
    0.0761    9.4502
    0.0776    9.4525
    0.0792    9.4549
    0.0807    9.4576
    0.0823    9.4604
    0.0838    9.4634
    0.0854    9.4667
    0.0869    9.4699
    0.0885    9.4731
    0.0900    9.4763
    0.0916    9.4798
    0.0931    9.4840
    0.0947    9.4895
    0.0962    9.4966
    0.0978    9.5057
    0.0993    9.5168
    0.1009    9.5298
    0.1025    9.5444
    0.1040    9.5606
    0.1056    9.5782
    0.1071    9.5966
    0.1087    9.6162
    0.1102    9.6368
    0.1118    9.6585
    0.1133    9.6813
    0.1149    9.7053
    0.1164    9.7303
    0.1180    9.7565
    0.1195    9.7840
    0.1211    9.8124
    0.1226    9.8419
    0.1242    9.8725
    0.1257    9.9043
    0.1273    9.9372
    0.1288    9.9711
    0.1304   10.0063
    0.1319   10.0425
    0.1335   10.0797
    0.1351   10.1179
    0.1366   10.1570
    0.1382   10.1970
    0.1397   10.2381
    0.1413   10.2800
    0.1428   10.3228
    0.1444   10.3665
    0.1459   10.4110
    0.1475   10.4562
    0.1490   10.5022
    0.1506   10.5490
    0.1521   10.5966
    0.1537   10.6448
    0.1552   10.6936
    0.1568   10.7431
    0.1583   10.7930
    0.1599   10.8436
    0.1614   10.8947
    0.1630   10.9464
    0.1645   10.9987
    0.1661   11.0511
    0.1677   11.1041
    0.1692   11.1575
    0.1708   11.2113
    0.1723   11.2654
    0.1739   11.3196
    0.1754   11.3743
    0.1770   11.4292
    0.1785   11.4842
    0.1801   11.5393
    0.1816   11.5946
    0.1832   11.6498
    0.1847   11.7053
    0.1863   11.7604
    0.1878   11.8153
    0.1894   11.8700
    0.1909   11.9241
    0.1925   11.9777
    0.1940   12.0308
    0.1956   12.0820
    0.1971   12.1306
    0.1987   12.1735
    0.2003   12.2015
    0.2018   12.1915
    0.2034   12.1416
    0.2049   12.0747
    0.2065   12.0021
    0.2080   11.9286
    0.2096   11.8562
    0.2111   11.7893
    0.2127   11.7349
    0.2142   11.7076
    0.2158   11.7195
    0.2173   11.7529
    0.2189   11.7808
    0.2204   11.7923
    0.2220   11.7955
    0.2235   11.8003
    0.2251   11.8083
    0.2266   11.8163
    0.2282   11.8195
    0.2297   11.8120
    0.2313   11.7860
    0.2328   11.7552
    0.2337   11.7553
    0.2346   11.7556
    0.2355   11.7562
    0.2364   11.7570
    0.2373   11.7580
    0.2382   11.7592
    0.2391   11.7607
    0.2400   11.7624
    0.2409   11.7643
    0.2418   11.7664
    0.2427   11.7688
    0.2436   11.7714
    0.2445   11.7742
    0.2454   11.7772
    0.2463   11.7805
    0.2472   11.7840
    0.2481   11.7877
    0.2490   11.7916
    0.2499   11.7957
    0.2508   11.8001
    0.2517   11.8046
    0.2526   11.8094
    0.2535   11.8145
    0.2544   11.8198
    0.2553   11.8252
    0.2562   11.8309
    0.2570   11.8368
    0.2579   11.8429
    0.2588   11.8492
    0.2597   11.8558
    0.2606   11.8626
    0.2615   11.8695
    0.2624   11.8767
    0.2633   11.8841
    0.2642   11.8917
    0.2651   11.8996
    0.2660   11.9076
    0.2669   11.9159
    0.2678   11.9243
    0.2687   11.9330
    0.2696   11.9418
    0.2705   11.9509
    0.2714   11.9601
    0.2723   11.9695
    0.2732   11.9792
    0.2741   11.9890
    0.2750   11.9990
    0.2759   12.0092
    0.2768   12.0196
    0.2777   12.0301
    0.2786   12.0409
    0.2795   12.0518
    0.2804   12.0629
    0.2812   12.0741
    0.2821   12.0855
    0.2830   12.0971
    0.2839   12.1088
    0.2848   12.1206
    0.2857   12.1325
    0.2866   12.1446
    0.2875   12.1568
    0.2884   12.1690
    0.2893   12.1814
    0.2902   12.1938
    0.2911   12.2062
    0.2920   12.2188
    0.2929   12.2313
    0.2938   12.2439
    0.2947   12.2564
    0.2956   12.2689
    0.2965   12.2815
    0.2974   12.2940
    0.2983   12.3064
    0.2992   12.3187
    0.3001   12.3310
    0.3010   12.3431
    0.3019   12.3552
    0.3028   12.3672
    0.3037   12.3790
    0.3045   12.3909
    0.3054   12.4026
    0.3063   12.4143
    0.3072   12.4260
    0.3081   12.4376
    0.3090   12.4494
    0.3099   12.4612
    0.3108   12.4731
    0.3117   12.4852
    0.3126   12.4975
    0.3135   12.5100
    0.3144   12.5227
    0.3153   12.5357
    0.3162   12.5491
    0.3171   12.5627
    0.3180   12.5767
    0.3189   12.5912
    0.3198   12.6060
    0.3207   12.6212
    0.3216   12.6368
    0.3225   12.6529
    0.3234   12.6693
    0.3243   12.6862
    0.3252   12.7034
    0.3261   12.7211
    0.3270   12.7391
    0.3279   12.7575
    0.3287   12.7763
    0.3296   12.7954
    0.3305   12.8148
    0.3314   12.8345
    0.3323   12.8544
    0.3332   12.8746
    0.3341   12.8950
    0.3350   12.9157
    0.3359   12.9363
    0.3368   12.9658
    0.3377   12.9974
    0.3386   13.0288
    0.3395   13.0599
    0.3404   13.0907
    0.3413   13.1211
    0.3422   13.1511
    0.3431   13.1807
    0.3440   13.2098
    0.3449   13.2382
    0.3458   13.2664
    0.3467   13.2935
    0.3476   13.3197
    0.3485   13.3448
    0.3494   13.3693
    0.3503   13.3926
    0.3512   13.4149
    0.3520   13.4360
    0.3529   13.4557
    0.3538   13.4741
    0.3547   13.4908
    0.3556   13.5061
    0.3565   13.5198
    0.3574   13.5315
    0.3583   13.5417
    0.3592   13.5501
    0.3601   13.5567
    0.3610   13.5614
    0.3619   13.5641
    0.3628   13.5651
    0.3637   13.5644
    0.3646   13.5620
    0.3655   13.5580
    0.3664   13.5525
    0.3673   13.5456
    0.3691   13.5571
    0.3709   13.5595
    0.3727   13.5492
    0.3745   13.5213
    0.3762   13.4719
    0.3780   13.4036
    0.3798   13.3747
    0.3816   13.3438
    0.3834   13.3102
    0.3852   13.2727
    0.3870   13.2300
    0.3888   13.1812
    0.3906   13.1266
    0.3924   13.0653
    0.3942   12.9983
    0.3960   12.9259
    0.3978   12.8492
    0.3995   12.7689
    0.4013   12.6856
    0.4031   12.6003
    0.4049   12.5147
    0.4067   12.4290
    0.4085   12.3462
    0.4103   12.2720
    0.4121   12.2166
    0.4139   12.1775
    0.4157   12.1433
    0.4175   12.1091
    0.4193   12.0749
    0.4211   12.0402
    0.4229   12.0055
    0.4246   11.9694
    0.4264   11.9333
    0.4282   11.8990
    0.4300   11.8390
    0.4318   11.7876
    0.4336   11.7506
    0.4354   11.7091
    0.4372   11.6657
    0.4390   11.6209
    0.4408   11.5749
    0.4426   11.5281
    0.4444   11.4808
    0.4462   11.4323
    0.4479   11.3837
    0.4497   11.3346
    0.4515   11.2849
    0.4533   11.2354
    0.4551   11.1853
    0.4569   11.1361
    0.4587   11.0935
    0.4605   11.0503
    0.4623   11.0065
    0.4641   10.9622
    0.4659   10.9171
    0.4677   10.8718
    0.4695   10.8261
    0.4712   10.7805
    0.4730   10.7352
    0.4748   10.6898
    0.4766   10.6448
    0.4784   10.6003
    0.4802   10.5560
    0.4820   10.5127
    0.4838   10.4699
    0.4856   10.4278
    0.4874   10.3861
    0.4892   10.3454
    0.4910   10.3057
    0.4928   10.2663
    0.4946   10.2276
    0.4963   10.1891
    0.4981   10.1517
    0.4999   10.1146
    0.5017   10.0784
    0.5035   10.0428
    0.5053   10.0080
    0.5071    9.9740
    0.5089    9.9407
    0.5107    9.9080
    0.5125    9.8765
    0.5143    9.8454
    0.5161    9.8149
    0.5179    9.7858
    0.5196    9.7573
    0.5214    9.7302
    0.5232    9.7037
    0.5250    9.6783
    0.5268    9.6544
    0.5286    9.6307
    0.5304    9.6085
    0.5322    9.5873
    0.5340    9.5675
    0.5358    9.5486
    0.5376    9.5310
    0.5394    9.5144
    0.5412    9.4990
    0.5429    9.4846
    0.5447    9.4716
    0.5465    9.4606
    0.5483    9.4501
    0.5501    9.4411
    0.5519    9.4331
    0.5537    9.4262
    0.5555    9.4193
    0.5573    9.4144
    0.5591    9.4104
    0.5609    9.4071
    0.5627    9.4045
    0.5645    9.4027
    0.5663    9.4011
    0.5680    9.4001
    0.5698    9.3993
    0.5716    9.3987
    0.5734    9.3979
    0.5752    9.3972
    0.5770    9.3967
    0.5788    9.3966
    0.5806    9.3958
    0.5824    9.3950
    0.5842    9.3940
    0.5860    9.3928
    0.5878    9.3912
    0.5896    9.3898
    0.5913    9.3881
    0.5931    9.3856
    0.5949    9.3834
    0.5967    9.3820
    0.5985    9.3798
    0.6003    9.3771
    0.6021    9.3742
    0.6039    9.3715
    0.6057    9.3686
    0.6075    9.3654
    0.6093    9.3621
    0.6111    9.3587
    0.6129    9.3549
    0.6146    9.3505
    0.6164    9.3437
    0.6182    9.3172
    0.6200    9.2926
    0.6218    9.2703
    0.6236    9.2506
    0.6254    9.2334
    0.6272    9.2196
    0.6290    9.2079
    0.6308    9.1998
    0.6326    9.2013
    0.6344    9.2022
    0.6362    9.2023
 
    0.0000    9.2023
    0.0016    9.2034
    0.0031    9.2065
    0.0047    9.2115
    0.0062    9.2185
    0.0078    9.2276
    0.0093    9.2387
    0.0109    9.2517
    0.0124    9.2668
    0.0140    9.2838
    0.0155    9.3029
    0.0171    9.3239
    0.0186    9.3469
    0.0202    9.3554
    0.0217    9.3797
    0.0233    9.4092
    0.0248    9.4396
    0.0264    9.4721
    0.0279    9.5064
    0.0295    9.5429
    0.0310    9.5809
    0.0326    9.6207
    0.0342    9.6622
    0.0357    9.7056
    0.0373    9.7511
    0.0388    9.7979
    0.0404    9.8464
    0.0419    9.8965
    0.0435    9.9484
    0.0450   10.0031
    0.0466   10.0578
    0.0481   10.1145
    0.0497   10.1728
    0.0512   10.2324
    0.0528   10.2935
    0.0543   10.2922
    0.0559   10.2561
    0.0574   10.2183
    0.0590   10.1798
    0.0605   10.1408
    0.0621   10.1019
    0.0636   10.0620
    0.0652   10.0219
    0.0668    9.9817
    0.0683    9.9416
    0.0699    9.9021
    0.0714    9.8627
    0.0730    9.8242
    0.0745    9.7859
    0.0761    9.7497
    0.0776    9.7155
    0.0792    9.6831
    0.0807    9.6528
    0.0823    9.6255
    0.0838    9.6018
    0.0854    9.5820
    0.0869    9.5662
    0.0885    9.5550
    0.0900    9.5483
    0.0916    9.5466
    0.0931    9.5490
    0.0947    9.5551
    0.0962    9.5642
    0.0978    9.5760
    0.0993    9.5905
    0.1009    9.6074
    0.1025    9.6268
    0.1040    9.6488
    0.1056    9.6733
    0.1071    9.7002
    0.1087    9.7294
    0.1102    9.7609
    0.1118    9.7944
    0.1133    9.8300
    0.1149    9.8675
    0.1164    9.9066
    0.1180    9.9474
    0.1195    9.9899
    0.1211   10.0337
    0.1226   10.0788
    0.1242   10.1253
    0.1257   10.1730
    0.1273   10.2218
    0.1288   10.2718
    0.1304   10.3230
    0.1319   10.3752
    0.1335   10.4283
    0.1351   10.4825
    0.1366   10.5375
    0.1382   10.5934
    0.1397   10.6502
    0.1413   10.7078
    0.1428   10.7662
    0.1444   10.8255
    0.1459   10.8855
    0.1475   10.9463
    0.1490   11.0079
    0.1506   11.0702
    0.1521   11.1333
    0.1537   11.1970
    0.1552   11.2615
    0.1568   11.3263
    0.1583   11.3918
    0.1599   11.4579
    0.1614   11.5247
    0.1630   11.5920
    0.1645   11.6599
    0.1661   11.7281
    0.1677   11.7968
    0.1692   11.8657
    0.1708   11.9351
    0.1723   12.0047
    0.1739   12.0743
    0.1754   12.1440
    0.1770   12.2133
    0.1785   12.2821
    0.1801   12.3497
    0.1816   12.4158
    0.1832   12.4789
    0.1847   12.5380
    0.1863   12.5900
    0.1878   12.6306
    0.1894   12.6541
    0.1909   12.6562
    0.1925   12.6353
    0.1940   12.5965
    0.1956   12.5450
    0.1971   12.4872
    0.1987   12.4283
    0.2003   12.3797
    0.2018   12.3647
    0.2034   12.3872
    0.2049   12.4246
    0.2065   12.4658
    0.2080   12.5068
    0.2096   12.4756
    0.2111   12.3917
    0.2127   12.3115
    0.2142   12.2372
    0.2158   12.1737
    0.2173   12.1290
    0.2189   12.1148
    0.2204   12.1381
    0.2220   12.1905
    0.2235   12.2564
    0.2251   12.2898
    0.2266   12.2216
    0.2282   12.1406
    0.2297   12.0689
    0.2313   12.0192
    0.2328   12.0019
    0.2337   12.0019
    0.2346   12.0019
    0.2355   12.0019
    0.2364   12.0018
    0.2373   12.0018
    0.2382   12.0017
    0.2391   12.0017
    0.2400   12.0016
    0.2409   12.0016
    0.2418   12.0016
    0.2427   12.0017
    0.2436   12.0019
    0.2445   12.0021
    0.2454   12.0024
    0.2463   12.0027
    0.2472   12.0033
    0.2481   12.0040
    0.2490   12.0048
    0.2499   12.0056
    0.2508   12.0067
    0.2517   12.0079
    0.2526   12.0094
    0.2535   12.0110
    0.2544   12.0131
    0.2553   12.0154
    0.2562   12.0181
    0.2570   12.0209
    0.2579   12.0242
    0.2588   12.0277
    0.2597   12.0318
    0.2606   12.0360
    0.2615   12.0406
    0.2624   12.0456
    0.2633   12.0509
    0.2642   12.0566
    0.2651   12.0626
    0.2660   12.0690
    0.2669   12.0758
    0.2678   12.0829
    0.2687   12.0903
    0.2696   12.0980
    0.2705   12.1061
    0.2714   12.1146
    0.2723   12.1234
    0.2732   12.1325
    0.2741   12.1420
    0.2750   12.1517
    0.2759   12.1618
    0.2768   12.1722
    0.2777   12.1829
    0.2786   12.1940
    0.2795   12.2053
    0.2804   12.2169
    0.2812   12.2289
    0.2821   12.2411
    0.2830   12.2536
    0.2839   12.2664
    0.2848   12.2795
    0.2857   12.2929
    0.2866   12.3066
    0.2875   12.3206
    0.2884   12.3348
    0.2893   12.3493
    0.2902   12.3641
    0.2911   12.3792
    0.2920   12.3945
    0.2929   12.4102
    0.2938   12.4260
    0.2947   12.4422
    0.2956   12.4586
    0.2965   12.4753
    0.2974   12.4923
    0.2983   12.5096
    0.2992   12.5271
    0.3001   12.5449
    0.3010   12.5629
    0.3019   12.5812
    0.3028   12.5998
    0.3037   12.6186
    0.3045   12.6378
    0.3054   12.6572
    0.3063   12.6768
    0.3072   12.6967
    0.3081   12.7169
    0.3090   12.7374
    0.3099   12.7581
    0.3108   12.7791
    0.3117   12.8003
    0.3126   12.8218
    0.3135   12.8436
    0.3144   12.8656
    0.3153   12.8879
    0.3162   12.9105
    0.3171   12.9333
    0.3180   12.9521
    0.3189   12.9705
    0.3198   12.9895
    0.3207   13.0089
    0.3216   13.0288
    0.3225   13.0492
    0.3234   13.0700
    0.3243   13.0912
    0.3252   13.1128
    0.3261   13.1347
    0.3270   13.1570
    0.3279   13.1796
    0.3287   13.2024
    0.3296   13.2256
    0.3305   13.2491
    0.3314   13.2727
    0.3323   13.2967
    0.3332   13.3208
    0.3341   13.3452
    0.3350   13.3697
    0.3359   13.3944
    0.3368   13.4193
    0.3377   13.4443
    0.3386   13.4695
    0.3395   13.4949
    0.3404   13.5203
    0.3413   13.5459
    0.3422   13.5716
    0.3431   13.5974
    0.3440   13.6233
    0.3449   13.6492
    0.3458   13.6753
    0.3467   13.7015
    0.3476   13.7277
    0.3485   13.7541
    0.3494   13.7806
    0.3503   13.8071
    0.3512   13.8338
    0.3520   13.8605
    0.3529   13.8874
    0.3538   13.9143
    0.3547   13.9414
    0.3556   13.9686
    0.3565   13.9958
    0.3574   14.0230
    0.3583   14.0503
    0.3592   14.0776
    0.3601   14.1047
    0.3610   14.1317
    0.3619   14.1584
    0.3628   14.1845
    0.3637   14.2098
    0.3646   14.2335
    0.3655   14.2545
    0.3664   14.2705
    0.3673   14.2771
    0.3691   14.2434
    0.3709   14.1632
    0.3727   14.0732
    0.3745   13.9892
    0.3762   13.9178
    0.3780   13.8598
    0.3798   13.8110
    0.3816   13.7657
    0.3834   13.7193
    0.3852   13.6692
    0.3870   13.6142
    0.3888   13.5540
    0.3906   13.4892
    0.3924   13.4201
    0.3942   13.3472
    0.3960   13.2716
    0.3978   13.1936
    0.3995   13.1140
    0.4013   13.0331
    0.4031   12.9513
    0.4049   12.8693
    0.4067   12.7871
    0.4085   12.7052
    0.4103   12.6237
    0.4121   12.5432
    0.4139   12.4639
    0.4157   12.3859
    0.4175   12.3097
    0.4193   12.2355
    0.4211   12.1633
    0.4229   12.0937
    0.4246   12.0262
    0.4264   11.9614
    0.4282   11.8996
    0.4300   11.8795
    0.4318   11.8935
    0.4336   11.9277
    0.4354   11.9700
    0.4372   12.0168
    0.4390   12.0660
    0.4408   12.1154
    0.4426   12.1630
    0.4444   12.2010
    0.4462   12.2039
    0.4479   12.1613
    0.4497   12.1022
    0.4515   12.0383
    0.4533   11.9726
    0.4551   11.9058
    0.4569   11.8386
    0.4587   11.7711
    0.4605   11.7034
    0.4623   11.6357
    0.4641   11.5682
    0.4659   11.5005
    0.4677   11.4330
    0.4695   11.3655
    0.4712   11.2986
    0.4730   11.2322
    0.4748   11.1660
    0.4766   11.0999
    0.4784   11.0346
    0.4802   10.9697
    0.4820   10.9056
    0.4838   10.8420
    0.4856   10.7793
    0.4874   10.7171
    0.4892   10.6562
    0.4910   10.5964
    0.4928   10.5377
    0.4946   10.4798
    0.4963   10.4230
    0.4981   10.3677
    0.4999   10.3137
    0.5017   10.2611
    0.5035   10.2099
    0.5053   10.1602
    0.5071   10.1121
    0.5089   10.0657
    0.5107   10.0210
    0.5125    9.9781
    0.5143    9.9369
    0.5161    9.8970
    0.5179    9.8591
    0.5196    9.8225
    0.5214    9.7885
    0.5232    9.7560
    0.5250    9.7255
    0.5268    9.6971
    0.5286    9.6707
    0.5304    9.6464
    0.5322    9.6242
    0.5340    9.6045
    0.5358    9.5873
    0.5376    9.5732
    0.5394    9.5618
    0.5412    9.5545
    0.5429    9.5508
    0.5447    9.5516
    0.5465    9.5576
    0.5483    9.5681
    0.5501    9.5843
    0.5519    9.6053
    0.5537    9.6310
    0.5555    9.6600
    0.5573    9.6937
    0.5591    9.7307
    0.5609    9.7701
    0.5627    9.8115
    0.5645    9.8546
    0.5663    9.8985
    0.5680    9.9433
    0.5698    9.9882
    0.5716   10.0330
    0.5734   10.0765
    0.5752   10.1186
    0.5770   10.1570
    0.5788   10.1824
    0.5806   10.1716
    0.5824   10.1354
    0.5842   10.0919
    0.5860   10.0461
    0.5878    9.9993
    0.5896    9.9522
    0.5913    9.9044
    0.5931    9.8572
    0.5949    9.8103
    0.5967    9.7644
    0.5985    9.7202
    0.6003    9.6757
    0.6021    9.6325
    0.6039    9.5906
    0.6057    9.5502
    0.6075    9.5113
    0.6093    9.4742
    0.6111    9.4388
    0.6129    9.4054
    0.6146    9.3739
    0.6164    9.3448
    0.6182    9.3287
    0.6200    9.3076
    0.6218    9.2863
    0.6236    9.2670
    0.6254    9.2500
    0.6272    9.2357
    0.6290    9.2237
    0.6308    9.2144
    0.6326    9.2078
    0.6344    9.2037
    0.6362    9.2023
 
    0.0000    9.3341
    0.0016    9.3339
    0.0031    9.3344
    0.0047    9.3349
    0.0062    9.3357
    0.0078    9.3369
    0.0093    9.3384
    0.0109    9.3401
    0.0124    9.3421
    0.0140    9.3443
    0.0155    9.3472
    0.0171    9.3497
    0.0186    9.3525
    0.0202    9.3718
    0.0217    9.3985
    0.0233    9.4274
    0.0248    9.4576
    0.0264    9.4902
    0.0279    9.5245
    0.0295    9.5609
    0.0310    9.5990
    0.0326    9.6388
    0.0342    9.6805
    0.0357    9.7240
    0.0373    9.7689
    0.0388    9.8158
    0.0404    9.8644
    0.0419    9.9146
    0.0435    9.9665
    0.0450   10.0204
    0.0466   10.0752
    0.0481   10.1320
    0.0497   10.1904
    0.0512   10.2502
    0.0528   10.3113
    0.0543   10.3569
    0.0559   10.4213
    0.0574   10.4869
    0.0590   10.5540
    0.0605   10.6225
    0.0621   10.6929
    0.0636   10.7641
    0.0652   10.8366
    0.0668   10.9104
    0.0683   10.9854
    0.0699   11.0620
    0.0714   11.1395
    0.0730   11.2183
    0.0745   11.2981
    0.0761   11.3791
    0.0776   11.4613
