    0.0217    3.0362
    0.0233    3.0464
    0.0248    3.0572
    0.0264    3.0687
    0.0279    3.0808
    0.0295    3.0937
    0.0310    3.1073
    0.0326    3.1215
    0.0342    3.1364
    0.0357    3.1519
    0.0373    3.1683
    0.0388    3.1852
    0.0404    3.2028
    0.0419    3.2210
    0.0435    3.2400
    0.0450    3.2597
    0.0466    3.2799
    0.0481    3.3007
    0.0497    3.3223
    0.0512    3.3445
    0.0528    3.3674
    0.0543    3.3909
    0.0559    3.4152
    0.0574    3.4400
    0.0590    3.4654
    0.0605    3.4915
    0.0621    3.5184
    0.0636    3.5457
    0.0652    3.5737
    0.0668    3.6023
    0.0683    3.6315
    0.0699    3.6613
    0.0714    3.6917
    0.0730    3.7227
    0.0745    3.7541
    0.0761    3.7863
    0.0776    3.8191
    0.0792    3.8525
    0.0807    3.8863
    0.0823    3.9207
    0.0838    3.9557
    0.0854    3.9913
    0.0869    4.0273
    0.0885    4.0638
    0.0900    4.1009
    0.0916    4.1384
    0.0931    4.1765
    0.0947    4.2149
    0.0962    4.2538
    0.0978    4.2930
    0.0993    4.3326
    0.1009    4.3726
    0.1025    4.4128
    0.1040    4.4537
    0.1056    4.4944
    0.1071    4.5355
    0.1087    4.5766
    0.1102    4.6176
    0.1118    4.6588
    0.1133    4.6999
    0.1149    4.7408
    0.1164    4.7815
    0.1180    4.8218
    0.1195    4.8616
    0.1211    4.9009
    0.1226    4.9393
    0.1242    4.9764
    0.1257    5.0124
    0.1273    5.0467
    0.1288    5.0792
    0.1304    5.1096
    0.1319    5.1156
    0.1335    5.0596
    0.1351    5.0044
    0.1366    4.9702
    0.1382    4.9950
    0.1397    5.0432
    0.1413    5.0956
    0.1428    5.1495
    0.1444    5.2041
    0.1459    5.2010
    0.1475    5.1814
    0.1490    5.1577
    0.1506    5.1284
    0.1521    5.0948
    0.1537    5.0569
    0.1552    5.0153
    0.1568    4.9704
    0.1583    4.9224
    0.1599    4.8722
    0.1614    4.8201
    0.1630    4.7662
    0.1645    4.7108
    0.1661    4.6537
    0.1677    4.5962
    0.1692    4.5382
    0.1708    4.4792
    0.1723    4.4197
    0.1739    4.3593
    0.1754    4.2999
    0.1770    4.2404
    0.1785    4.1811
    0.1801    4.1219
    0.1816    4.0633
    0.1832    4.0051
    0.1847    3.9480
    0.1863    3.8911
    0.1878    3.8350
    0.1894    3.7797
    0.1909    3.7254
    0.1925    3.6724
    0.1940    3.6208
    0.1956    3.5698
    0.1971    3.5200
    0.1987    3.4717
    0.2003    3.4249
    0.2018    3.3793
    0.2034    3.3355
    0.2049    3.2934
    0.2065    3.2530
    0.2080    3.2138
    0.2096    3.1772
    0.2111    3.1425
    0.2127    3.1098
    0.2142    3.0793
    0.2158    3.0507
    0.2173    3.0247
    0.2189    3.0009
    0.2204    2.9794
    0.2220    2.9603
    0.2235    2.9437
    0.2251    2.9296
    0.2266    2.9182
    0.2282    2.9089
    0.2297    2.9024
    0.2313    2.8985
    0.2328    2.8973
    0.2337    2.8973
    0.2346    2.8973
    0.2355    2.8974
    0.2364    2.8974
    0.2373    2.8975
    0.2382    2.8977
    0.2391    2.8978
    0.2400    2.8980
    0.2409    2.8982
    0.2418    2.8984
    0.2427    2.8987
    0.2436    2.8990
    0.2445    2.8994
    0.2454    2.8997
    0.2463    2.9000
    0.2472    2.9004
    0.2481    2.9008
    0.2490    2.9012
    0.2499    2.9014
    0.2508    2.9018
    0.2517    2.9022
    0.2526    2.9025
    0.2535    2.9025
    0.2544    2.9029
    0.2553    2.9034
    0.2562    2.9039
    0.2570    2.9043
    0.2579    2.9048
    0.2588    2.9053
    0.2597    2.9061
    0.2606    2.9066
    0.2615    2.9071
    0.2624    2.9076
    0.2633    2.9081
    0.2642    2.9086
    0.2651    2.9091
    0.2660    2.9097
    0.2669    2.9102
    0.2678    2.9107
    0.2687    2.9112
    0.2696    2.9116
    0.2705    2.9121
    0.2714    2.9123
    0.2723    2.9128
    0.2732    2.9132
    0.2741    2.9136
    0.2750    2.9140
    0.2759    2.9143
    0.2768    2.9147
    0.2777    2.9149
    0.2786    2.9152
    0.2795    2.9155
    0.2804    2.9157
    0.2812    2.9159
    0.2821    2.9161
    0.2830    2.9163
    0.2839    2.9162
    0.2848    2.9165
    0.2857    2.9165
    0.2866    2.9164
    0.2875    2.9163
    0.2884    2.9163
    0.2893    2.9161
    0.2902    2.9159
    0.2911    2.9156
    0.2920    2.9153
    0.2929    2.9151
    0.2938    2.9146
    0.2947    2.9139
    0.2956    2.9133
    0.2965    2.9127
    0.2974    2.9121
    0.2983    2.9114
    0.2992    2.9105
    0.3001    2.9096
    0.3010    2.9086
    0.3019    2.9076
    0.3028    2.9064
    0.3037    2.9050
    0.3045    2.9038
    0.3054    2.9025
    0.3063    2.9011
    0.3072    2.8996
    0.3081    2.8979
    0.3090    2.8963
    0.3099    2.8944
    0.3108    2.8926
    0.3117    2.8907
    0.3126    2.8882
    0.3135    2.8860
    0.3144    2.8839
    0.3153    2.8821
    0.3162    2.8797
    0.3171    2.8773
    0.3180    2.8747
    0.3189    2.8722
    0.3198    2.8696
    0.3207    2.8669
    0.3216    2.8641
    0.3225    2.8613
    0.3234    2.8584
    0.3243    2.8554
    0.3252    2.8523
    0.3261    2.8491
    0.3270    2.8460
    0.3279    2.8427
    0.3287    2.8394
    0.3296    2.8361
    0.3305    2.8326
    0.3314    2.8292
    0.3323    2.8257
    0.3332    2.8221
    0.3341    2.8185
    0.3350    2.8149
    0.3359    2.8110
    0.3368    2.8072
    0.3377    2.8035
    0.3386    2.7998
    0.3395    2.7961
    0.3404    2.7923
    0.3413    2.7886
    0.3422    2.7849
    0.3431    2.7813
    0.3440    2.7777
    0.3449    2.7741
    0.3458    2.7705
    0.3467    2.7670
    0.3476    2.7635
    0.3485    2.7601
    0.3494    2.7567
    0.3503    2.7534
    0.3512    2.7502
    0.3520    2.7471
    0.3529    2.7441
    0.3538    2.7412
    0.3547    2.7384
    0.3556    2.7358
    0.3565    2.7333
    0.3574    2.7309
    0.3583    2.7287
    0.3592    2.7267
    0.3601    2.7249
    0.3610    2.7232
    0.3619    2.7217
    0.3628    2.7204
    0.3637    2.7193
    0.3646    2.7185
    0.3655    2.7179
    0.3664    2.7175
    0.3673    2.7174
    0.3691    2.7179
    0.3709    2.7195
    0.3727    2.7224
    0.3745    2.7264
    0.3762    2.7318
    0.3780    2.7384
    0.3798    2.7466
    0.3816    2.7562
    0.3834    2.7674
    0.3852    2.7802
    0.3870    2.7947
    0.3888    2.8107
    0.3906    2.8284
    0.3924    2.8478
    0.3942    2.8689
    0.3960    2.8917
    0.3978    2.9162
    0.3995    2.9425
    0.4013    2.9706
    0.4031    3.0002
    0.4049    3.0316
    0.4067    3.0647
    0.4085    3.1000
    0.4103    3.1363
    0.4121    3.1742
    0.4139    3.2136
    0.4157    3.2545
    0.4175    3.2969
    0.4193    3.3409
    0.4211    3.3862
    0.4229    3.4329
    0.4246    3.4808
    0.4264    3.5303
    0.4282    3.5820
    0.4300    3.6337
    0.4318    3.6868
    0.4336    3.7401
    0.4354    3.7949
    0.4372    3.8511
    0.4390    3.9085
    0.4408    3.9659
    0.4426    4.0241
    0.4444    4.0828
    0.4462    4.1422
    0.4479    4.2022
    0.4497    4.2620
    0.4515    4.3228
    0.4533    4.3840
    0.4551    4.4452
    0.4569    4.5064
    0.4587    4.5681
    0.4605    4.6289
    0.4623    4.6893
    0.4641    4.7492
    0.4659    4.8083
    0.4677    4.8664
    0.4695    4.9223
    0.4712    4.9774
    0.4730    5.0307
    0.4748    5.0813
    0.4766    5.1286
    0.4784    5.1731
    0.4802    5.2134
    0.4820    5.2494
    0.4838    5.2796
    0.4856    5.3047
    0.4874    5.3233
    0.4892    5.3360
    0.4910    5.3419
    0.4928    5.2867
    0.4946    5.2160
    0.4963    5.1472
    0.4981    5.1040
    0.4999    5.1536
    0.5017    5.2129
    0.5035    5.2070
    0.5053    5.1694
    0.5071    5.1291
    0.5089    5.0867
    0.5107    5.0423
    0.5125    4.9964
    0.5143    4.9495
    0.5161    4.9017
    0.5179    4.8532
    0.5196    4.8040
    0.5214    4.7550
    0.5232    4.7059
    0.5250    4.6567
    0.5268    4.6078
    0.5286    4.5591
    0.5304    4.5105
    0.5322    4.4623
    0.5340    4.4146
    0.5358    4.3674
    0.5376    4.3206
    0.5394    4.2744
    0.5412    4.2288
    0.5429    4.1838
    0.5447    4.1394
    0.5465    4.0956
    0.5483    4.0526
    0.5501    4.0104
    0.5519    3.9688
    0.5537    3.9279
    0.5555    3.8876
    0.5573    3.8482
    0.5591    3.8097
    0.5609    3.7719
    0.5627    3.7349
    0.5645    3.6987
    0.5663    3.6633
    0.5680    3.6288
    0.5698    3.5951
    0.5716    3.5622
    0.5734    3.5301
    0.5752    3.4988
    0.5770    3.4685
    0.5788    3.4390
    0.5806    3.4104
    0.5824    3.3827
    0.5842    3.3558
    0.5860    3.3297
    0.5878    3.3046
    0.5896    3.2803
    0.5913    3.2570
    0.5931    3.2344
    0.5949    3.2128
    0.5967    3.1923
    0.5985    3.1725
    0.6003    3.1536
    0.6021    3.1356
    0.6039    3.1185
    0.6057    3.1023
    0.6075    3.0870
    0.6093    3.0726
    0.6111    3.0591
    0.6129    3.0465
    0.6146    3.0348
    0.6164    3.0241
    0.6182    3.0142
    0.6200    3.0053
    0.6218    2.9973
    0.6236    2.9903
    0.6254    2.9842
    0.6272    2.9791
    0.6290    2.9750
    0.6308    2.9717
    0.6326    2.9694
    0.6344    2.9680
    0.6362    2.9675
 
    0.0000    3.6567
    0.0016    3.6571
    0.0031    3.6582
    0.0047    3.6600
    0.0062    3.6625
    0.0078    3.6658
    0.0093    3.6699
    0.0109    3.6746
    0.0124    3.6801
    0.0140    3.6863
    0.0155    3.6932
    0.0171    3.7009
    0.0186    3.7093
    0.0202    3.7184
    0.0217    3.7282
    0.0233    3.7388
    0.0248    3.7500
    0.0264    3.7620
    0.0279    3.7748
    0.0295    3.7882
    0.0310    3.8024
    0.0326    3.8173
    0.0342    3.8329
    0.0357    3.8492
    0.0373    3.8662
    0.0388    3.8840
    0.0404    3.9024
    0.0419    3.9216
    0.0435    3.9414
    0.0450    3.9620
    0.0466    3.9833
    0.0481    4.0053
    0.0497    4.0280
    0.0512    4.0514
    0.0528    4.0755
    0.0543    4.1003
    0.0559    4.1258
    0.0574    4.1520
    0.0590    4.1789
    0.0605    4.2065
    0.0621    4.2348
    0.0636    4.2638
    0.0652    4.2934
    0.0668    4.3238
    0.0683    4.3548
    0.0699    4.3865
    0.0714    4.4189
    0.0730    4.4520
    0.0745    4.4857
    0.0761    4.5201
    0.0776    4.5552
    0.0792    4.5909
    0.0807    4.6273
    0.0823    4.6642
    0.0838    4.7019
    0.0854    4.7402
    0.0869    4.7790
    0.0885    4.8185
    0.0900    4.8586
    0.0916    4.8992
    0.0931    4.9404
    0.0947    4.9821
    0.0962    5.0241
    0.0978    5.0667
    0.0993    5.1095
    0.1009    5.1526
    0.1025    5.1958
    0.1040    5.2389
    0.1056    5.2816
    0.1071    5.3236
    0.1087    5.3640
    0.1102    5.4020
    0.1118    5.4360
    0.1133    5.4638
    0.1149    5.4825
    0.1164    5.4895
    0.1180    5.4839
    0.1195    5.4668
    0.1211    5.4404
    0.1226    5.4066
    0.1242    5.3671
    0.1257    5.3233
    0.1273    5.2755
    0.1288    5.2236
    0.1304    5.1706
    0.1319    5.1374
    0.1335    5.1620
    0.1351    5.1832
    0.1366    5.2004
    0.1382    5.2132
    0.1397    5.2214
    0.1413    5.2247
    0.1428    5.2222
    0.1444    5.2143
    0.1459    5.2592
    0.1475    5.3146
    0.1490    5.3703
    0.1506    5.4261
    0.1521    5.4820
    0.1537    5.5380
    0.1552    5.5939
    0.1568    5.6498
    0.1583    5.7055
    0.1599    5.7610
    0.1614    5.8164
    0.1630    5.8715
    0.1645    5.9261
    0.1661    5.9803
    0.1677    6.0341
    0.1692    6.0872
    0.1708    6.1397
    0.1723    6.1912
    0.1739    6.2421
    0.1754    6.2920
    0.1770    6.3408
    0.1785    6.3885
    0.1801    6.4351
    0.1816    6.4802
    0.1832    6.5238
    0.1847    6.5661
    0.1863    6.6070
    0.1878    6.6461
    0.1894    6.6837
    0.1909    6.7196
    0.1925    6.7539
    0.1940    6.7863
    0.1956    6.8170
    0.1971    6.8460
    0.1987    6.8732
    0.2003    6.8989
    0.2018    6.9227
    0.2034    6.9450
    0.2049    6.9658
    0.2065    6.9850
    0.2080    7.0028
    0.2096    7.0191
    0.2111    7.0341
    0.2127    7.0479
    0.2142    7.0603
    0.2158    7.0716
    0.2173    7.0818
    0.2189    7.0908
    0.2204    7.0987
    0.2220    7.1057
    0.2235    7.1117
    0.2251    7.1167
    0.2266    7.1208
    0.2282    7.1239
    0.2297    7.1262
    0.2313    7.1275
    0.2328    7.1279
    0.2337    7.1283
    0.2346    7.1295
    0.2355    7.1315
    0.2364    7.1342
    0.2373    7.1377
    0.2382    7.1420
    0.2391    7.1471
    0.2400    7.1529
    0.2409    7.1595
    0.2418    7.1669
    0.2427    7.1751
    0.2436    7.1840
    0.2445    7.1937
    0.2454    7.2041
    0.2463    7.2152
    0.2472    7.2271
    0.2481    7.2398
    0.2490    7.2531
    0.2499    7.2671
    0.2508    7.2820
    0.2517    7.2974
    0.2526    7.3136
    0.2535    7.3304
    0.2544    7.3480
    0.2553    7.3662
    0.2562    7.3851
    0.2570    7.4046
    0.2579    7.4248
    0.2588    7.4455
    0.2597    7.4671
    0.2606    7.4892
    0.2615    7.5118
    0.2624    7.5352
    0.2633    7.5590
    0.2642    7.5834
    0.2651    7.6083
    0.2660    7.6340
    0.2669    7.6600
    0.2678    7.6865
    0.2687    7.7137
    0.2696    7.7412
    0.2705    7.7692
    0.2714    7.7977
    0.2723    7.8266
    0.2732    7.8560
    0.2741    7.8857
    0.2750    7.9159
    0.2759    7.9463
    0.2768    7.9773
    0.2777    8.0085
    0.2786    8.0403
    0.2795    8.0722
    0.2804    8.1046
    0.2812    8.1372
    0.2821    8.1700
    0.2830    8.2032
    0.2839    8.2365
    0.2848    8.2702
    0.2857    8.3039
    0.2866    8.3378
    0.2875    8.3722
    0.2884    8.4066
    0.2893    8.4409
    0.2902    8.4753
    0.2911    8.5096
    0.2920    8.5447
    0.2929    8.5794
    0.2938    8.6136
    0.2947    8.6480
    0.2956    8.6824
    0.2965    8.7169
    0.2974    8.7514
    0.2983    8.7856
    0.2992    8.8196
    0.3001    8.8534
    0.3010    8.8868
    0.3019    8.9200
    0.3028    8.9528
    0.3037    8.9852
    0.3045    9.0174
    0.3054    9.0488
    0.3063    9.0796
    0.3072    9.1096
    0.3081    9.1384
    0.3090    9.1665
    0.3099    9.1936
    0.3108    9.2188
    0.3117    9.2422
    0.3126    9.2632
    0.3135    9.2812
    0.3144    9.2968
    0.3153    9.3081
    0.3162    9.3152
    0.3171    9.3177
    0.3180    9.3156
    0.3189    9.3094
    0.3198    9.2995
    0.3207    9.2867
    0.3216    9.2713
    0.3225    9.2540
    0.3234    9.2353
    0.3243    9.2155
    0.3252    9.1949
    0.3261    9.1736
    0.3270    9.1521
    0.3279    9.1305
    0.3287    9.1087
    0.3296    9.0870
    0.3305    9.0655
    0.3314    9.0440
    0.3323    9.0228
    0.3332    9.0018
    0.3341    8.9812
    0.3350    8.9609
    0.3359    8.9409
    0.3368    8.9213
    0.3377    8.9022
    0.3386    8.8836
    0.3395    8.8654
    0.3404    8.8478
    0.3413    8.8306
    0.3422    8.8139
    0.3431    8.7977
    0.3440    8.7821
    0.3449    8.7670
    0.3458    8.7525
    0.3467    8.7385
    0.3476    8.7251
    0.3485    8.7123
    0.3494    8.7001
    0.3503    8.6884
    0.3512    8.6773
    0.3520    8.6669
    0.3529    8.6570
    0.3538    8.6477
    0.3547    8.6390
    0.3556    8.6309
    0.3565    8.6234
    0.3574    8.6166
    0.3583    8.6103
    0.3592    8.6046
    0.3601    8.5996
    0.3610    8.5951
    0.3619    8.5913
    0.3628    8.5880
    0.3637    8.5854
    0.3646    8.5833
    0.3655    8.5818
    0.3664    8.5810
    0.3673    8.5807
    0.3691    8.5818
    0.3709    8.5853
    0.3727    8.5910
    0.3745    8.5989
    0.3762    8.6090
    0.3780    8.6212
    0.3798    8.6355
    0.3816    8.6518
    0.3834    8.6700
    0.3852    8.6902
    0.3870    8.7121
    0.3888    8.7357
    0.3906    8.7611
    0.3924    8.7879
    0.3942    8.8163
    0.3960    8.8461
    0.3978    8.8771
    0.3995    8.9092
    0.4013    8.9424
    0.4031    8.9762
    0.4049    9.0107
    0.4067    9.0450
    0.4085    9.0781
    0.4103    9.1051
    0.4121    9.1022
    0.4139    9.0404
    0.4157    8.9568
    0.4175    8.8678
    0.4193    8.7774
    0.4211    8.6857
    0.4229    8.5940
    0.4246    8.5014
    0.4264    8.4089
    0.4282    8.3160
    0.4300    8.2231
    0.4318    8.1303
    0.4336    8.0376
    0.4354    7.9453
    0.4372    7.8534
    0.4390    7.7620
    0.4408    7.6706
    0.4426    7.5798
    0.4444    7.4892
    0.4462    7.3991
    0.4479    7.3097
    0.4497    7.2208
    0.4515    7.1322
    0.4533    7.0444
    0.4551    6.9573
    0.4569    6.8707
    0.4587    6.7848
    0.4605    6.6994
    0.4623    6.6148
    0.4641    6.5308
    0.4659    6.4475
    0.4677    6.3649
    0.4695    6.2828
    0.4712    6.2016
    0.4730    6.1213
    0.4748    6.0416
    0.4766    5.9625
    0.4784    5.8842
    0.4802    5.8069
    0.4820    5.7301
    0.4838    5.6541
    0.4856    5.5789
    0.4874    5.5044
    0.4892    5.4309
    0.4910    5.3584
    0.4928    5.3410
    0.4946    5.3327
    0.4963    5.3177
    0.4981    5.2972
    0.4999    5.2714
    0.5017    5.2411
    0.5035    5.2693
    0.5053    5.3241
    0.5071    5.3753
    0.5089    5.4244
    0.5107    5.4678
    0.5125    5.5058
    0.5143    5.5374
    0.5161    5.5575
    0.5179    5.5643
    0.5196    5.5543
    0.5214    5.5301
    0.5232    5.4938
    0.5250    5.4502
    0.5268    5.4026
    0.5286    5.3528
    0.5304    5.3018
    0.5322    5.2503
    0.5340    5.1989
    0.5358    5.1476
    0.5376    5.0968
    0.5394    5.0466
    0.5412    4.9970
    0.5429    4.9481
    0.5447    4.9000
    0.5465    4.8527
    0.5483    4.8062
    0.5501    4.7605
    0.5519    4.7156
    0.5537    4.6717
    0.5555    4.6285
    0.5573    4.5863
    0.5591    4.5450
    0.5609    4.5046
    0.5627    4.4651
    0.5645    4.4266
    0.5663    4.3889
    0.5680    4.3522
    0.5698    4.3163
    0.5716    4.2814
    0.5734    4.2475
    0.5752    4.2144
    0.5770    4.1823
    0.5788    4.1512
    0.5806    4.1210
    0.5824    4.0917
    0.5842    4.0633
    0.5860    4.0359
    0.5878    4.0095
    0.5896    3.9839
    0.5913    3.9594
    0.5931    3.9358
    0.5949    3.9131
    0.5967    3.8914
    0.5985    3.8706
    0.6003    3.8508
    0.6021    3.8319
    0.6039    3.8140
    0.6057    3.7971
    0.6075    3.7811
    0.6093    3.7661
    0.6111    3.7520
    0.6129    3.7389
    0.6146    3.7267
    0.6164    3.7156
    0.6182    3.7054
    0.6200    3.6961
    0.6218    3.6879
    0.6236    3.6806
    0.6254    3.6742
    0.6272    3.6689
    0.6290    3.6645
    0.6308    3.6611
    0.6326    3.6587
    0.6344    3.6572
    0.6362    3.6567
 
    0.0000    4.7867
    0.0016    4.7870
    0.0031    4.7881
    0.0047    4.7899
    0.0062    4.7923
    0.0078    4.7955
    0.0093    4.7994
    0.0109    4.8040
    0.0124    4.8093
    0.0140    4.8153
    0.0155    4.8221
    0.0171    4.8295
    0.0186    4.8376
    0.0202    4.8465
    0.0217    4.8560
    0.0233    4.8663
    0.0248    4.8772
    0.0264    4.8888
    0.0279    4.9011
    0.0295    4.9142
    0.0310    4.9279
    0.0326    4.9422
    0.0342    4.9573
    0.0357    4.9730
    0.0373    4.9896
    0.0388    5.0067
    0.0404    5.0245
    0.0419    5.0429
    0.0435    5.0621
    0.0450    5.0820
    0.0466    5.1025
    0.0481    5.1236
    0.0497    5.1454
    0.0512    5.1679
    0.0528    5.1911
    0.0543    5.2149
    0.0559    5.2394
    0.0574    5.2645
    0.0590    5.2903
    0.0605    5.3167
    0.0621    5.3438
    0.0636    5.3715
    0.0652    5.3998
    0.0668    5.4287
    0.0683    5.4582
    0.0699    5.4884
    0.0714    5.5191
    0.0730    5.5505
    0.0745    5.5823
    0.0761    5.6148
    0.0776    5.6479
    0.0792    5.6722
    0.0807    5.6931
    0.0823    5.7130
    0.0838    5.7326
    0.0854    5.7513
    0.0869    5.7690
    0.0885    5.7853
    0.0900    5.8001
    0.0916    5.8142
    0.0931    5.8268
    0.0947    5.8373
    0.0962    5.8451
    0.0978    5.8514
    0.0993    5.8555
    0.1009    5.8573
    0.1025    5.8566
    0.1040    5.8537
    0.1056    5.8482
    0.1071    5.8410
    0.1087    5.8325
    0.1102    5.8234
    0.1118    5.8157
    0.1133    5.8115
    0.1149    5.8138
    0.1164    5.8252
    0.1180    5.8467
    0.1195    5.8774
    0.1211    5.9152
    0.1226    5.9583
    0.1242    6.0051
    0.1257    6.0547
    0.1273    6.1065
    0.1288    6.1598
    0.1304    6.2147
    0.1319    6.2707
    0.1335    6.3278
    0.1351    6.3858
    0.1366    6.4446
    0.1382    6.5042
    0.1397    6.5645
    0.1413    6.6255
    0.1428    6.6870
    0.1444    6.7044
    0.1459    6.7150
    0.1475    6.7297
    0.1490    6.7491
    0.1506    6.7726
    0.1521    6.8002
    0.1537    6.8314
    0.1552    6.8660
    0.1568    6.9036
    0.1583    6.9437
    0.1599    6.9861
    0.1614    7.0302
    0.1630    7.0759
    0.1645    7.1226
    0.1661    7.1700
    0.1677    7.2179
    0.1692    7.2657
    0.1708    7.3131
    0.1723    7.3598
    0.1739    7.4052
    0.1754    7.4491
    0.1770    7.4911
    0.1785    7.5307
    0.1801    7.5678
    0.1816    7.6020
    0.1832    7.6332
    0.1847    7.6615
    0.1863    7.6868
    0.1878    7.7093
    0.1894    7.7292
    0.1909    7.7468
    0.1925    7.7622
    0.1940    7.7757
    0.1956    7.7874
    0.1971    7.7978
    0.1987    7.8067
    0.2003    7.8145
    0.2018    7.8212
    0.2034    7.8271
    0.2049    7.8323
    0.2065    7.8367
    0.2080    7.8407
    0.2096    7.8441
    0.2111    7.8471
    0.2127    7.8497
    0.2142    7.8520
    0.2158    7.8540
    0.2173    7.8557
    0.2189    7.8571
    0.2204    7.8584
    0.2220    7.8594
    0.2235    7.8604
    0.2251    7.8611
    0.2266    7.8617
    0.2282    7.8621
    0.2297    7.8624
    0.2313    7.8626
    0.2328    7.8626
    0.2337    7.8630
    0.2346    7.8644
    0.2355    7.8665
    0.2364    7.8696
    0.2373    7.8734
    0.2382    7.8782
    0.2391    7.8837
    0.2400    7.8902
    0.2409    7.8975
    0.2418    7.9056
    0.2427    7.9146
    0.2436    7.9245
    0.2445    7.9352
    0.2454    7.9467
    0.2463    7.9590
    0.2472    7.9722
    0.2481    7.9862
    0.2490    8.0010
    0.2499    8.0165
    0.2508    8.0329
    0.2517    8.0501
    0.2526    8.0681
    0.2535    8.0869
    0.2544    8.1064
    0.2553    8.1268
    0.2562    8.1479
    0.2570    8.1697
    0.2579    8.1923
    0.2588    8.2155
    0.2597    8.2396
    0.2606    8.2643
    0.2615    8.2898
    0.2624    8.3160
    0.2633    8.3429
    0.2642    8.3704
    0.2651    8.3987
    0.2660    8.4276
    0.2669    8.4571
    0.2678    8.4873
    0.2687    8.5183
    0.2696    8.5497
    0.2705    8.5819
    0.2714    8.6145
    0.2723    8.6478
    0.2732    8.6816
    0.2741    8.7159
    0.2750    8.7508
    0.2759    8.7862
    0.2768    8.8221
    0.2777    8.8586
    0.2786    8.8957
    0.2795    8.9331
    0.2804    8.9710
    0.2812    9.0094
    0.2821    9.0481
    0.2830    9.0873
    0.2839    9.1269
    0.2848    9.1668
    0.2857    9.2071
    0.2866    9.2477
    0.2875    9.2886
    0.2884    9.3299
    0.2893    9.3714
    0.2902    9.4131
    0.2911    9.4549
    0.2920    9.4971
    0.2929    9.5398
    0.2938    9.5822
    0.2947    9.6247
    0.2956    9.6672
    0.2965    9.7104
    0.2974    9.7533
    0.2983    9.7961
    0.2992    9.8387
    0.3001    9.8811
    0.3010    9.9234
    0.3019    9.9654
    0.3028   10.0071
    0.3037    9.9954
    0.3045    9.9702
    0.3054    9.9449
    0.3063    9.9196
    0.3072    9.8946
    0.3081    9.8700
    0.3090    9.8461
    0.3099    9.8231
    0.3108    9.8012
    0.3117    9.7810
    0.3126    9.7626
    0.3135    9.7466
    0.3144    9.7336
    0.3153    9.7245
    0.3162    9.7191
    0.3171    9.7182
    0.3180    9.7213
    0.3189    9.7287
    0.3198    9.7396
    0.3207    9.7535
    0.3216    9.7696
    0.3225    9.7876
    0.3234    9.8072
    0.3243    9.8274
    0.3252    9.8482
    0.3261    9.8695
    0.3270    9.8911
    0.3279    9.9127
    0.3287    9.9344
    0.3296    9.9562
    0.3305    9.9783
    0.3314    9.9996
    0.3323   10.0202
    0.3332   10.0410
    0.3341   10.0615
    0.3350   10.0818
    0.3359   10.1005
    0.3368   10.1199
    0.3377   10.1387
    0.3386   10.1576
    0.3395   10.1754
    0.3404   10.1933
    0.3413   10.2107
    0.3422   10.2277
    0.3431   10.2444
    0.3440   10.2612
    0.3449   10.2768
    0.3458   10.2921
    0.3467   10.3071
    0.3476   10.3214
    0.3485   10.3348
    0.3494   10.3483
    0.3503   10.3611
    0.3512   10.3739
    0.3520   10.3860
    0.3529   10.3973
    0.3538   10.4081
    0.3547   10.4177
    0.3556   10.4273
    0.3565   10.4364
    0.3574   10.4448
    0.3583   10.4527
    0.3592   10.4602
    0.3601   10.4669
    0.3610   10.4728
    0.3619   10.4774
    0.3628   10.4818
    0.3637   10.4858
    0.3646   10.4887
    0.3655   10.4913
    0.3664   10.4926
    0.3673   10.4931
    0.3691   10.4912
    0.3709   10.4852
    0.3727   10.4750
    0.3745   10.4604
    0.3762   10.4414
    0.3780   10.4178
    0.3798   10.3888
    0.3816   10.3546
    0.3834   10.3156
    0.3852   10.2706
    0.3870   10.2206
    0.3888   10.1657
    0.3906   10.1071
    0.3924   10.0434
    0.3942    9.9758
    0.3960    9.9044
    0.3978    9.8300
    0.3995    9.7535
    0.4013    9.6738
    0.4031    9.5918
    0.4049    9.5091
    0.4067    9.4251
    0.4085    9.3412
    0.4103    9.2622
    0.4121    9.2129
    0.4139    9.2214
    0.4157    9.2509
    0.4175    9.2847
    0.4193    9.3193
    0.4211    9.3535
    0.4229    9.3865
    0.4246    9.3672
    0.4264    9.2801
    0.4282    9.1927
    0.4300    9.1047
    0.4318    9.0166
    0.4336    8.9284
    0.4354    8.8402
    0.4372    8.7523
    0.4390    8.6647
    0.4408    8.5773
    0.4426    8.4905
    0.4444    8.4043
    0.4462    8.3186
    0.4479    8.2337
    0.4497    8.1496
    0.4515    8.0664
    0.4533    7.9842
    0.4551    7.9031
    0.4569    7.8231
    0.4587    7.7444
    0.4605    7.6671
    0.4623    7.5914
    0.4641    7.5174
    0.4659    7.4452
    0.4677    7.3750
    0.4695    7.3071
    0.4712    7.2417
    0.4730    7.1792
    0.4748    7.1197
    0.4766    7.0638
    0.4784    7.0117
    0.4802    6.9640
    0.4820    6.9211
    0.4838    6.8834
    0.4856    6.8514
    0.4874    6.8252
    0.4892    6.8053
    0.4910    6.7913
    0.4928    6.7477
    0.4946    6.6733
    0.4963    6.5999
    0.4981    6.5278
    0.4999    6.4568
    0.5017    6.3872
    0.5035    6.3190
    0.5053    6.2523
    0.5071    6.1875
    0.5089    6.1250
    0.5107    6.0652
    0.5125    6.0092
    0.5143    5.9589
    0.5161    5.9163
